"polygon_id","polygon_name","polygon_level","polygon_version","country","business_vertical","activity_quantile","latitude","longitude","ds"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Business & Utility Services","0.4296927764883925","35.38769386213297","-120.40591003420344","2025-02-27"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Travel","0.3330194916632766","35.38769386213297","-120.40591003420344","2025-02-27"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Local Events","0.3044512871586404","35.38769386213297","-120.40591003420344","2025-02-27"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","All","0.3647490774190448","35.38769386213297","-120.40591003420344","2025-02-27"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Manufacturing","0.41395148754009287","35.38769386213297","-120.40591003420344","2025-02-27"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Retail","0.2522762733429128","35.38769386213297","-120.40591003420344","2025-02-27"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","","0.4255255230812828","35.38769386213297","-120.40591003420344","2025-02-27"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Grocery & Convenience Stores","0.39055952590530685","35.38769386213297","-120.40591003420344","2025-02-27"
"USA.5.37_1","San Diego","GADM2","3.6","US","Public Good","0.46107554653367344","33.03467961448801","-116.73219428917275","2025-02-27"
"USA.5.37_1","San Diego","GADM2","3.6","US","Lifestyle Services","0.3513863609786106","33.03467961448801","-116.73219428917275","2025-02-27"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Home Services","0.43409991808834053","34.67281324104238","-120.01817389021367","2025-02-27"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Public Good","0.42684421590614335","34.321822973296776","-118.22668057620999","2025-02-27"
"USA.5.54_1","Tulare","GADM2","3.6","US","Retail","0.4963096291937168","36.220211537773395","-118.80144209701061","2025-02-27"
"USA.5.54_1","Tulare","GADM2","3.6","US","Home Services","0.5386217186612041","36.220211537773395","-118.80144209701061","2025-02-27"
"USA.5.54_1","Tulare","GADM2","3.6","US","Local Events","0.23533279082961603","36.220211537773395","-118.80144209701061","2025-02-27"
"USA.5.54_1","Tulare","GADM2","3.6","US","Business & Utility Services","0.4670494365728449","36.220211537773395","-118.80144209701061","2025-02-27"
"USA.5.54_1","Tulare","GADM2","3.6","US","","0.3209740917538027","36.220211537773395","-118.80144209701061","2025-02-27"
"USA.5.54_1","Tulare","GADM2","3.6","US","Lifestyle Services","0.24451145551749004","36.220211537773395","-118.80144209701061","2025-02-27"
"USA.5.54_1","Tulare","GADM2","3.6","US","Travel","0.47726719145650076","36.220211537773395","-118.80144209701061","2025-02-27"
"USA.5.54_1","Tulare","GADM2","3.6","US","Public Good","0.4019875470471708","36.220211537773395","-118.80144209701061","2025-02-27"
"USA.5.54_1","Tulare","GADM2","3.6","US","Restaurants","0.3468647043135711","36.220211537773395","-118.80144209701061","2025-02-27"
"USA.5.54_1","Tulare","GADM2","3.6","US","Grocery & Convenience Stores","0.47559380366777637","36.220211537773395","-118.80144209701061","2025-02-27"
"USA.5.54_1","Tulare","GADM2","3.6","US","Manufacturing","0.6393983788827722","36.220211537773395","-118.80144209701061","2025-02-27"
"USA.5.54_1","Tulare","GADM2","3.6","US","Professional Services","0.559793553565852","36.220211537773395","-118.80144209701061","2025-02-27"
"USA.5.54_1","Tulare","GADM2","3.6","US","All","0.47375969929001593","36.220211537773395","-118.80144209701061","2025-02-27"
"USA.5.33_1","Riverside","GADM2","3.6","US","Lifestyle Services","0.3651273201922183","33.74552491912014","-115.99278155619636","2025-02-27"
"USA.5.33_1","Riverside","GADM2","3.6","US","","0.20994310486487114","33.74552491912014","-115.99278155619636","2025-02-27"
"USA.5.33_1","Riverside","GADM2","3.6","US","Travel","0.507949935157343","33.74552491912014","-115.99278155619636","2025-02-27"
"USA.5.33_1","Riverside","GADM2","3.6","US","Local Events","0.40227718819967084","33.74552491912014","-115.99278155619636","2025-02-27"
"USA.5.33_1","Riverside","GADM2","3.6","US","Restaurants","0.1960723052152816","33.74552491912014","-115.99278155619636","2025-02-27"
"USA.5.33_1","Riverside","GADM2","3.6","US","Business & Utility Services","0.43793688926824587","33.74552491912014","-115.99278155619636","2025-02-27"
"USA.5.33_1","Riverside","GADM2","3.6","US","Professional Services","0.523463029946601","33.74552491912014","-115.99278155619636","2025-02-27"
"USA.5.33_1","Riverside","GADM2","3.6","US","Public Good","0.42888461898012226","33.74552491912014","-115.99278155619636","2025-02-27"
"USA.5.33_1","Riverside","GADM2","3.6","US","Manufacturing","0.5995313735753323","33.74552491912014","-115.99278155619636","2025-02-27"
"USA.5.33_1","Riverside","GADM2","3.6","US","All","0.43964281931606125","33.74552491912014","-115.99278155619636","2025-02-27"
"USA.5.33_1","Riverside","GADM2","3.6","US","Retail","0.28538298021259495","33.74552491912014","-115.99278155619636","2025-02-27"
"USA.5.33_1","Riverside","GADM2","3.6","US","Grocery & Convenience Stores","0.30573794746791677","33.74552491912014","-115.99278155619636","2025-02-27"
"USA.5.33_1","Riverside","GADM2","3.6","US","Home Services","0.518588592056915","33.74552491912014","-115.99278155619636","2025-02-27"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Grocery & Convenience Stores","0.2395912922392371","34.67281324104238","-120.01817389021367","2025-02-27"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Local Events","0.2554946000470307","34.67281324104238","-120.01817389021367","2025-02-27"
"USA.5.37_1","San Diego","GADM2","3.6","US","Business & Utility Services","0.5168586654940536","33.03467961448801","-116.73219428917275","2025-02-27"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Restaurants","0.27840821200378685","35.38769386213297","-120.40591003420344","2025-02-27"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Home Services","0.43706198607235847","35.38769386213297","-120.40591003420344","2025-02-27"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Public Good","0.3350248066640674","35.38769386213297","-120.40591003420344","2025-02-27"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Restaurants","0.17675903038931534","34.321822973296776","-118.22668057620999","2025-02-27"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Business & Utility Services","0.45895233843752853","34.321822973296776","-118.22668057620999","2025-02-27"
"USA.5.37_1","San Diego","GADM2","3.6","US","All","0.4244579703650205","33.03467961448801","-116.73219428917275","2025-02-27"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","All","0.37139818070073716","34.67281324104238","-120.01817389021367","2025-02-27"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Manufacturing","0.149077933458539","34.67281324104238","-120.01817389021367","2025-02-27"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Professional Services","0.4895522450381819","34.67281324104238","-120.01817389021367","2025-02-27"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Home Services","0.46443376316776586","34.321822973296776","-118.22668057620999","2025-02-27"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Local Events","0.39805773464540023","34.321822973296776","-118.22668057620999","2025-02-27"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","","0.19306679227000703","34.321822973296776","-118.22668057620999","2025-02-27"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Grocery & Convenience Stores","0.25251203966271757","34.321822973296776","-118.22668057620999","2025-02-27"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Travel","0.3655466289110794","34.321822973296776","-118.22668057620999","2025-02-27"
"USA.5.37_1","San Diego","GADM2","3.6","US","Grocery & Convenience Stores","0.2881736651241571","33.03467961448801","-116.73219428917275","2025-02-27"
"USA.5.37_1","San Diego","GADM2","3.6","US","Local Events","0.3413333971162373","33.03467961448801","-116.73219428917275","2025-02-27"
"USA.5.37_1","San Diego","GADM2","3.6","US","Home Services","0.4486855949153086","33.03467961448801","-116.73219428917275","2025-02-27"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Public Good","0.33857715274646144","34.67281324104238","-120.01817389021367","2025-02-27"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Retail","0.26975202988950164","34.321822973296776","-118.22668057620999","2025-02-27"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Lifestyle Services","0.26588946113480433","34.321822973296776","-118.22668057620999","2025-02-27"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","All","0.39368652320254266","34.321822973296776","-118.22668057620999","2025-02-27"
"USA.5.56_1","Ventura","GADM2","3.6","US","Lifestyle Services","0.4172580508919967","34.45691532289751","-119.08528774659119","2025-02-27"
"USA.5.56_1","Ventura","GADM2","3.6","US","Business & Utility Services","0.3943585462531042","34.45691532289751","-119.08528774659119","2025-02-27"
"USA.5.56_1","Ventura","GADM2","3.6","US","Professional Services","0.4968787880010547","34.45691532289751","-119.08528774659119","2025-02-27"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Manufacturing","0.34234307853104023","34.321822973296776","-118.22668057620999","2025-02-27"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Professional Services","0.5036783650820797","34.321822973296776","-118.22668057620999","2025-02-27"
"USA.5.30_1","Orange","GADM2","3.6","US","","0.270046284508742","33.70302467912685","-117.76086188122495","2025-02-27"
"USA.5.30_1","Orange","GADM2","3.6","US","Manufacturing","0.35609723029418117","33.70302467912685","-117.76086188122495","2025-02-27"
"USA.5.30_1","Orange","GADM2","3.6","US","Travel","0.48032996590763916","33.70302467912685","-117.76086188122495","2025-02-27"
"USA.5.30_1","Orange","GADM2","3.6","US","Public Good","0.4117780126873747","33.70302467912685","-117.76086188122495","2025-02-27"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Restaurants","0.29827121185929795","34.67281324104238","-120.01817389021367","2025-02-27"
"USA.5.56_1","Ventura","GADM2","3.6","US","Restaurants","0.12850076395559454","34.45691532289751","-119.08528774659119","2025-02-27"
"USA.5.56_1","Ventura","GADM2","3.6","US","Local Events","0.4140490555855098","34.45691532289751","-119.08528774659119","2025-02-27"
"USA.5.56_1","Ventura","GADM2","3.6","US","Home Services","0.45044302265925534","34.45691532289751","-119.08528774659119","2025-02-27"
"USA.5.13_1","Imperial","GADM2","3.6","US","All","0.5052975318420568","33.04031085182373","-115.36367513698546","2025-02-27"
"USA.5.13_1","Imperial","GADM2","3.6","US","Travel","0.647696020235336","33.04031085182373","-115.36367513698546","2025-02-27"
"USA.5.13_1","Imperial","GADM2","3.6","US","Retail","0.39186455783935276","33.04031085182373","-115.36367513698546","2025-02-27"
"USA.5.13_1","Imperial","GADM2","3.6","US","Professional Services","0.5975047107726186","33.04031085182373","-115.36367513698546","2025-02-27"
"USA.5.13_1","Imperial","GADM2","3.6","US","Business & Utility Services","0.4018169215021007","33.04031085182373","-115.36367513698546","2025-02-27"
"USA.5.13_1","Imperial","GADM2","3.6","US","Restaurants","0.28854930389370675","33.04031085182373","-115.36367513698546","2025-02-27"
"USA.5.13_1","Imperial","GADM2","3.6","US","Grocery & Convenience Stores","0.49935236911510833","33.04031085182373","-115.36367513698546","2025-02-27"
"USA.5.13_1","Imperial","GADM2","3.6","US","Public Good","0.3384800198966636","33.04031085182373","-115.36367513698546","2025-02-27"
"USA.5.13_1","Imperial","GADM2","3.6","US","Lifestyle Services","0.4596454133458256","33.04031085182373","-115.36367513698546","2025-02-27"
"USA.5.13_1","Imperial","GADM2","3.6","US","Home Services","0.40721685368363286","33.04031085182373","-115.36367513698546","2025-02-27"
"USA.5.13_1","Imperial","GADM2","3.6","US","Manufacturing","0.3327308113253634","33.04031085182373","-115.36367513698546","2025-02-27"
"USA.5.13_1","Imperial","GADM2","3.6","US","","0.5153262944328536","33.04031085182373","-115.36367513698546","2025-02-27"
"USA.5.13_1","Imperial","GADM2","3.6","US","Local Events","0.7084621376979598","33.04031085182373","-115.36367513698546","2025-02-27"
"USA.29.3_1","Clark","GADM2","3.6","US","Professional Services","0.48162042633812174","36.21567337254576","-115.01864068116636","2025-02-27"
"USA.29.3_1","Clark","GADM2","3.6","US","Business & Utility Services","0.4643498337176531","36.21567337254576","-115.01864068116636","2025-02-27"
"USA.29.3_1","Clark","GADM2","3.6","US","","0.3635463421777646","36.21567337254576","-115.01864068116636","2025-02-27"
"USA.29.3_1","Clark","GADM2","3.6","US","Manufacturing","0.40840916947846007","36.21567337254576","-115.01864068116636","2025-02-27"
"USA.29.3_1","Clark","GADM2","3.6","US","Home Services","0.494170730800525","36.21567337254576","-115.01864068116636","2025-02-27"
"USA.29.3_1","Clark","GADM2","3.6","US","All","0.4090821571336259","36.21567337254576","-115.01864068116636","2025-02-27"
"USA.29.3_1","Clark","GADM2","3.6","US","Retail","0.3662103926882653","36.21567337254576","-115.01864068116636","2025-02-27"
"USA.5.56_1","Ventura","GADM2","3.6","US","Grocery & Convenience Stores","0.30730708519388994","34.45691532289751","-119.08528774659119","2025-02-27"
"USA.5.56_1","Ventura","GADM2","3.6","US","Manufacturing","0.4525799758750035","34.45691532289751","-119.08528774659119","2025-02-27"
"USA.5.56_1","Ventura","GADM2","3.6","US","Retail","0.3152379183567943","34.45691532289751","-119.08528774659119","2025-02-27"
"USA.5.56_1","Ventura","GADM2","3.6","US","All","0.3999002042231997","34.45691532289751","-119.08528774659119","2025-02-27"
"USA.5.56_1","Ventura","GADM2","3.6","US","Public Good","0.41698886029322135","34.45691532289751","-119.08528774659119","2025-02-27"
"USA.5.56_1","Ventura","GADM2","3.6","US","","0.1790904799221678","34.45691532289751","-119.08528774659119","2025-02-27"
"USA.5.56_1","Ventura","GADM2","3.6","US","Travel","0.38177758841848514","34.45691532289751","-119.08528774659119","2025-02-27"
"USA.5.15_1","Kern","GADM2","3.6","US","Home Services","0.5226992643379914","35.34244322872474","-118.73226467260795","2025-02-27"
"USA.5.15_1","Kern","GADM2","3.6","US","Professional Services","0.4884601258327776","35.34244322872474","-118.73226467260795","2025-02-27"
"USA.5.15_1","Kern","GADM2","3.6","US","Public Good","0.4047402853873859","35.34244322872474","-118.73226467260795","2025-02-27"
"USA.5.15_1","Kern","GADM2","3.6","US","Restaurants","0.2562260192746904","35.34244322872474","-118.73226467260795","2025-02-27"
"USA.5.15_1","Kern","GADM2","3.6","US","Business & Utility Services","0.5073476389593882","35.34244322872474","-118.73226467260795","2025-02-27"
"USA.5.15_1","Kern","GADM2","3.6","US","Local Events","0.39179267085501357","35.34244322872474","-118.73226467260795","2025-02-27"
"USA.5.15_1","Kern","GADM2","3.6","US","Travel","0.5010089578045884","35.34244322872474","-118.73226467260795","2025-02-27"
"USA.5.15_1","Kern","GADM2","3.6","US","Manufacturing","0.3181797931622284","35.34244322872474","-118.73226467260795","2025-02-27"
"USA.5.15_1","Kern","GADM2","3.6","US","Retail","0.2217611004767294","35.34244322872474","-118.73226467260795","2025-02-27"
"USA.5.15_1","Kern","GADM2","3.6","US","Lifestyle Services","0.3591619348323655","35.34244322872474","-118.73226467260795","2025-02-27"
"USA.5.15_1","Kern","GADM2","3.6","US","All","0.39840041319754577","35.34244322872474","-118.73226467260795","2025-02-27"
"USA.5.15_1","Kern","GADM2","3.6","US","Grocery & Convenience Stores","0.32472892331942493","35.34244322872474","-118.73226467260795","2025-02-27"
"USA.5.15_1","Kern","GADM2","3.6","US","","0.6936063820584372","35.34244322872474","-118.73226467260795","2025-02-27"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Professional Services","0.48576581526381774","35.38769386213297","-120.40591003420344","2025-02-27"
"USA.29.3_1","Clark","GADM2","3.6","US","Public Good","0.45038551206481614","36.21567337254576","-115.01864068116636","2025-02-27"
"USA.29.3_1","Clark","GADM2","3.6","US","Travel","0.4672096024728754","36.21567337254576","-115.01864068116636","2025-02-27"
"USA.5.14_1","Inyo","GADM2","3.6","US","Grocery & Convenience Stores","0.3204466348642474","36.51140391678481","-117.41198453824227","2025-02-27"
"USA.5.14_1","Inyo","GADM2","3.6","US","Professional Services","0.27206897651949535","36.51140391678481","-117.41198453824227","2025-02-27"
"USA.5.14_1","Inyo","GADM2","3.6","US","Travel","0.5251280642614595","36.51140391678481","-117.41198453824227","2025-02-27"
"USA.5.14_1","Inyo","GADM2","3.6","US","Public Good","0.5583233012152278","36.51140391678481","-117.41198453824227","2025-02-27"
"USA.5.14_1","Inyo","GADM2","3.6","US","Local Events","0.38939689543738526","36.51140391678481","-117.41198453824227","2025-02-27"
"USA.5.14_1","Inyo","GADM2","3.6","US","Restaurants","0.4369865343891525","36.51140391678481","-117.41198453824227","2025-02-27"
"USA.5.14_1","Inyo","GADM2","3.6","US","Business & Utility Services","0.5265983651659207","36.51140391678481","-117.41198453824227","2025-02-27"
"USA.5.14_1","Inyo","GADM2","3.6","US","Home Services","0.5475460437571874","36.51140391678481","-117.41198453824227","2025-02-27"
"USA.5.14_1","Inyo","GADM2","3.6","US","Retail","0.22906945593332212","36.51140391678481","-117.41198453824227","2025-02-27"
"USA.5.14_1","Inyo","GADM2","3.6","US","All","0.2898497356031934","36.51140391678481","-117.41198453824227","2025-02-27"
"USA.5.14_1","Inyo","GADM2","3.6","US","Lifestyle Services","0.3185513858829437","36.51140391678481","-117.41198453824227","2025-02-27"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Local Events","0.29593655521456164","34.84273278914933","-116.17966371089373","2025-02-27"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Retail","0.300364551581346","34.84273278914933","-116.17966371089373","2025-02-27"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Home Services","0.47305593326246015","34.84273278914933","-116.17966371089373","2025-02-27"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","","0.15607690322002865","34.84273278914933","-116.17966371089373","2025-02-27"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","All","0.41608568476068925","34.84273278914933","-116.17966371089373","2025-02-27"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Grocery & Convenience Stores","0.3171378035442628","34.84273278914933","-116.17966371089373","2025-02-27"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Travel","0.1800295631945376","34.84273278914933","-116.17966371089373","2025-02-27"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Restaurants","0.23963222568045126","34.84273278914933","-116.17966371089373","2025-02-27"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Professional Services","0.5243757914239477","34.84273278914933","-116.17966371089373","2025-02-27"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Manufacturing","0.37661710059837844","34.84273278914933","-116.17966371089373","2025-02-27"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Lifestyle Services","0.2911256432497757","34.84273278914933","-116.17966371089373","2025-02-27"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Business & Utility Services","0.5127032600883749","34.84273278914933","-116.17966371089373","2025-02-27"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Public Good","0.3896407413220536","34.84273278914933","-116.17966371089373","2025-02-27"
"USA.29.3_1","Clark","GADM2","3.6","US","Grocery & Convenience Stores","0.1573969894721437","36.21567337254576","-115.01864068116636","2025-02-27"
"USA.29.3_1","Clark","GADM2","3.6","US","Restaurants","0.162054231090783","36.21567337254576","-115.01864068116636","2025-02-27"
"USA.29.3_1","Clark","GADM2","3.6","US","Local Events","0.31080638168770724","36.21567337254576","-115.01864068116636","2025-02-27"
"USA.29.3_1","Clark","GADM2","3.6","US","Lifestyle Services","0.24793436648742112","36.21567337254576","-115.01864068116636","2025-02-27"
"USA.5.16_1","Kings","GADM2","3.6","US","Grocery & Convenience Stores","0.4525078175823329","36.07467093999243","-119.81623818576698","2025-02-27"
"USA.5.16_1","Kings","GADM2","3.6","US","Retail","0.2708160319873581","36.07467093999243","-119.81623818576698","2025-02-27"
"USA.5.16_1","Kings","GADM2","3.6","US","Business & Utility Services","0.37953183748098845","36.07467093999243","-119.81623818576698","2025-02-27"
"USA.5.16_1","Kings","GADM2","3.6","US","Professional Services","0.47250771729944724","36.07467093999243","-119.81623818576698","2025-02-27"
"USA.5.16_1","Kings","GADM2","3.6","US","Lifestyle Services","0.334754465238077","36.07467093999243","-119.81623818576698","2025-02-27"
"USA.5.16_1","Kings","GADM2","3.6","US","Restaurants","0.5375603135971038","36.07467093999243","-119.81623818576698","2025-02-27"
"USA.5.16_1","Kings","GADM2","3.6","US","All","0.4378031712421608","36.07467093999243","-119.81623818576698","2025-02-27"
"USA.5.16_1","Kings","GADM2","3.6","US","Manufacturing","0.49462740559721513","36.07467093999243","-119.81623818576698","2025-02-27"
"USA.5.16_1","Kings","GADM2","3.6","US","Home Services","0.6222512306013556","36.07467093999243","-119.81623818576698","2025-02-27"
"USA.5.16_1","Kings","GADM2","3.6","US","Local Events","0.36975694841868706","36.07467093999243","-119.81623818576698","2025-02-27"
"USA.5.16_1","Kings","GADM2","3.6","US","Public Good","0.3898223806350469","36.07467093999243","-119.81623818576698","2025-02-27"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Lifestyle Services","0.43633741684036964","35.38769386213297","-120.40591003420344","2025-02-27"
