"polygon_id","polygon_name","polygon_level","polygon_version","country","business_vertical","activity_quantile","latitude","longitude","ds"
"USA.5.30_1","Orange","GADM2","3.6","US","Local Events","0.3100413392057438","33.70302467912685","-117.76086188122495","2025-01-18"
"USA.5.30_1","Orange","GADM2","3.6","US","Restaurants","0.31062423835544845","33.70302467912685","-117.76086188122495","2025-01-18"
"USA.5.30_1","Orange","GADM2","3.6","US","","0.19121907601359564","33.70302467912685","-117.76086188122495","2025-01-18"
"USA.5.30_1","Orange","GADM2","3.6","US","Retail","0.37051643020936087","33.70302467912685","-117.76086188122495","2025-01-18"
"USA.5.30_1","Orange","GADM2","3.6","US","All","0.44272862361896526","33.70302467912685","-117.76086188122495","2025-01-18"
"USA.5.30_1","Orange","GADM2","3.6","US","Home Services","0.4722048700502094","33.70302467912685","-117.76086188122495","2025-01-18"
"USA.5.30_1","Orange","GADM2","3.6","US","Lifestyle Services","0.35852835979715447","33.70302467912685","-117.76086188122495","2025-01-18"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Grocery & Convenience Stores","0.5113144149140176","34.67281324104238","-120.01817389021367","2025-01-18"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","","0.24405139249848498","34.67281324104238","-120.01817389021367","2025-01-18"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Restaurants","0.22061219207653324","34.67281324104238","-120.01817389021367","2025-01-18"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Public Good","0.4707994219327684","34.67281324104238","-120.01817389021367","2025-01-18"
"USA.5.37_1","San Diego","GADM2","3.6","US","All","0.4275693524260147","33.03467961448801","-116.73219428917275","2025-01-18"
"USA.5.37_1","San Diego","GADM2","3.6","US","Home Services","0.45783877540435036","33.03467961448801","-116.73219428917275","2025-01-18"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Manufacturing","0.23741536833421795","34.67281324104238","-120.01817389021367","2025-01-18"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Local Events","0.2211891816853439","34.67281324104238","-120.01817389021367","2025-01-18"
"USA.5.30_1","Orange","GADM2","3.6","US","Business & Utility Services","0.4827985955801103","33.70302467912685","-117.76086188122495","2025-01-18"
"USA.5.30_1","Orange","GADM2","3.6","US","Travel","0.22573752959153642","33.70302467912685","-117.76086188122495","2025-01-18"
"USA.5.30_1","Orange","GADM2","3.6","US","Professional Services","0.5175969124119744","33.70302467912685","-117.76086188122495","2025-01-18"
"USA.5.33_1","Riverside","GADM2","3.6","US","Professional Services","0.5146287542028053","33.74552491912014","-115.99278155619636","2025-01-18"
"USA.5.33_1","Riverside","GADM2","3.6","US","Restaurants","0.32487361096408457","33.74552491912014","-115.99278155619636","2025-01-18"
"USA.5.33_1","Riverside","GADM2","3.6","US","Public Good","0.43557769418838976","33.74552491912014","-115.99278155619636","2025-01-18"
"USA.5.33_1","Riverside","GADM2","3.6","US","Grocery & Convenience Stores","0.4403391638633064","33.74552491912014","-115.99278155619636","2025-01-18"
"USA.5.33_1","Riverside","GADM2","3.6","US","Travel","0.49342363251983956","33.74552491912014","-115.99278155619636","2025-01-18"
"USA.5.33_1","Riverside","GADM2","3.6","US","Business & Utility Services","0.5012523517778668","33.74552491912014","-115.99278155619636","2025-01-18"
"USA.5.33_1","Riverside","GADM2","3.6","US","Local Events","0.42767521935653124","33.74552491912014","-115.99278155619636","2025-01-18"
"USA.5.33_1","Riverside","GADM2","3.6","US","","0.33488147427138504","33.74552491912014","-115.99278155619636","2025-01-18"
"USA.5.33_1","Riverside","GADM2","3.6","US","Manufacturing","0.4011662122859986","33.74552491912014","-115.99278155619636","2025-01-18"
"USA.5.33_1","Riverside","GADM2","3.6","US","Home Services","0.4994529845344367","33.74552491912014","-115.99278155619636","2025-01-18"
"USA.5.33_1","Riverside","GADM2","3.6","US","Lifestyle Services","0.3812265544161225","33.74552491912014","-115.99278155619636","2025-01-18"
"USA.5.33_1","Riverside","GADM2","3.6","US","Retail","0.368568884528597","33.74552491912014","-115.99278155619636","2025-01-18"
"USA.5.33_1","Riverside","GADM2","3.6","US","All","0.46453618003301894","33.74552491912014","-115.99278155619636","2025-01-18"
"USA.5.27_1","Monterey","GADM2","3.6","US","Grocery & Convenience Stores","0.3870501000791382","36.21747682090295","-121.23962348153657","2025-01-18"
"USA.5.27_1","Monterey","GADM2","3.6","US","Home Services","0.5072850671891225","36.21747682090295","-121.23962348153657","2025-01-18"
"USA.5.27_1","Monterey","GADM2","3.6","US","","0.4121398958393674","36.21747682090295","-121.23962348153657","2025-01-18"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Travel","0.19095960483982174","34.67281324104238","-120.01817389021367","2025-01-18"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Lifestyle Services","0.35979559155279317","34.67281324104238","-120.01817389021367","2025-01-18"
"USA.5.27_1","Monterey","GADM2","3.6","US","Retail","0.27600560278345904","36.21747682090295","-121.23962348153657","2025-01-18"
"USA.5.27_1","Monterey","GADM2","3.6","US","Lifestyle Services","0.30127013827609767","36.21747682090295","-121.23962348153657","2025-01-18"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Retail","0.330425669828463","35.38769386213297","-120.40591003420344","2025-01-18"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Restaurants","0.27704845692142943","35.38769386213297","-120.40591003420344","2025-01-18"
"USA.5.27_1","Monterey","GADM2","3.6","US","Restaurants","0.17283726226803367","36.21747682090295","-121.23962348153657","2025-01-18"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Travel","0.25038107207114146","34.84273278914933","-116.17966371089373","2025-01-18"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Professional Services","0.5046199112596524","34.84273278914933","-116.17966371089373","2025-01-18"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","","0.4508003575450096","34.84273278914933","-116.17966371089373","2025-01-18"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Public Good","0.4624094938072264","34.84273278914933","-116.17966371089373","2025-01-18"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Home Services","0.4474310114928987","34.84273278914933","-116.17966371089373","2025-01-18"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Restaurants","0.3140132419422717","34.84273278914933","-116.17966371089373","2025-01-18"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Manufacturing","0.34160434729256356","34.84273278914933","-116.17966371089373","2025-01-18"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Business & Utility Services","0.4897094118902281","34.84273278914933","-116.17966371089373","2025-01-18"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Local Events","0.3068018628619587","34.84273278914933","-116.17966371089373","2025-01-18"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Grocery & Convenience Stores","0.38451683082760674","34.84273278914933","-116.17966371089373","2025-01-18"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Retail","0.3550435388644784","34.84273278914933","-116.17966371089373","2025-01-18"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","All","0.42980249861028275","34.84273278914933","-116.17966371089373","2025-01-18"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Lifestyle Services","0.3798064468343884","34.84273278914933","-116.17966371089373","2025-01-18"
"USA.5.37_1","San Diego","GADM2","3.6","US","Professional Services","0.5034945637532985","33.03467961448801","-116.73219428917275","2025-01-18"
"USA.5.37_1","San Diego","GADM2","3.6","US","Retail","0.34194576148464323","33.03467961448801","-116.73219428917275","2025-01-18"
"USA.5.37_1","San Diego","GADM2","3.6","US","Lifestyle Services","0.3803382480586848","33.03467961448801","-116.73219428917275","2025-01-18"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Retail","0.34158778465808487","34.67281324104238","-120.01817389021367","2025-01-18"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Travel","0.32323872283829796","35.38769386213297","-120.40591003420344","2025-01-18"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Lifestyle Services","0.4027724084262772","35.38769386213297","-120.40591003420344","2025-01-18"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Local Events","0.29004146308729356","35.38769386213297","-120.40591003420344","2025-01-18"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Home Services","0.4839463902543117","35.38769386213297","-120.40591003420344","2025-01-18"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Professional Services","0.4525537130680704","35.38769386213297","-120.40591003420344","2025-01-18"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Business & Utility Services","0.4891976299036695","35.38769386213297","-120.40591003420344","2025-01-18"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Home Services","0.4823856992254039","34.321822973296776","-118.22668057620999","2025-01-18"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Business & Utility Services","0.49920854254647307","34.67281324104238","-120.01817389021367","2025-01-18"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Professional Services","0.5134485367259123","34.67281324104238","-120.01817389021367","2025-01-18"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","All","0.38537533743142277","34.67281324104238","-120.01817389021367","2025-01-18"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Manufacturing","0.36232328954989307","34.321822973296776","-118.22668057620999","2025-01-18"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Grocery & Convenience Stores","0.3195329781581369","34.321822973296776","-118.22668057620999","2025-01-18"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","All","0.41119685095974684","34.321822973296776","-118.22668057620999","2025-01-18"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Professional Services","0.5156606032908352","34.321822973296776","-118.22668057620999","2025-01-18"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Restaurants","0.19839311516409036","34.321822973296776","-118.22668057620999","2025-01-18"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Travel","0.16948852941262604","34.321822973296776","-118.22668057620999","2025-01-18"
"USA.29.3_1","Clark","GADM2","3.6","US","Grocery & Convenience Stores","0.4113513993005638","36.21567337254576","-115.01864068116636","2025-01-18"
"USA.29.3_1","Clark","GADM2","3.6","US","All","0.442631951026153","36.21567337254576","-115.01864068116636","2025-01-18"
"USA.29.3_1","Clark","GADM2","3.6","US","Public Good","0.3870272409797935","36.21567337254576","-115.01864068116636","2025-01-18"
"USA.29.3_1","Clark","GADM2","3.6","US","","0.538757071003533","36.21567337254576","-115.01864068116636","2025-01-18"
"USA.29.3_1","Clark","GADM2","3.6","US","Travel","0.5168656761964974","36.21567337254576","-115.01864068116636","2025-01-18"
"USA.29.3_1","Clark","GADM2","3.6","US","Professional Services","0.4796208701469911","36.21567337254576","-115.01864068116636","2025-01-18"
"USA.29.3_1","Clark","GADM2","3.6","US","Retail","0.3682716728300014","36.21567337254576","-115.01864068116636","2025-01-18"
"USA.29.3_1","Clark","GADM2","3.6","US","Manufacturing","0.5474290399814513","36.21567337254576","-115.01864068116636","2025-01-18"
"USA.29.3_1","Clark","GADM2","3.6","US","Local Events","0.4482138826389229","36.21567337254576","-115.01864068116636","2025-01-18"
"USA.29.3_1","Clark","GADM2","3.6","US","Restaurants","0.22077028677542004","36.21567337254576","-115.01864068116636","2025-01-18"
"USA.29.3_1","Clark","GADM2","3.6","US","Lifestyle Services","0.3673063213678615","36.21567337254576","-115.01864068116636","2025-01-18"
"USA.29.3_1","Clark","GADM2","3.6","US","Business & Utility Services","0.47203224338035366","36.21567337254576","-115.01864068116636","2025-01-18"
"USA.29.3_1","Clark","GADM2","3.6","US","Home Services","0.5155421662017333","36.21567337254576","-115.01864068116636","2025-01-18"
"USA.5.56_1","Ventura","GADM2","3.6","US","All","0.42208265534542316","34.45691532289751","-119.08528774659119","2025-01-18"
"USA.5.56_1","Ventura","GADM2","3.6","US","Professional Services","0.5349287881711541","34.45691532289751","-119.08528774659119","2025-01-18"
"USA.5.56_1","Ventura","GADM2","3.6","US","Business & Utility Services","0.4339869038524741","34.45691532289751","-119.08528774659119","2025-01-18"
"USA.5.56_1","Ventura","GADM2","3.6","US","","0.23604184904947248","34.45691532289751","-119.08528774659119","2025-01-18"
"USA.5.56_1","Ventura","GADM2","3.6","US","Retail","0.31854060714995863","34.45691532289751","-119.08528774659119","2025-01-18"
"USA.5.56_1","Ventura","GADM2","3.6","US","Restaurants","0.17356302836802046","34.45691532289751","-119.08528774659119","2025-01-18"
"USA.5.27_1","Monterey","GADM2","3.6","US","Public Good","0.41087332192780657","36.21747682090295","-121.23962348153657","2025-01-18"
"USA.5.27_1","Monterey","GADM2","3.6","US","Manufacturing","0.35681171995384464","36.21747682090295","-121.23962348153657","2025-01-18"
"USA.5.27_1","Monterey","GADM2","3.6","US","Professional Services","0.5019230746236396","36.21747682090295","-121.23962348153657","2025-01-18"
"USA.5.27_1","Monterey","GADM2","3.6","US","All","0.3928030313852124","36.21747682090295","-121.23962348153657","2025-01-18"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Local Events","0.3478820768887573","34.321822973296776","-118.22668057620999","2025-01-18"
"USA.5.54_1","Tulare","GADM2","3.6","US","Home Services","0.5375922100833529","36.220211537773395","-118.80144209701061","2025-01-18"
"USA.5.54_1","Tulare","GADM2","3.6","US","","0.41885658116107927","36.220211537773395","-118.80144209701061","2025-01-18"
"USA.5.54_1","Tulare","GADM2","3.6","US","All","0.4819400359492207","36.220211537773395","-118.80144209701061","2025-01-18"
"USA.5.54_1","Tulare","GADM2","3.6","US","Local Events","0.21566686234456547","36.220211537773395","-118.80144209701061","2025-01-18"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","All","0.3635731738492543","35.38769386213297","-120.40591003420344","2025-01-18"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Public Good","0.5126658355520975","35.38769386213297","-120.40591003420344","2025-01-18"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","","0.5508835726929417","35.38769386213297","-120.40591003420344","2025-01-18"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Manufacturing","0.1542833332550473","35.38769386213297","-120.40591003420344","2025-01-18"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Grocery & Convenience Stores","0.301886798414476","35.38769386213297","-120.40591003420344","2025-01-18"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Business & Utility Services","0.4877087407511449","34.321822973296776","-118.22668057620999","2025-01-18"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Public Good","0.6329795870297955","34.321822973296776","-118.22668057620999","2025-01-18"
"USA.5.54_1","Tulare","GADM2","3.6","US","Public Good","0.43933007619915","36.220211537773395","-118.80144209701061","2025-01-18"
"USA.5.54_1","Tulare","GADM2","3.6","US","Travel","0.2568999453529143","36.220211537773395","-118.80144209701061","2025-01-18"
"USA.5.54_1","Tulare","GADM2","3.6","US","Professional Services","0.5618575071607781","36.220211537773395","-118.80144209701061","2025-01-18"
"USA.5.54_1","Tulare","GADM2","3.6","US","Restaurants","0.2818831747976583","36.220211537773395","-118.80144209701061","2025-01-18"
"USA.5.54_1","Tulare","GADM2","3.6","US","Lifestyle Services","0.4958874234881577","36.220211537773395","-118.80144209701061","2025-01-18"
"USA.5.54_1","Tulare","GADM2","3.6","US","Manufacturing","0.5718740498112375","36.220211537773395","-118.80144209701061","2025-01-18"
"USA.5.54_1","Tulare","GADM2","3.6","US","Business & Utility Services","0.5673383185881663","36.220211537773395","-118.80144209701061","2025-01-18"
"USA.5.54_1","Tulare","GADM2","3.6","US","Retail","0.4174597303019348","36.220211537773395","-118.80144209701061","2025-01-18"
"USA.5.54_1","Tulare","GADM2","3.6","US","Grocery & Convenience Stores","0.4087536008831777","36.220211537773395","-118.80144209701061","2025-01-18"
"USA.5.56_1","Ventura","GADM2","3.6","US","Public Good","0.5074476925628416","34.45691532289751","-119.08528774659119","2025-01-18"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","","0.35747474677618357","34.321822973296776","-118.22668057620999","2025-01-18"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Lifestyle Services","0.31759266528417424","34.321822973296776","-118.22668057620999","2025-01-18"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Retail","0.29844550064613856","34.321822973296776","-118.22668057620999","2025-01-18"
"USA.5.16_1","Kings","GADM2","3.6","US","Professional Services","0.3966938962189267","36.07467093999243","-119.81623818576698","2025-01-18"
"USA.5.16_1","Kings","GADM2","3.6","US","All","0.45318926152428635","36.07467093999243","-119.81623818576698","2025-01-18"
"USA.5.16_1","Kings","GADM2","3.6","US","Retail","0.5395821679898215","36.07467093999243","-119.81623818576698","2025-01-18"
"USA.5.16_1","Kings","GADM2","3.6","US","Lifestyle Services","0.512167325674892","36.07467093999243","-119.81623818576698","2025-01-18"
"USA.5.16_1","Kings","GADM2","3.6","US","Local Events","0.5973353602335892","36.07467093999243","-119.81623818576698","2025-01-18"
"USA.5.16_1","Kings","GADM2","3.6","US","Manufacturing","0.33568658593224604","36.07467093999243","-119.81623818576698","2025-01-18"
"USA.5.16_1","Kings","GADM2","3.6","US","Home Services","0.4907101311285759","36.07467093999243","-119.81623818576698","2025-01-18"
"USA.5.16_1","Kings","GADM2","3.6","US","Restaurants","0.36211562877846365","36.07467093999243","-119.81623818576698","2025-01-18"
"USA.5.16_1","Kings","GADM2","3.6","US","Public Good","0.30947206035333213","36.07467093999243","-119.81623818576698","2025-01-18"
"USA.5.16_1","Kings","GADM2","3.6","US","Grocery & Convenience Stores","0.4677253506668683","36.07467093999243","-119.81623818576698","2025-01-18"
"USA.5.16_1","Kings","GADM2","3.6","US","Business & Utility Services","0.3041516650242189","36.07467093999243","-119.81623818576698","2025-01-18"
"USA.5.56_1","Ventura","GADM2","3.6","US","Grocery & Convenience Stores","0.34593324354849725","34.45691532289751","-119.08528774659119","2025-01-18"
"USA.5.56_1","Ventura","GADM2","3.6","US","Lifestyle Services","0.3103816783316265","34.45691532289751","-119.08528774659119","2025-01-18"
"USA.5.56_1","Ventura","GADM2","3.6","US","Home Services","0.5095307658848933","34.45691532289751","-119.08528774659119","2025-01-18"
"USA.5.56_1","Ventura","GADM2","3.6","US","Travel","0.3491103689918801","34.45691532289751","-119.08528774659119","2025-01-18"
"USA.5.56_1","Ventura","GADM2","3.6","US","Manufacturing","0.5067473352352658","34.45691532289751","-119.08528774659119","2025-01-18"
"USA.5.56_1","Ventura","GADM2","3.6","US","Local Events","0.2761832965046956","34.45691532289751","-119.08528774659119","2025-01-18"
