"polygon_id","polygon_name","polygon_level","polygon_version","country","business_vertical","activity_quantile","latitude","longitude","ds"
"USA.5.14_1","Inyo","GADM2","3.6","US","Travel","0.32646941992287287","36.51140391678481","-117.41198453824227","2025-01-26"
"USA.5.14_1","Inyo","GADM2","3.6","US","All","0.23610797093620195","36.51140391678481","-117.41198453824227","2025-01-26"
"USA.5.14_1","Inyo","GADM2","3.6","US","Retail","0.19327127956308285","36.51140391678481","-117.41198453824227","2025-01-26"
"USA.5.14_1","Inyo","GADM2","3.6","US","Professional Services","0.316450119534549","36.51140391678481","-117.41198453824227","2025-01-26"
"USA.5.14_1","Inyo","GADM2","3.6","US","Restaurants","0.629890530014612","36.51140391678481","-117.41198453824227","2025-01-26"
"USA.5.14_1","Inyo","GADM2","3.6","US","Local Events","0.34564613069119765","36.51140391678481","-117.41198453824227","2025-01-26"
"USA.5.14_1","Inyo","GADM2","3.6","US","Public Good","0.5796003848790564","36.51140391678481","-117.41198453824227","2025-01-26"
"USA.5.27_1","Monterey","GADM2","3.6","US","Lifestyle Services","0.3109652833817063","36.21747682090295","-121.23962348153657","2025-01-26"
"USA.5.27_1","Monterey","GADM2","3.6","US","Business & Utility Services","0.5027942701859469","36.21747682090295","-121.23962348153657","2025-01-26"
"USA.5.27_1","Monterey","GADM2","3.6","US","Restaurants","0.09800314351331939","36.21747682090295","-121.23962348153657","2025-01-26"
"USA.5.27_1","Monterey","GADM2","3.6","US","Public Good","0.2511991657466943","36.21747682090295","-121.23962348153657","2025-01-26"
"USA.5.27_1","Monterey","GADM2","3.6","US","Local Events","0.33385615085459336","36.21747682090295","-121.23962348153657","2025-01-26"
"USA.5.27_1","Monterey","GADM2","3.6","US","","0.419591975910639","36.21747682090295","-121.23962348153657","2025-01-26"
"USA.5.15_1","Kern","GADM2","3.6","US","Business & Utility Services","0.4750702519031993","35.34244322872474","-118.73226467260795","2025-01-26"
"USA.5.15_1","Kern","GADM2","3.6","US","Restaurants","0.43399154492951825","35.34244322872474","-118.73226467260795","2025-01-26"
"USA.5.15_1","Kern","GADM2","3.6","US","Local Events","0.35523417480404396","35.34244322872474","-118.73226467260795","2025-01-26"
"USA.5.15_1","Kern","GADM2","3.6","US","Retail","0.28565589624641446","35.34244322872474","-118.73226467260795","2025-01-26"
"USA.5.15_1","Kern","GADM2","3.6","US","Home Services","0.5508319287704587","35.34244322872474","-118.73226467260795","2025-01-26"
"USA.5.15_1","Kern","GADM2","3.6","US","Public Good","0.3858615599428853","35.34244322872474","-118.73226467260795","2025-01-26"
"USA.5.15_1","Kern","GADM2","3.6","US","Lifestyle Services","0.37023378955823055","35.34244322872474","-118.73226467260795","2025-01-26"
"USA.5.15_1","Kern","GADM2","3.6","US","Travel","0.5000412576213897","35.34244322872474","-118.73226467260795","2025-01-26"
"USA.5.15_1","Kern","GADM2","3.6","US","Professional Services","0.4894274494672405","35.34244322872474","-118.73226467260795","2025-01-26"
"USA.5.15_1","Kern","GADM2","3.6","US","All","0.4358814239892882","35.34244322872474","-118.73226467260795","2025-01-26"
"USA.5.15_1","Kern","GADM2","3.6","US","","0.5143379710240235","35.34244322872474","-118.73226467260795","2025-01-26"
"USA.5.15_1","Kern","GADM2","3.6","US","Grocery & Convenience Stores","0.5194554565825091","35.34244322872474","-118.73226467260795","2025-01-26"
"USA.5.15_1","Kern","GADM2","3.6","US","Manufacturing","0.3540913577616314","35.34244322872474","-118.73226467260795","2025-01-26"
"USA.5.13_1","Imperial","GADM2","3.6","US","Manufacturing","0.6319882055533134","33.04031085182373","-115.36367513698546","2025-01-26"
"USA.5.13_1","Imperial","GADM2","3.6","US","Professional Services","0.5203890227466216","33.04031085182373","-115.36367513698546","2025-01-26"
"USA.5.13_1","Imperial","GADM2","3.6","US","Home Services","0.4925137805533843","33.04031085182373","-115.36367513698546","2025-01-26"
"USA.5.13_1","Imperial","GADM2","3.6","US","All","0.5196073041252893","33.04031085182373","-115.36367513698546","2025-01-26"
"USA.5.13_1","Imperial","GADM2","3.6","US","Retail","0.47473682900818165","33.04031085182373","-115.36367513698546","2025-01-26"
"USA.5.13_1","Imperial","GADM2","3.6","US","Public Good","0.3040612092119988","33.04031085182373","-115.36367513698546","2025-01-26"
"USA.5.13_1","Imperial","GADM2","3.6","US","Business & Utility Services","0.5536800953132496","33.04031085182373","-115.36367513698546","2025-01-26"
"USA.5.13_1","Imperial","GADM2","3.6","US","Lifestyle Services","0.5114255895149378","33.04031085182373","-115.36367513698546","2025-01-26"
"USA.5.13_1","Imperial","GADM2","3.6","US","Grocery & Convenience Stores","0.48050054842412837","33.04031085182373","-115.36367513698546","2025-01-26"
"USA.5.13_1","Imperial","GADM2","3.6","US","Restaurants","0.5179124536470099","33.04031085182373","-115.36367513698546","2025-01-26"
"USA.5.13_1","Imperial","GADM2","3.6","US","Local Events","0.39477364019670513","33.04031085182373","-115.36367513698546","2025-01-26"
"USA.5.13_1","Imperial","GADM2","3.6","US","","0.6147349594813767","33.04031085182373","-115.36367513698546","2025-01-26"
"USA.5.13_1","Imperial","GADM2","3.6","US","Travel","0.7008466039399524","33.04031085182373","-115.36367513698546","2025-01-26"
"USA.29.3_1","Clark","GADM2","3.6","US","Public Good","0.3890633004468406","36.21567337254576","-115.01864068116636","2025-01-26"
"USA.29.3_1","Clark","GADM2","3.6","US","Manufacturing","0.4450720898879442","36.21567337254576","-115.01864068116636","2025-01-26"
"USA.29.3_1","Clark","GADM2","3.6","US","Local Events","0.36151767863697487","36.21567337254576","-115.01864068116636","2025-01-26"
"USA.29.3_1","Clark","GADM2","3.6","US","Business & Utility Services","0.4843231091940466","36.21567337254576","-115.01864068116636","2025-01-26"
"USA.29.3_1","Clark","GADM2","3.6","US","Travel","0.3614363733009928","36.21567337254576","-115.01864068116636","2025-01-26"
"USA.29.3_1","Clark","GADM2","3.6","US","Restaurants","0.22374366908925594","36.21567337254576","-115.01864068116636","2025-01-26"
"USA.29.3_1","Clark","GADM2","3.6","US","Home Services","0.5059038880157106","36.21567337254576","-115.01864068116636","2025-01-26"
"USA.29.3_1","Clark","GADM2","3.6","US","Lifestyle Services","0.3423761921273062","36.21567337254576","-115.01864068116636","2025-01-26"
"USA.29.3_1","Clark","GADM2","3.6","US","All","0.4389207737611561","36.21567337254576","-115.01864068116636","2025-01-26"
"USA.29.3_1","Clark","GADM2","3.6","US","Grocery & Convenience Stores","0.23681150398520126","36.21567337254576","-115.01864068116636","2025-01-26"
"USA.29.3_1","Clark","GADM2","3.6","US","Professional Services","0.49852406446722736","36.21567337254576","-115.01864068116636","2025-01-26"
"USA.29.3_1","Clark","GADM2","3.6","US","","0.4979597729283118","36.21567337254576","-115.01864068116636","2025-01-26"
"USA.29.3_1","Clark","GADM2","3.6","US","Retail","0.37415060022941093","36.21567337254576","-115.01864068116636","2025-01-26"
