"polygon_id","polygon_name","polygon_level","polygon_version","country","business_vertical","activity_quantile","latitude","longitude","ds"
"USA.5.13_1","Imperial","GADM2","3.6","US","Professional Services","0.5539737130290082","33.04031085182373","-115.36367513698546","2025-01-20"
"USA.5.13_1","Imperial","GADM2","3.6","US","","0.4559237527371248","33.04031085182373","-115.36367513698546","2025-01-20"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Restaurants","0.19555810109394964","34.321822973296776","-118.22668057620999","2025-01-20"
"USA.5.37_1","San Diego","GADM2","3.6","US","Grocery & Convenience Stores","0.30241096512274296","33.03467961448801","-116.73219428917275","2025-01-20"
"USA.5.37_1","San Diego","GADM2","3.6","US","Restaurants","0.2522986911039314","33.03467961448801","-116.73219428917275","2025-01-20"
"USA.5.37_1","San Diego","GADM2","3.6","US","All","0.42678388658578165","33.03467961448801","-116.73219428917275","2025-01-20"
"USA.5.37_1","San Diego","GADM2","3.6","US","Professional Services","0.5088057308324545","33.03467961448801","-116.73219428917275","2025-01-20"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Travel","0.3018040865758128","35.38769386213297","-120.40591003420344","2025-01-20"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","All","0.3631336280470861","35.38769386213297","-120.40591003420344","2025-01-20"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Local Events","0.27226649867531905","35.38769386213297","-120.40591003420344","2025-01-20"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Public Good","0.48639655152313405","35.38769386213297","-120.40591003420344","2025-01-20"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Manufacturing","0.10464577280706791","35.38769386213297","-120.40591003420344","2025-01-20"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Retail","0.338608146200616","35.38769386213297","-120.40591003420344","2025-01-20"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Home Services","0.45997892398776846","35.38769386213297","-120.40591003420344","2025-01-20"
"USA.5.15_1","Kern","GADM2","3.6","US","Grocery & Convenience Stores","0.42440523646236056","35.34244322872474","-118.73226467260795","2025-01-20"
"USA.5.15_1","Kern","GADM2","3.6","US","Home Services","0.5292650710030152","35.34244322872474","-118.73226467260795","2025-01-20"
"USA.5.15_1","Kern","GADM2","3.6","US","Manufacturing","0.30070552937479356","35.34244322872474","-118.73226467260795","2025-01-20"
"USA.5.15_1","Kern","GADM2","3.6","US","","0.46199939393529205","35.34244322872474","-118.73226467260795","2025-01-20"
"USA.5.15_1","Kern","GADM2","3.6","US","Public Good","0.43604616368094246","35.34244322872474","-118.73226467260795","2025-01-20"
"USA.5.15_1","Kern","GADM2","3.6","US","Travel","0.22062881222046052","35.34244322872474","-118.73226467260795","2025-01-20"
"USA.5.15_1","Kern","GADM2","3.6","US","Business & Utility Services","0.46583885207078113","35.34244322872474","-118.73226467260795","2025-01-20"
"USA.5.15_1","Kern","GADM2","3.6","US","All","0.4264638781026722","35.34244322872474","-118.73226467260795","2025-01-20"
"USA.5.15_1","Kern","GADM2","3.6","US","Lifestyle Services","0.38764572770497574","35.34244322872474","-118.73226467260795","2025-01-20"
"USA.5.15_1","Kern","GADM2","3.6","US","Retail","0.30906471768698884","35.34244322872474","-118.73226467260795","2025-01-20"
"USA.5.15_1","Kern","GADM2","3.6","US","Professional Services","0.4922675736780567","35.34244322872474","-118.73226467260795","2025-01-20"
"USA.5.15_1","Kern","GADM2","3.6","US","Restaurants","0.3604589301442815","35.34244322872474","-118.73226467260795","2025-01-20"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Home Services","0.4737033997990023","34.321822973296776","-118.22668057620999","2025-01-20"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Grocery & Convenience Stores","0.3076027012498232","34.321822973296776","-118.22668057620999","2025-01-20"
"USA.5.30_1","Orange","GADM2","3.6","US","Grocery & Convenience Stores","0.2834202933872916","33.70302467912685","-117.76086188122495","2025-01-20"
"USA.5.30_1","Orange","GADM2","3.6","US","","0.18672315429702951","33.70302467912685","-117.76086188122495","2025-01-20"
"USA.5.30_1","Orange","GADM2","3.6","US","Lifestyle Services","0.34184520198571905","33.70302467912685","-117.76086188122495","2025-01-20"
"USA.5.30_1","Orange","GADM2","3.6","US","Restaurants","0.2623050942701536","33.70302467912685","-117.76086188122495","2025-01-20"
"USA.5.30_1","Orange","GADM2","3.6","US","Home Services","0.46785533284288217","33.70302467912685","-117.76086188122495","2025-01-20"
"USA.5.30_1","Orange","GADM2","3.6","US","All","0.4349732296810039","33.70302467912685","-117.76086188122495","2025-01-20"
"USA.5.27_1","Monterey","GADM2","3.6","US","Local Events","0.2606801645390146","36.21747682090295","-121.23962348153657","2025-01-20"
"USA.5.27_1","Monterey","GADM2","3.6","US","Public Good","0.43015422027631994","36.21747682090295","-121.23962348153657","2025-01-20"
"USA.5.27_1","Monterey","GADM2","3.6","US","Manufacturing","0.36367272763287045","36.21747682090295","-121.23962348153657","2025-01-20"
"USA.5.27_1","Monterey","GADM2","3.6","US","Home Services","0.4898542514215309","36.21747682090295","-121.23962348153657","2025-01-20"
"USA.5.27_1","Monterey","GADM2","3.6","US","Business & Utility Services","0.5649667765165164","36.21747682090295","-121.23962348153657","2025-01-20"
"USA.5.27_1","Monterey","GADM2","3.6","US","Restaurants","0.17431359075384645","36.21747682090295","-121.23962348153657","2025-01-20"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Travel","0.2461455234945782","34.84273278914933","-116.17966371089373","2025-01-20"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","","0.3916758852101303","34.84273278914933","-116.17966371089373","2025-01-20"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","All","0.42802950345356","34.84273278914933","-116.17966371089373","2025-01-20"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Local Events","0.31430605533781947","34.84273278914933","-116.17966371089373","2025-01-20"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Professional Services","0.5075029165777389","34.84273278914933","-116.17966371089373","2025-01-20"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Public Good","0.4340036332728307","34.84273278914933","-116.17966371089373","2025-01-20"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Restaurants","0.2896252610575512","34.84273278914933","-116.17966371089373","2025-01-20"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Lifestyle Services","0.4009000518685006","34.84273278914933","-116.17966371089373","2025-01-20"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Business & Utility Services","0.5097762115970114","34.84273278914933","-116.17966371089373","2025-01-20"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Retail","0.3453466904640227","34.84273278914933","-116.17966371089373","2025-01-20"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Grocery & Convenience Stores","0.3711216653218975","34.84273278914933","-116.17966371089373","2025-01-20"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Manufacturing","0.2783740887303402","34.84273278914933","-116.17966371089373","2025-01-20"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Home Services","0.45045921722612225","34.84273278914933","-116.17966371089373","2025-01-20"
"USA.5.27_1","Monterey","GADM2","3.6","US","Travel","0.46924357474770556","36.21747682090295","-121.23962348153657","2025-01-20"
"USA.5.15_1","Kern","GADM2","3.6","US","Local Events","0.33141661727898813","35.34244322872474","-118.73226467260795","2025-01-20"
"USA.29.3_1","Clark","GADM2","3.6","US","Restaurants","0.19052135256309358","36.21567337254576","-115.01864068116636","2025-01-20"
"USA.29.3_1","Clark","GADM2","3.6","US","Public Good","0.4029274025979963","36.21567337254576","-115.01864068116636","2025-01-20"
"USA.29.3_1","Clark","GADM2","3.6","US","Home Services","0.527725507189543","36.21567337254576","-115.01864068116636","2025-01-20"
"USA.29.3_1","Clark","GADM2","3.6","US","Professional Services","0.4977126968220308","36.21567337254576","-115.01864068116636","2025-01-20"
"USA.29.3_1","Clark","GADM2","3.6","US","Travel","0.4574717068688153","36.21567337254576","-115.01864068116636","2025-01-20"
"USA.29.3_1","Clark","GADM2","3.6","US","Retail","0.35881056446477594","36.21567337254576","-115.01864068116636","2025-01-20"
"USA.29.3_1","Clark","GADM2","3.6","US","","0.5130707085048308","36.21567337254576","-115.01864068116636","2025-01-20"
"USA.29.3_1","Clark","GADM2","3.6","US","All","0.4425517625025829","36.21567337254576","-115.01864068116636","2025-01-20"
"USA.29.3_1","Clark","GADM2","3.6","US","Business & Utility Services","0.4712471724935323","36.21567337254576","-115.01864068116636","2025-01-20"
"USA.29.3_1","Clark","GADM2","3.6","US","Grocery & Convenience Stores","0.33444400156266074","36.21567337254576","-115.01864068116636","2025-01-20"
"USA.29.3_1","Clark","GADM2","3.6","US","Local Events","0.42313409398867036","36.21567337254576","-115.01864068116636","2025-01-20"
"USA.29.3_1","Clark","GADM2","3.6","US","Lifestyle Services","0.32795850911683694","36.21567337254576","-115.01864068116636","2025-01-20"
"USA.29.3_1","Clark","GADM2","3.6","US","Manufacturing","0.5631509257088277","36.21567337254576","-115.01864068116636","2025-01-20"
"USA.5.37_1","San Diego","GADM2","3.6","US","Manufacturing","0.3962844615619012","33.03467961448801","-116.73219428917275","2025-01-20"
"USA.5.37_1","San Diego","GADM2","3.6","US","Business & Utility Services","0.4882894966611962","33.03467961448801","-116.73219428917275","2025-01-20"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","","0.5061991416302137","35.38769386213297","-120.40591003420344","2025-01-20"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Grocery & Convenience Stores","0.2913175624357537","35.38769386213297","-120.40591003420344","2025-01-20"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Lifestyle Services","0.3690274457801949","35.38769386213297","-120.40591003420344","2025-01-20"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Business & Utility Services","0.4897201734647531","35.38769386213297","-120.40591003420344","2025-01-20"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Restaurants","0.2910329611736057","35.38769386213297","-120.40591003420344","2025-01-20"
"USA.5.27_1","Monterey","GADM2","3.6","US","Professional Services","0.5035557706977398","36.21747682090295","-121.23962348153657","2025-01-20"
"USA.5.27_1","Monterey","GADM2","3.6","US","All","0.38270336764186597","36.21747682090295","-121.23962348153657","2025-01-20"
"USA.5.56_1","Ventura","GADM2","3.6","US","Manufacturing","0.5361527587494642","34.45691532289751","-119.08528774659119","2025-01-20"
"USA.5.56_1","Ventura","GADM2","3.6","US","Business & Utility Services","0.4541143315903812","34.45691532289751","-119.08528774659119","2025-01-20"
"USA.5.56_1","Ventura","GADM2","3.6","US","Home Services","0.4862216852718409","34.45691532289751","-119.08528774659119","2025-01-20"
"USA.5.56_1","Ventura","GADM2","3.6","US","Restaurants","0.1623847648844796","34.45691532289751","-119.08528774659119","2025-01-20"
"USA.5.56_1","Ventura","GADM2","3.6","US","Professional Services","0.5278666191682148","34.45691532289751","-119.08528774659119","2025-01-20"
"USA.5.56_1","Ventura","GADM2","3.6","US","Lifestyle Services","0.2976960000930139","34.45691532289751","-119.08528774659119","2025-01-20"
"USA.5.56_1","Ventura","GADM2","3.6","US","","0.2595462856926848","34.45691532289751","-119.08528774659119","2025-01-20"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Local Events","0.3446773212139686","34.321822973296776","-118.22668057620999","2025-01-20"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Professional Services","0.48010682087395085","35.38769386213297","-120.40591003420344","2025-01-20"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Travel","0.16107601471558503","34.321822973296776","-118.22668057620999","2025-01-20"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Manufacturing","0.35017896951318844","34.321822973296776","-118.22668057620999","2025-01-20"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Lifestyle Services","0.3153742963357972","34.321822973296776","-118.22668057620999","2025-01-20"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Professional Services","0.5082923818861914","34.321822973296776","-118.22668057620999","2025-01-20"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Business & Utility Services","0.4762248134769637","34.321822973296776","-118.22668057620999","2025-01-20"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Retail","0.27810753442577196","34.321822973296776","-118.22668057620999","2025-01-20"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","","0.30190515997481715","34.321822973296776","-118.22668057620999","2025-01-20"
"USA.5.30_1","Orange","GADM2","3.6","US","Retail","0.36362084977275283","33.70302467912685","-117.76086188122495","2025-01-20"
"USA.5.30_1","Orange","GADM2","3.6","US","Business & Utility Services","0.49464685978852824","33.70302467912685","-117.76086188122495","2025-01-20"
"USA.5.30_1","Orange","GADM2","3.6","US","Public Good","0.445004798428776","33.70302467912685","-117.76086188122495","2025-01-20"
"USA.5.30_1","Orange","GADM2","3.6","US","Professional Services","0.5143081250488016","33.70302467912685","-117.76086188122495","2025-01-20"
"USA.5.30_1","Orange","GADM2","3.6","US","Local Events","0.3089163177687611","33.70302467912685","-117.76086188122495","2025-01-20"
"USA.5.30_1","Orange","GADM2","3.6","US","Travel","0.2215372302395921","33.70302467912685","-117.76086188122495","2025-01-20"
"USA.5.30_1","Orange","GADM2","3.6","US","Manufacturing","0.26762268555402796","33.70302467912685","-117.76086188122495","2025-01-20"
"USA.5.37_1","San Diego","GADM2","3.6","US","Travel","0.384277606651038","33.03467961448801","-116.73219428917275","2025-01-20"
