"polygon_id","polygon_name","polygon_level","polygon_version","country","business_vertical","activity_quantile","latitude","longitude","ds"
"USA.5.15_1","Kern","GADM2","3.6","US","Travel","0.44891818377817616","35.34244322872474","-118.73226467260795","2025-01-25"
"USA.5.15_1","Kern","GADM2","3.6","US","Professional Services","0.48630802643397","35.34244322872474","-118.73226467260795","2025-01-25"
"USA.5.15_1","Kern","GADM2","3.6","US","Business & Utility Services","0.4696680450465568","35.34244322872474","-118.73226467260795","2025-01-25"
"USA.5.15_1","Kern","GADM2","3.6","US","Grocery & Convenience Stores","0.5250105596618281","35.34244322872474","-118.73226467260795","2025-01-25"
"USA.5.15_1","Kern","GADM2","3.6","US","Home Services","0.5490688403481114","35.34244322872474","-118.73226467260795","2025-01-25"
"USA.5.15_1","Kern","GADM2","3.6","US","Manufacturing","0.2931938935213402","35.34244322872474","-118.73226467260795","2025-01-25"
"USA.5.15_1","Kern","GADM2","3.6","US","Restaurants","0.41303315385736933","35.34244322872474","-118.73226467260795","2025-01-25"
"USA.5.15_1","Kern","GADM2","3.6","US","Local Events","0.334002851777815","35.34244322872474","-118.73226467260795","2025-01-25"
"USA.5.13_1","Imperial","GADM2","3.6","US","Home Services","0.4907798528411019","33.04031085182373","-115.36367513698546","2025-01-25"
"USA.29.3_1","Clark","GADM2","3.6","US","Restaurants","0.22258313542179378","36.21567337254576","-115.01864068116636","2025-01-25"
"USA.29.3_1","Clark","GADM2","3.6","US","Public Good","0.39605928079945396","36.21567337254576","-115.01864068116636","2025-01-25"
"USA.29.3_1","Clark","GADM2","3.6","US","Business & Utility Services","0.4853144593797282","36.21567337254576","-115.01864068116636","2025-01-25"
"USA.29.3_1","Clark","GADM2","3.6","US","","0.4638069523673704","36.21567337254576","-115.01864068116636","2025-01-25"
"USA.29.3_1","Clark","GADM2","3.6","US","Lifestyle Services","0.3420841013709938","36.21567337254576","-115.01864068116636","2025-01-25"
"USA.29.3_1","Clark","GADM2","3.6","US","Home Services","0.5077869175377633","36.21567337254576","-115.01864068116636","2025-01-25"
"USA.29.3_1","Clark","GADM2","3.6","US","Professional Services","0.4990377262859225","36.21567337254576","-115.01864068116636","2025-01-25"
"USA.29.3_1","Clark","GADM2","3.6","US","Local Events","0.36274932486741784","36.21567337254576","-115.01864068116636","2025-01-25"
"USA.29.3_1","Clark","GADM2","3.6","US","Travel","0.3649321021839175","36.21567337254576","-115.01864068116636","2025-01-25"
"USA.29.3_1","Clark","GADM2","3.6","US","Retail","0.3718914625539738","36.21567337254576","-115.01864068116636","2025-01-25"
"USA.5.14_1","Inyo","GADM2","3.6","US","Public Good","0.5140040474882509","36.51140391678481","-117.41198453824227","2025-01-25"
"USA.5.37_1","San Diego","GADM2","3.6","US","Public Good","0.38527537222735736","33.03467961448801","-116.73219428917275","2025-01-25"
"USA.5.37_1","San Diego","GADM2","3.6","US","Lifestyle Services","0.3632241168271672","33.03467961448801","-116.73219428917275","2025-01-25"
"USA.5.56_1","Ventura","GADM2","3.6","US","Lifestyle Services","0.3098870866091902","34.45691532289751","-119.08528774659119","2025-01-25"
"USA.5.56_1","Ventura","GADM2","3.6","US","Professional Services","0.5041074947494675","34.45691532289751","-119.08528774659119","2025-01-25"
"USA.5.56_1","Ventura","GADM2","3.6","US","Home Services","0.47162491101715315","34.45691532289751","-119.08528774659119","2025-01-25"
"USA.5.56_1","Ventura","GADM2","3.6","US","","0.25271098007913906","34.45691532289751","-119.08528774659119","2025-01-25"
"USA.5.56_1","Ventura","GADM2","3.6","US","Retail","0.3288450112336057","34.45691532289751","-119.08528774659119","2025-01-25"
"USA.5.13_1","Imperial","GADM2","3.6","US","Grocery & Convenience Stores","0.49391579056578816","33.04031085182373","-115.36367513698546","2025-01-25"
"USA.5.13_1","Imperial","GADM2","3.6","US","Travel","0.7142756278512444","33.04031085182373","-115.36367513698546","2025-01-25"
"USA.5.13_1","Imperial","GADM2","3.6","US","Public Good","0.33196039379684505","33.04031085182373","-115.36367513698546","2025-01-25"
"USA.5.13_1","Imperial","GADM2","3.6","US","Professional Services","0.5190157449463229","33.04031085182373","-115.36367513698546","2025-01-25"
"USA.5.13_1","Imperial","GADM2","3.6","US","Manufacturing","0.6816123537942674","33.04031085182373","-115.36367513698546","2025-01-25"
"USA.5.13_1","Imperial","GADM2","3.6","US","","0.5846739314559521","33.04031085182373","-115.36367513698546","2025-01-25"
"USA.5.13_1","Imperial","GADM2","3.6","US","Business & Utility Services","0.5569684150028283","33.04031085182373","-115.36367513698546","2025-01-25"
"USA.5.13_1","Imperial","GADM2","3.6","US","Lifestyle Services","0.5091722098099489","33.04031085182373","-115.36367513698546","2025-01-25"
"USA.5.13_1","Imperial","GADM2","3.6","US","Local Events","0.3969928309900516","33.04031085182373","-115.36367513698546","2025-01-25"
"USA.5.13_1","Imperial","GADM2","3.6","US","Restaurants","0.5080822506357773","33.04031085182373","-115.36367513698546","2025-01-25"
"USA.5.13_1","Imperial","GADM2","3.6","US","All","0.518379993102203","33.04031085182373","-115.36367513698546","2025-01-25"
"USA.5.13_1","Imperial","GADM2","3.6","US","Retail","0.4732696988427326","33.04031085182373","-115.36367513698546","2025-01-25"
"USA.5.56_1","Ventura","GADM2","3.6","US","Public Good","0.3864096267126374","34.45691532289751","-119.08528774659119","2025-01-25"
"USA.5.56_1","Ventura","GADM2","3.6","US","Manufacturing","0.5197988752374957","34.45691532289751","-119.08528774659119","2025-01-25"
"USA.5.27_1","Monterey","GADM2","3.6","US","Manufacturing","0.3869122422672997","36.21747682090295","-121.23962348153657","2025-01-25"
"USA.5.56_1","Ventura","GADM2","3.6","US","Travel","0.3568433998753861","34.45691532289751","-119.08528774659119","2025-01-25"
"USA.5.56_1","Ventura","GADM2","3.6","US","Local Events","0.2502471873772184","34.45691532289751","-119.08528774659119","2025-01-25"
"USA.5.56_1","Ventura","GADM2","3.6","US","Restaurants","0.12486869044382555","34.45691532289751","-119.08528774659119","2025-01-25"
"USA.5.56_1","Ventura","GADM2","3.6","US","All","0.38943857103226825","34.45691532289751","-119.08528774659119","2025-01-25"
"USA.5.56_1","Ventura","GADM2","3.6","US","Grocery & Convenience Stores","0.11052348114600884","34.45691532289751","-119.08528774659119","2025-01-25"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Business & Utility Services","0.436029769496863","34.321822973296776","-118.22668057620999","2025-01-25"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Public Good","0.41637668777043074","34.321822973296776","-118.22668057620999","2025-01-25"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Restaurants","0.18969025089703365","34.321822973296776","-118.22668057620999","2025-01-25"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Home Services","0.4521028444034013","34.321822973296776","-118.22668057620999","2025-01-25"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Lifestyle Services","0.33415643268793144","34.321822973296776","-118.22668057620999","2025-01-25"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Retail","0.32000502864161406","34.84273278914933","-116.17966371089373","2025-01-25"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Business & Utility Services","0.46101655133138914","34.84273278914933","-116.17966371089373","2025-01-25"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Home Services","0.44818747018558536","34.84273278914933","-116.17966371089373","2025-01-25"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Public Good","0.3820960697693276","34.84273278914933","-116.17966371089373","2025-01-25"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Restaurants","0.23446025480464375","34.84273278914933","-116.17966371089373","2025-01-25"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","","0.3562624240546001","34.84273278914933","-116.17966371089373","2025-01-25"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Travel","0.3591949328642649","34.84273278914933","-116.17966371089373","2025-01-25"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Local Events","0.2634605946597933","34.84273278914933","-116.17966371089373","2025-01-25"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Grocery & Convenience Stores","0.3288427610320019","34.84273278914933","-116.17966371089373","2025-01-25"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Lifestyle Services","0.4541914670504079","34.84273278914933","-116.17966371089373","2025-01-25"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Manufacturing","0.31224766275785715","34.84273278914933","-116.17966371089373","2025-01-25"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Professional Services","0.5032713660456906","34.84273278914933","-116.17966371089373","2025-01-25"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","All","0.415760669951511","34.84273278914933","-116.17966371089373","2025-01-25"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Lifestyle Services","0.3652209238463258","35.38769386213297","-120.40591003420344","2025-01-25"
