"polygon_id","polygon_name","polygon_level","polygon_version","country","business_vertical","activity_quantile","latitude","longitude","ds"
"USA.5.30_1","Orange","GADM2","3.6","US","Public Good","0.5567408255592587","33.70302467912685","-117.76086188122495","2025-01-13"
"USA.5.30_1","Orange","GADM2","3.6","US","Manufacturing","0.314014748821284","33.70302467912685","-117.76086188122495","2025-01-13"
"USA.5.30_1","Orange","GADM2","3.6","US","Grocery & Convenience Stores","0.253252575423418","33.70302467912685","-117.76086188122495","2025-01-13"
"USA.5.30_1","Orange","GADM2","3.6","US","Lifestyle Services","0.3173143222006148","33.70302467912685","-117.76086188122495","2025-01-13"
"USA.5.30_1","Orange","GADM2","3.6","US","All","0.41683302575685394","33.70302467912685","-117.76086188122495","2025-01-13"
"USA.5.30_1","Orange","GADM2","3.6","US","","0.2773690287491923","33.70302467912685","-117.76086188122495","2025-01-13"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Home Services","0.4421240172546636","34.67281324104238","-120.01817389021367","2025-01-13"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Professional Services","0.4714014299522026","34.67281324104238","-120.01817389021367","2025-01-13"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Retail","0.22016619178577393","34.67281324104238","-120.01817389021367","2025-01-13"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Business & Utility Services","0.4641387577476607","34.67281324104238","-120.01817389021367","2025-01-13"
"USA.5.14_1","Inyo","GADM2","3.6","US","Travel","0.23683431301021324","36.51140391678481","-117.41198453824227","2025-01-13"
"USA.5.14_1","Inyo","GADM2","3.6","US","Lifestyle Services","0.6253132773814698","36.51140391678481","-117.41198453824227","2025-01-13"
"USA.5.14_1","Inyo","GADM2","3.6","US","Home Services","0.5437338752212245","36.51140391678481","-117.41198453824227","2025-01-13"
"USA.5.14_1","Inyo","GADM2","3.6","US","All","0.2939315591148664","36.51140391678481","-117.41198453824227","2025-01-13"
"USA.5.14_1","Inyo","GADM2","3.6","US","Business & Utility Services","0.4855445763550466","36.51140391678481","-117.41198453824227","2025-01-13"
"USA.5.14_1","Inyo","GADM2","3.6","US","Local Events","0.4198710285601396","36.51140391678481","-117.41198453824227","2025-01-13"
"USA.5.14_1","Inyo","GADM2","3.6","US","Grocery & Convenience Stores","0.2110843255997998","36.51140391678481","-117.41198453824227","2025-01-13"
"USA.5.14_1","Inyo","GADM2","3.6","US","Restaurants","0.5609468385435142","36.51140391678481","-117.41198453824227","2025-01-13"
"USA.5.14_1","Inyo","GADM2","3.6","US","Public Good","0.5625859436318128","36.51140391678481","-117.41198453824227","2025-01-13"
"USA.5.14_1","Inyo","GADM2","3.6","US","Professional Services","0.2639078277071035","36.51140391678481","-117.41198453824227","2025-01-13"
"USA.5.14_1","Inyo","GADM2","3.6","US","Retail","0.19151962642667703","36.51140391678481","-117.41198453824227","2025-01-13"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Business & Utility Services","0.4855234943048857","34.321822973296776","-118.22668057620999","2025-01-13"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Public Good","0.7533191644434567","34.321822973296776","-118.22668057620999","2025-01-13"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Restaurants","0.1854583433876289","35.38769386213297","-120.40591003420344","2025-01-13"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Manufacturing","0.24090928560814223","35.38769386213297","-120.40591003420344","2025-01-13"
"USA.5.56_1","Ventura","GADM2","3.6","US","All","0.3915710718412258","34.45691532289751","-119.08528774659119","2025-01-13"
"USA.5.56_1","Ventura","GADM2","3.6","US","","0.2399402269589446","34.45691532289751","-119.08528774659119","2025-01-13"
"USA.5.56_1","Ventura","GADM2","3.6","US","Grocery & Convenience Stores","0.22248316599550125","34.45691532289751","-119.08528774659119","2025-01-13"
"USA.5.56_1","Ventura","GADM2","3.6","US","Retail","0.2859624970066866","34.45691532289751","-119.08528774659119","2025-01-13"
"USA.5.56_1","Ventura","GADM2","3.6","US","Manufacturing","0.5067145727082084","34.45691532289751","-119.08528774659119","2025-01-13"
"USA.5.56_1","Ventura","GADM2","3.6","US","Travel","0.4879129203078653","34.45691532289751","-119.08528774659119","2025-01-13"
"USA.5.56_1","Ventura","GADM2","3.6","US","Professional Services","0.49338046620129766","34.45691532289751","-119.08528774659119","2025-01-13"
"USA.5.56_1","Ventura","GADM2","3.6","US","Home Services","0.4905047412691837","34.45691532289751","-119.08528774659119","2025-01-13"
"USA.5.56_1","Ventura","GADM2","3.6","US","Business & Utility Services","0.39867341630628605","34.45691532289751","-119.08528774659119","2025-01-13"
"USA.5.56_1","Ventura","GADM2","3.6","US","Lifestyle Services","0.32885825720824086","34.45691532289751","-119.08528774659119","2025-01-13"
"USA.5.56_1","Ventura","GADM2","3.6","US","Local Events","0.19801779080170306","34.45691532289751","-119.08528774659119","2025-01-13"
"USA.5.56_1","Ventura","GADM2","3.6","US","Restaurants","0.23215010481231582","34.45691532289751","-119.08528774659119","2025-01-13"
"USA.5.27_1","Monterey","GADM2","3.6","US","Public Good","0.28679411026198837","36.21747682090295","-121.23962348153657","2025-01-13"
"USA.5.27_1","Monterey","GADM2","3.6","US","Travel","0.4356348969941145","36.21747682090295","-121.23962348153657","2025-01-13"
"USA.5.27_1","Monterey","GADM2","3.6","US","Manufacturing","0.3747041675656157","36.21747682090295","-121.23962348153657","2025-01-13"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Local Events","0.1840526910026837","35.38769386213297","-120.40591003420344","2025-01-13"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","All","0.2819942510423348","35.38769386213297","-120.40591003420344","2025-01-13"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","","0.3391978315451742","35.38769386213297","-120.40591003420344","2025-01-13"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Retail","0.23817609896682712","35.38769386213297","-120.40591003420344","2025-01-13"
"USA.5.13_1","Imperial","GADM2","3.6","US","All","0.47514283860720274","33.04031085182373","-115.36367513698546","2025-01-13"
"USA.5.13_1","Imperial","GADM2","3.6","US","Grocery & Convenience Stores","0.37155058488490234","33.04031085182373","-115.36367513698546","2025-01-13"
"USA.5.13_1","Imperial","GADM2","3.6","US","Manufacturing","0.4706969387305883","33.04031085182373","-115.36367513698546","2025-01-13"
"USA.5.13_1","Imperial","GADM2","3.6","US","Restaurants","0.3236461682247062","33.04031085182373","-115.36367513698546","2025-01-13"
"USA.5.13_1","Imperial","GADM2","3.6","US","Professional Services","0.4784116095885874","33.04031085182373","-115.36367513698546","2025-01-13"
"USA.5.13_1","Imperial","GADM2","3.6","US","Lifestyle Services","0.5684243898381822","33.04031085182373","-115.36367513698546","2025-01-13"
"USA.5.13_1","Imperial","GADM2","3.6","US","Public Good","0.44923439145737587","33.04031085182373","-115.36367513698546","2025-01-13"
"USA.5.13_1","Imperial","GADM2","3.6","US","Travel","0.38325201594048763","33.04031085182373","-115.36367513698546","2025-01-13"
"USA.5.13_1","Imperial","GADM2","3.6","US","Local Events","0.6622875435320549","33.04031085182373","-115.36367513698546","2025-01-13"
"USA.5.13_1","Imperial","GADM2","3.6","US","Business & Utility Services","0.4762887115581952","33.04031085182373","-115.36367513698546","2025-01-13"
"USA.5.13_1","Imperial","GADM2","3.6","US","Home Services","0.46493110648994546","33.04031085182373","-115.36367513698546","2025-01-13"
"USA.5.13_1","Imperial","GADM2","3.6","US","","0.5059411242790033","33.04031085182373","-115.36367513698546","2025-01-13"
"USA.5.13_1","Imperial","GADM2","3.6","US","Retail","0.47111098581348027","33.04031085182373","-115.36367513698546","2025-01-13"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Lifestyle Services","0.39810887550888374","34.67281324104238","-120.01817389021367","2025-01-13"
"USA.5.27_1","Monterey","GADM2","3.6","US","","0.4251668818630085","36.21747682090295","-121.23962348153657","2025-01-13"
"USA.5.27_1","Monterey","GADM2","3.6","US","Retail","0.29039001766731853","36.21747682090295","-121.23962348153657","2025-01-13"
"USA.5.27_1","Monterey","GADM2","3.6","US","Business & Utility Services","0.4617604569142385","36.21747682090295","-121.23962348153657","2025-01-13"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Restaurants","0.2943026481018126","34.321822973296776","-118.22668057620999","2025-01-13"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Grocery & Convenience Stores","0.31605048509316375","34.321822973296776","-118.22668057620999","2025-01-13"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Home Services","0.5213893827805556","34.321822973296776","-118.22668057620999","2025-01-13"
"USA.5.37_1","San Diego","GADM2","3.6","US","","0.13908641949905812","33.03467961448801","-116.73219428917275","2025-01-13"
"USA.5.37_1","San Diego","GADM2","3.6","US","Retail","0.2967418566106201","33.03467961448801","-116.73219428917275","2025-01-13"
"USA.5.37_1","San Diego","GADM2","3.6","US","Grocery & Convenience Stores","0.23861747066609112","33.03467961448801","-116.73219428917275","2025-01-13"
"USA.5.37_1","San Diego","GADM2","3.6","US","Lifestyle Services","0.323095411482674","33.03467961448801","-116.73219428917275","2025-01-13"
"USA.5.37_1","San Diego","GADM2","3.6","US","Business & Utility Services","0.4647888203065952","33.03467961448801","-116.73219428917275","2025-01-13"
"USA.5.37_1","San Diego","GADM2","3.6","US","Restaurants","0.2163419596922811","33.03467961448801","-116.73219428917275","2025-01-13"
"USA.5.37_1","San Diego","GADM2","3.6","US","Travel","0.4608760102049946","33.03467961448801","-116.73219428917275","2025-01-13"
"USA.5.37_1","San Diego","GADM2","3.6","US","Home Services","0.4593237015491591","33.03467961448801","-116.73219428917275","2025-01-13"
"USA.5.37_1","San Diego","GADM2","3.6","US","Professional Services","0.47088479791656007","33.03467961448801","-116.73219428917275","2025-01-13"
"USA.5.37_1","San Diego","GADM2","3.6","US","Manufacturing","0.3076893094830471","33.03467961448801","-116.73219428917275","2025-01-13"
"USA.5.37_1","San Diego","GADM2","3.6","US","Local Events","0.2882766956587356","33.03467961448801","-116.73219428917275","2025-01-13"
"USA.5.37_1","San Diego","GADM2","3.6","US","Public Good","0.39770915679452273","33.03467961448801","-116.73219428917275","2025-01-13"
"USA.5.37_1","San Diego","GADM2","3.6","US","All","0.392002393378021","33.03467961448801","-116.73219428917275","2025-01-13"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Public Good","0.47215298965440095","34.67281324104238","-120.01817389021367","2025-01-13"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Restaurants","0.21656273786000987","34.67281324104238","-120.01817389021367","2025-01-13"
"USA.5.27_1","Monterey","GADM2","3.6","US","Lifestyle Services","0.2031576154177473","36.21747682090295","-121.23962348153657","2025-01-13"
"USA.5.27_1","Monterey","GADM2","3.6","US","Local Events","0.24034680397664285","36.21747682090295","-121.23962348153657","2025-01-13"
"USA.5.27_1","Monterey","GADM2","3.6","US","Home Services","0.39895809820936873","36.21747682090295","-121.23962348153657","2025-01-13"
"USA.5.27_1","Monterey","GADM2","3.6","US","All","0.3199015826466005","36.21747682090295","-121.23962348153657","2025-01-13"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Lifestyle Services","0.3726619525861662","34.84273278914933","-116.17966371089373","2025-01-13"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Travel","0.3946270700616676","34.84273278914933","-116.17966371089373","2025-01-13"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Local Events","0.21720990736137225","34.84273278914933","-116.17966371089373","2025-01-13"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Restaurants","0.37283117556589523","34.84273278914933","-116.17966371089373","2025-01-13"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Professional Services","0.4750621462828782","34.84273278914933","-116.17966371089373","2025-01-13"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","All","0.40386701518864304","34.84273278914933","-116.17966371089373","2025-01-13"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Manufacturing","0.32038378126573563","34.84273278914933","-116.17966371089373","2025-01-13"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Public Good","0.4905697468286663","34.84273278914933","-116.17966371089373","2025-01-13"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","","0.4030229781030973","34.84273278914933","-116.17966371089373","2025-01-13"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Home Services","0.43249982962884664","34.84273278914933","-116.17966371089373","2025-01-13"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Grocery & Convenience Stores","0.3389833517081565","34.84273278914933","-116.17966371089373","2025-01-13"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Business & Utility Services","0.4756590531292412","34.84273278914933","-116.17966371089373","2025-01-13"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Retail","0.2953768061457038","34.84273278914933","-116.17966371089373","2025-01-13"
"USA.5.16_1","Kings","GADM2","3.6","US","Manufacturing","0.40910570933906065","36.07467093999243","-119.81623818576698","2025-01-13"
"USA.5.16_1","Kings","GADM2","3.6","US","Local Events","0.44216032006698086","36.07467093999243","-119.81623818576698","2025-01-13"
"USA.5.16_1","Kings","GADM2","3.6","US","Lifestyle Services","0.5442761402638865","36.07467093999243","-119.81623818576698","2025-01-13"
"USA.5.16_1","Kings","GADM2","3.6","US","Public Good","0.4349149343683284","36.07467093999243","-119.81623818576698","2025-01-13"
"USA.5.16_1","Kings","GADM2","3.6","US","Home Services","0.4124314473975634","36.07467093999243","-119.81623818576698","2025-01-13"
"USA.5.16_1","Kings","GADM2","3.6","US","All","0.36159980888550575","36.07467093999243","-119.81623818576698","2025-01-13"
"USA.5.16_1","Kings","GADM2","3.6","US","Restaurants","0.31429891254530834","36.07467093999243","-119.81623818576698","2025-01-13"
"USA.5.16_1","Kings","GADM2","3.6","US","Retail","0.5020333984998694","36.07467093999243","-119.81623818576698","2025-01-13"
"USA.5.16_1","Kings","GADM2","3.6","US","Grocery & Convenience Stores","0.5002049737589478","36.07467093999243","-119.81623818576698","2025-01-13"
"USA.5.16_1","Kings","GADM2","3.6","US","Professional Services","0.27868927407426486","36.07467093999243","-119.81623818576698","2025-01-13"
"USA.5.16_1","Kings","GADM2","3.6","US","Business & Utility Services","0.3036761726347815","36.07467093999243","-119.81623818576698","2025-01-13"
"USA.29.3_1","Clark","GADM2","3.6","US","Retail","0.34507805483721565","36.21567337254576","-115.01864068116636","2025-01-13"
"USA.29.3_1","Clark","GADM2","3.6","US","Manufacturing","0.3114927449458528","36.21567337254576","-115.01864068116636","2025-01-13"
"USA.29.3_1","Clark","GADM2","3.6","US","Business & Utility Services","0.47018866607752724","36.21567337254576","-115.01864068116636","2025-01-13"
"USA.29.3_1","Clark","GADM2","3.6","US","Lifestyle Services","0.3229672217328146","36.21567337254576","-115.01864068116636","2025-01-13"
"USA.29.3_1","Clark","GADM2","3.6","US","Home Services","0.49425747585250773","36.21567337254576","-115.01864068116636","2025-01-13"
"USA.29.3_1","Clark","GADM2","3.6","US","Local Events","0.31789631360642084","36.21567337254576","-115.01864068116636","2025-01-13"
"USA.29.3_1","Clark","GADM2","3.6","US","Grocery & Convenience Stores","0.2716735375957951","36.21567337254576","-115.01864068116636","2025-01-13"
"USA.29.3_1","Clark","GADM2","3.6","US","Public Good","0.3828816402346656","36.21567337254576","-115.01864068116636","2025-01-13"
"USA.29.3_1","Clark","GADM2","3.6","US","Travel","0.42767129930312786","36.21567337254576","-115.01864068116636","2025-01-13"
"USA.29.3_1","Clark","GADM2","3.6","US","","0.3797192750092208","36.21567337254576","-115.01864068116636","2025-01-13"
"USA.29.3_1","Clark","GADM2","3.6","US","All","0.4060558405512681","36.21567337254576","-115.01864068116636","2025-01-13"
"USA.29.3_1","Clark","GADM2","3.6","US","Restaurants","0.20368503959698062","36.21567337254576","-115.01864068116636","2025-01-13"
"USA.29.3_1","Clark","GADM2","3.6","US","Professional Services","0.45582092345177844","36.21567337254576","-115.01864068116636","2025-01-13"
"USA.5.33_1","Riverside","GADM2","3.6","US","All","0.41280988255893625","33.74552491912014","-115.99278155619636","2025-01-13"
"USA.5.33_1","Riverside","GADM2","3.6","US","Manufacturing","0.34763288508024415","33.74552491912014","-115.99278155619636","2025-01-13"
"USA.5.33_1","Riverside","GADM2","3.6","US","Business & Utility Services","0.48204680077918777","33.74552491912014","-115.99278155619636","2025-01-13"
"USA.5.33_1","Riverside","GADM2","3.6","US","Local Events","0.31817447669961535","33.74552491912014","-115.99278155619636","2025-01-13"
"USA.5.33_1","Riverside","GADM2","3.6","US","Retail","0.30560627017231135","33.74552491912014","-115.99278155619636","2025-01-13"
"USA.5.33_1","Riverside","GADM2","3.6","US","Grocery & Convenience Stores","0.35432925498989043","33.74552491912014","-115.99278155619636","2025-01-13"
"USA.5.33_1","Riverside","GADM2","3.6","US","Public Good","0.4973645893976029","33.74552491912014","-115.99278155619636","2025-01-13"
"USA.5.33_1","Riverside","GADM2","3.6","US","Lifestyle Services","0.25965045197154185","33.74552491912014","-115.99278155619636","2025-01-13"
"USA.5.33_1","Riverside","GADM2","3.6","US","Professional Services","0.473088210520166","33.74552491912014","-115.99278155619636","2025-01-13"
"USA.5.33_1","Riverside","GADM2","3.6","US","Home Services","0.4906963501743538","33.74552491912014","-115.99278155619636","2025-01-13"
"USA.5.33_1","Riverside","GADM2","3.6","US","Travel","0.4520750876460558","33.74552491912014","-115.99278155619636","2025-01-13"
"USA.5.33_1","Riverside","GADM2","3.6","US","Restaurants","0.3046271426253236","33.74552491912014","-115.99278155619636","2025-01-13"
"USA.5.33_1","Riverside","GADM2","3.6","US","","0.22356207368251127","33.74552491912014","-115.99278155619636","2025-01-13"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","","0.2976815892523018","34.321822973296776","-118.22668057620999","2025-01-13"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Lifestyle Services","0.34128733225412583","34.321822973296776","-118.22668057620999","2025-01-13"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Professional Services","0.5525781125669746","34.321822973296776","-118.22668057620999","2025-01-13"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Travel","0.27077961759601915","34.67281324104238","-120.01817389021367","2025-01-13"
"USA.5.54_1","Tulare","GADM2","3.6","US","Manufacturing","0.5374962096215142","36.220211537773395","-118.80144209701061","2025-01-13"
"USA.5.54_1","Tulare","GADM2","3.6","US","Lifestyle Services","0.4965408058736674","36.220211537773395","-118.80144209701061","2025-01-13"
"USA.5.54_1","Tulare","GADM2","3.6","US","Local Events","0.29393255179582456","36.220211537773395","-118.80144209701061","2025-01-13"
"USA.5.54_1","Tulare","GADM2","3.6","US","Professional Services","0.47367189400963067","36.220211537773395","-118.80144209701061","2025-01-13"
"USA.5.54_1","Tulare","GADM2","3.6","US","Home Services","0.5394740731387045","36.220211537773395","-118.80144209701061","2025-01-13"
"USA.5.54_1","Tulare","GADM2","3.6","US","","0.3479963239823469","36.220211537773395","-118.80144209701061","2025-01-13"
"USA.5.54_1","Tulare","GADM2","3.6","US","Retail","0.3478123035384801","36.220211537773395","-118.80144209701061","2025-01-13"
"USA.5.54_1","Tulare","GADM2","3.6","US","All","0.42848082340512283","36.220211537773395","-118.80144209701061","2025-01-13"
"USA.5.54_1","Tulare","GADM2","3.6","US","Restaurants","0.2719843715753761","36.220211537773395","-118.80144209701061","2025-01-13"
"USA.5.54_1","Tulare","GADM2","3.6","US","Business & Utility Services","0.53245987305127","36.220211537773395","-118.80144209701061","2025-01-13"
"USA.5.54_1","Tulare","GADM2","3.6","US","Public Good","0.470043100646219","36.220211537773395","-118.80144209701061","2025-01-13"
"USA.5.54_1","Tulare","GADM2","3.6","US","Travel","0.22900934864339811","36.220211537773395","-118.80144209701061","2025-01-13"
"USA.5.54_1","Tulare","GADM2","3.6","US","Grocery & Convenience Stores","0.341969343181139","36.220211537773395","-118.80144209701061","2025-01-13"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","All","0.44071486935067844","34.321822973296776","-118.22668057620999","2025-01-13"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Retail","0.29072651388461096","34.321822973296776","-118.22668057620999","2025-01-13"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Travel","0.23927522357447636","34.321822973296776","-118.22668057620999","2025-01-13"
"USA.5.30_1","Orange","GADM2","3.6","US","Local Events","0.23687196681558995","33.70302467912685","-117.76086188122495","2025-01-13"
"USA.5.30_1","Orange","GADM2","3.6","US","Travel","0.2584966557585563","33.70302467912685","-117.76086188122495","2025-01-13"
"USA.5.30_1","Orange","GADM2","3.6","US","Business & Utility Services","0.47053438636679906","33.70302467912685","-117.76086188122495","2025-01-13"
"USA.5.30_1","Orange","GADM2","3.6","US","Professional Services","0.5025176564516567","33.70302467912685","-117.76086188122495","2025-01-13"
"USA.5.30_1","Orange","GADM2","3.6","US","Restaurants","0.27618103063826577","33.70302467912685","-117.76086188122495","2025-01-13"
"USA.5.30_1","Orange","GADM2","3.6","US","Retail","0.31233159368459745","33.70302467912685","-117.76086188122495","2025-01-13"
"USA.5.30_1","Orange","GADM2","3.6","US","Home Services","0.4725920764850697","33.70302467912685","-117.76086188122495","2025-01-13"
