"polygon_id","polygon_name","polygon_level","polygon_version","country","business_vertical","activity_quantile","latitude","longitude","ds"
"USA.5.15_1","Kern","GADM2","3.6","US","Business & Utility Services","0.4276678241751294","35.34244322872474","-118.73226467260795","2025-02-04"
"USA.5.15_1","Kern","GADM2","3.6","US","Retail","0.22555850921349116","35.34244322872474","-118.73226467260795","2025-02-04"
"USA.5.15_1","Kern","GADM2","3.6","US","Public Good","0.392382817923517","35.34244322872474","-118.73226467260795","2025-02-04"
"USA.5.15_1","Kern","GADM2","3.6","US","All","0.45088266406888555","35.34244322872474","-118.73226467260795","2025-02-04"
"USA.5.15_1","Kern","GADM2","3.6","US","Professional Services","0.5311238082268188","35.34244322872474","-118.73226467260795","2025-02-04"
"USA.5.15_1","Kern","GADM2","3.6","US","Home Services","0.5276984017379764","35.34244322872474","-118.73226467260795","2025-02-04"
"USA.5.15_1","Kern","GADM2","3.6","US","Grocery & Convenience Stores","0.4657792654797929","35.34244322872474","-118.73226467260795","2025-02-04"
"USA.5.30_1","Orange","GADM2","3.6","US","Business & Utility Services","0.49333674685602036","33.70302467912685","-117.76086188122495","2025-02-04"
"USA.5.30_1","Orange","GADM2","3.6","US","Professional Services","0.5090700146787139","33.70302467912685","-117.76086188122495","2025-02-04"
"USA.5.30_1","Orange","GADM2","3.6","US","","0.15352458790288176","33.70302467912685","-117.76086188122495","2025-02-04"
"USA.5.30_1","Orange","GADM2","3.6","US","Grocery & Convenience Stores","0.2703330953451931","33.70302467912685","-117.76086188122495","2025-02-04"
"USA.5.30_1","Orange","GADM2","3.6","US","Restaurants","0.3374412385938435","33.70302467912685","-117.76086188122495","2025-02-04"
"USA.5.30_1","Orange","GADM2","3.6","US","Lifestyle Services","0.35370967201608366","33.70302467912685","-117.76086188122495","2025-02-04"
"USA.5.56_1","Ventura","GADM2","3.6","US","All","0.437968724392376","34.45691532289751","-119.08528774659119","2025-02-04"
"USA.5.56_1","Ventura","GADM2","3.6","US","","0.32246280054773946","34.45691532289751","-119.08528774659119","2025-02-04"
"USA.5.56_1","Ventura","GADM2","3.6","US","Grocery & Convenience Stores","0.17326521121996422","34.45691532289751","-119.08528774659119","2025-02-04"
"USA.5.56_1","Ventura","GADM2","3.6","US","Restaurants","0.19555106805628403","34.45691532289751","-119.08528774659119","2025-02-04"
"USA.5.56_1","Ventura","GADM2","3.6","US","Manufacturing","0.4131192490770333","34.45691532289751","-119.08528774659119","2025-02-04"
"USA.5.56_1","Ventura","GADM2","3.6","US","Home Services","0.45223502114519754","34.45691532289751","-119.08528774659119","2025-02-04"
"USA.5.56_1","Ventura","GADM2","3.6","US","Public Good","0.3621566735117245","34.45691532289751","-119.08528774659119","2025-02-04"
"USA.5.56_1","Ventura","GADM2","3.6","US","Professional Services","0.5263419460413143","34.45691532289751","-119.08528774659119","2025-02-04"
"USA.5.56_1","Ventura","GADM2","3.6","US","Lifestyle Services","0.44763791952899645","34.45691532289751","-119.08528774659119","2025-02-04"
"USA.5.56_1","Ventura","GADM2","3.6","US","Travel","0.5688615526818351","34.45691532289751","-119.08528774659119","2025-02-04"
"USA.5.27_1","Monterey","GADM2","3.6","US","Travel","0.3776400020560085","36.21747682090295","-121.23962348153657","2025-02-04"
"USA.5.27_1","Monterey","GADM2","3.6","US","Retail","0.3272035074235308","36.21747682090295","-121.23962348153657","2025-02-04"
"USA.5.27_1","Monterey","GADM2","3.6","US","Professional Services","0.47931865666684786","36.21747682090295","-121.23962348153657","2025-02-04"
"USA.5.27_1","Monterey","GADM2","3.6","US","","0.34745134983720527","36.21747682090295","-121.23962348153657","2025-02-04"
"USA.5.27_1","Monterey","GADM2","3.6","US","Restaurants","0.3311179330306411","36.21747682090295","-121.23962348153657","2025-02-04"
"USA.5.27_1","Monterey","GADM2","3.6","US","Manufacturing","0.20768901627878292","36.21747682090295","-121.23962348153657","2025-02-04"
"USA.5.27_1","Monterey","GADM2","3.6","US","All","0.39656175383124426","36.21747682090295","-121.23962348153657","2025-02-04"
"USA.5.27_1","Monterey","GADM2","3.6","US","Lifestyle Services","0.465115398101661","36.21747682090295","-121.23962348153657","2025-02-04"
"USA.5.27_1","Monterey","GADM2","3.6","US","Grocery & Convenience Stores","0.3946937322517795","36.21747682090295","-121.23962348153657","2025-02-04"
"USA.5.27_1","Monterey","GADM2","3.6","US","Business & Utility Services","0.5526345514522206","36.21747682090295","-121.23962348153657","2025-02-04"
"USA.5.27_1","Monterey","GADM2","3.6","US","Home Services","0.4450004938714796","36.21747682090295","-121.23962348153657","2025-02-04"
"USA.5.27_1","Monterey","GADM2","3.6","US","Local Events","0.2630902918032472","36.21747682090295","-121.23962348153657","2025-02-04"
"USA.5.56_1","Ventura","GADM2","3.6","US","Local Events","0.4130083871286316","34.45691532289751","-119.08528774659119","2025-02-04"
"USA.5.56_1","Ventura","GADM2","3.6","US","Retail","0.40966112461791787","34.45691532289751","-119.08528774659119","2025-02-04"
"USA.5.16_1","Kings","GADM2","3.6","US","Professional Services","0.503128681227339","36.07467093999243","-119.81623818576698","2025-02-04"
"USA.5.16_1","Kings","GADM2","3.6","US","Restaurants","0.7986945104631044","36.07467093999243","-119.81623818576698","2025-02-04"
"USA.5.16_1","Kings","GADM2","3.6","US","Grocery & Convenience Stores","0.3751658085002093","36.07467093999243","-119.81623818576698","2025-02-04"
"USA.5.16_1","Kings","GADM2","3.6","US","Local Events","0.38698070698367404","36.07467093999243","-119.81623818576698","2025-02-04"
"USA.5.16_1","Kings","GADM2","3.6","US","Public Good","0.30376776510868","36.07467093999243","-119.81623818576698","2025-02-04"
"USA.5.16_1","Kings","GADM2","3.6","US","Lifestyle Services","0.5896590649064587","36.07467093999243","-119.81623818576698","2025-02-04"
"USA.5.16_1","Kings","GADM2","3.6","US","Business & Utility Services","0.3979841702273557","36.07467093999243","-119.81623818576698","2025-02-04"
"USA.5.16_1","Kings","GADM2","3.6","US","All","0.594897764264387","36.07467093999243","-119.81623818576698","2025-02-04"
"USA.5.16_1","Kings","GADM2","3.6","US","Manufacturing","0.294998637539985","36.07467093999243","-119.81623818576698","2025-02-04"
"USA.5.16_1","Kings","GADM2","3.6","US","Retail","0.5483067184077567","36.07467093999243","-119.81623818576698","2025-02-04"
"USA.5.16_1","Kings","GADM2","3.6","US","Home Services","0.6970327963514331","36.07467093999243","-119.81623818576698","2025-02-04"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Local Events","0.3532367796928711","35.38769386213297","-120.40591003420344","2025-02-04"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Public Good","0.36955818075552077","35.38769386213297","-120.40591003420344","2025-02-04"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Home Services","0.4251328666854843","35.38769386213297","-120.40591003420344","2025-02-04"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Retail","0.36833548867269467","35.38769386213297","-120.40591003420344","2025-02-04"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Travel","0.23201323217175857","35.38769386213297","-120.40591003420344","2025-02-04"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Manufacturing","0.3119753849999799","35.38769386213297","-120.40591003420344","2025-02-04"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Grocery & Convenience Stores","0.45433210373350724","35.38769386213297","-120.40591003420344","2025-02-04"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","","0.30166830063986033","35.38769386213297","-120.40591003420344","2025-02-04"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","All","0.3981323215162158","35.38769386213297","-120.40591003420344","2025-02-04"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Business & Utility Services","0.35297427570447965","35.38769386213297","-120.40591003420344","2025-02-04"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Lifestyle Services","0.5471161703900866","35.38769386213297","-120.40591003420344","2025-02-04"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Restaurants","0.2880017586290613","35.38769386213297","-120.40591003420344","2025-02-04"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Professional Services","0.5249590685744907","35.38769386213297","-120.40591003420344","2025-02-04"
"USA.5.54_1","Tulare","GADM2","3.6","US","Business & Utility Services","0.5647373925993237","36.220211537773395","-118.80144209701061","2025-02-04"
"USA.5.54_1","Tulare","GADM2","3.6","US","Lifestyle Services","0.4486845531412315","36.220211537773395","-118.80144209701061","2025-02-04"
"USA.5.54_1","Tulare","GADM2","3.6","US","All","0.5493458388067841","36.220211537773395","-118.80144209701061","2025-02-04"
"USA.5.54_1","Tulare","GADM2","3.6","US","Professional Services","0.6031060452183281","36.220211537773395","-118.80144209701061","2025-02-04"
"USA.5.54_1","Tulare","GADM2","3.6","US","Home Services","0.6056310097488254","36.220211537773395","-118.80144209701061","2025-02-04"
"USA.5.54_1","Tulare","GADM2","3.6","US","","0.3181777916436038","36.220211537773395","-118.80144209701061","2025-02-04"
"USA.5.54_1","Tulare","GADM2","3.6","US","Restaurants","0.4549562516631575","36.220211537773395","-118.80144209701061","2025-02-04"
"USA.5.54_1","Tulare","GADM2","3.6","US","Travel","0.3561456552718432","36.220211537773395","-118.80144209701061","2025-02-04"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Public Good","0.398409027763733","34.321822973296776","-118.22668057620999","2025-02-04"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Professional Services","0.5124849970552938","34.321822973296776","-118.22668057620999","2025-02-04"
"USA.5.33_1","Riverside","GADM2","3.6","US","All","0.47211140509910915","33.74552491912014","-115.99278155619636","2025-02-04"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Grocery & Convenience Stores","0.4109853554566429","34.67281324104238","-120.01817389021367","2025-02-04"
"USA.5.54_1","Tulare","GADM2","3.6","US","Public Good","0.3506386499685719","36.220211537773395","-118.80144209701061","2025-02-04"
"USA.5.54_1","Tulare","GADM2","3.6","US","Retail","0.5087040485583584","36.220211537773395","-118.80144209701061","2025-02-04"
"USA.5.54_1","Tulare","GADM2","3.6","US","Local Events","0.41709311376867036","36.220211537773395","-118.80144209701061","2025-02-04"
"USA.5.54_1","Tulare","GADM2","3.6","US","Manufacturing","0.43291939865390866","36.220211537773395","-118.80144209701061","2025-02-04"
"USA.5.54_1","Tulare","GADM2","3.6","US","Grocery & Convenience Stores","0.5866330583524493","36.220211537773395","-118.80144209701061","2025-02-04"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","","0.16633044253963275","34.321822973296776","-118.22668057620999","2025-02-04"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Restaurants","0.33073725736991916","34.321822973296776","-118.22668057620999","2025-02-04"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Manufacturing","0.3303873114805277","34.321822973296776","-118.22668057620999","2025-02-04"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Grocery & Convenience Stores","0.3043361732199409","34.321822973296776","-118.22668057620999","2025-02-04"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Retail","0.28305807309123426","34.321822973296776","-118.22668057620999","2025-02-04"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Local Events","0.28922701078274615","34.67281324104238","-120.01817389021367","2025-02-04"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","","0.22353255025859203","34.67281324104238","-120.01817389021367","2025-02-04"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Public Good","0.35318933443464867","34.67281324104238","-120.01817389021367","2025-02-04"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Home Services","0.46444253619381676","34.321822973296776","-118.22668057620999","2025-02-04"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Local Events","0.3851853794203948","34.321822973296776","-118.22668057620999","2025-02-04"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","All","0.4195745440157109","34.321822973296776","-118.22668057620999","2025-02-04"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Business & Utility Services","0.451315405850103","34.321822973296776","-118.22668057620999","2025-02-04"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Lifestyle Services","0.3553803852816077","34.321822973296776","-118.22668057620999","2025-02-04"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","All","0.41444009509051705","34.67281324104238","-120.01817389021367","2025-02-04"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Retail","0.301632175123064","34.67281324104238","-120.01817389021367","2025-02-04"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Travel","0.3900626742529674","34.67281324104238","-120.01817389021367","2025-02-04"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Professional Services","0.5182963471822103","34.67281324104238","-120.01817389021367","2025-02-04"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Business & Utility Services","0.5340377392687509","34.67281324104238","-120.01817389021367","2025-02-04"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Manufacturing","0.3476907039263705","34.67281324104238","-120.01817389021367","2025-02-04"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Retail","0.31436387127726567","34.84273278914933","-116.17966371089373","2025-02-04"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Business & Utility Services","0.46852673994022476","34.84273278914933","-116.17966371089373","2025-02-04"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Manufacturing","0.38597584626905984","34.84273278914933","-116.17966371089373","2025-02-04"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","","0.23110472279775357","34.84273278914933","-116.17966371089373","2025-02-04"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Lifestyle Services","0.4385227678091424","34.84273278914933","-116.17966371089373","2025-02-04"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Home Services","0.45414501093979415","34.84273278914933","-116.17966371089373","2025-02-04"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Professional Services","0.5256767771186384","34.84273278914933","-116.17966371089373","2025-02-04"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Travel","0.383756977904929","34.321822973296776","-118.22668057620999","2025-02-04"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Restaurants","0.32827126041192484","34.67281324104238","-120.01817389021367","2025-02-04"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Lifestyle Services","0.4927526662015018","34.67281324104238","-120.01817389021367","2025-02-04"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Home Services","0.4592438645721512","34.67281324104238","-120.01817389021367","2025-02-04"
"USA.5.37_1","San Diego","GADM2","3.6","US","Grocery & Convenience Stores","0.3434414428424382","33.03467961448801","-116.73219428917275","2025-02-04"
"USA.5.37_1","San Diego","GADM2","3.6","US","Travel","0.41408791943739626","33.03467961448801","-116.73219428917275","2025-02-04"
"USA.5.37_1","San Diego","GADM2","3.6","US","Professional Services","0.5249099195628669","33.03467961448801","-116.73219428917275","2025-02-04"
"USA.5.37_1","San Diego","GADM2","3.6","US","Lifestyle Services","0.4397857424891419","33.03467961448801","-116.73219428917275","2025-02-04"
"USA.5.37_1","San Diego","GADM2","3.6","US","Retail","0.37436313657633186","33.03467961448801","-116.73219428917275","2025-02-04"
"USA.5.37_1","San Diego","GADM2","3.6","US","Home Services","0.4330398009661774","33.03467961448801","-116.73219428917275","2025-02-04"
"USA.5.37_1","San Diego","GADM2","3.6","US","All","0.44925458178775773","33.03467961448801","-116.73219428917275","2025-02-04"
"USA.5.37_1","San Diego","GADM2","3.6","US","Local Events","0.3764774920789294","33.03467961448801","-116.73219428917275","2025-02-04"
"USA.5.37_1","San Diego","GADM2","3.6","US","Business & Utility Services","0.49654703276220374","33.03467961448801","-116.73219428917275","2025-02-04"
"USA.5.37_1","San Diego","GADM2","3.6","US","","0.22505859410032344","33.03467961448801","-116.73219428917275","2025-02-04"
"USA.5.37_1","San Diego","GADM2","3.6","US","Restaurants","0.30573132059691677","33.03467961448801","-116.73219428917275","2025-02-04"
"USA.5.37_1","San Diego","GADM2","3.6","US","Public Good","0.381749427520636","33.03467961448801","-116.73219428917275","2025-02-04"
"USA.5.37_1","San Diego","GADM2","3.6","US","Manufacturing","0.3744587968686173","33.03467961448801","-116.73219428917275","2025-02-04"
"USA.5.15_1","Kern","GADM2","3.6","US","Travel","0.5571297753046969","35.34244322872474","-118.73226467260795","2025-02-04"
"USA.5.15_1","Kern","GADM2","3.6","US","Lifestyle Services","0.3765615819549198","35.34244322872474","-118.73226467260795","2025-02-04"
"USA.5.15_1","Kern","GADM2","3.6","US","Manufacturing","0.38161798186112256","35.34244322872474","-118.73226467260795","2025-02-04"
"USA.5.15_1","Kern","GADM2","3.6","US","","0.49410672661966093","35.34244322872474","-118.73226467260795","2025-02-04"
"USA.5.33_1","Riverside","GADM2","3.6","US","Manufacturing","0.5570430932719964","33.74552491912014","-115.99278155619636","2025-02-04"
"USA.5.33_1","Riverside","GADM2","3.6","US","Grocery & Convenience Stores","0.4062493528226479","33.74552491912014","-115.99278155619636","2025-02-04"
"USA.5.33_1","Riverside","GADM2","3.6","US","Home Services","0.4721637198433321","33.74552491912014","-115.99278155619636","2025-02-04"
"USA.5.33_1","Riverside","GADM2","3.6","US","Professional Services","0.5490922093472307","33.74552491912014","-115.99278155619636","2025-02-04"
"USA.5.33_1","Riverside","GADM2","3.6","US","","0.3725217354943366","33.74552491912014","-115.99278155619636","2025-02-04"
"USA.5.33_1","Riverside","GADM2","3.6","US","Travel","0.5624983651882328","33.74552491912014","-115.99278155619636","2025-02-04"
"USA.5.33_1","Riverside","GADM2","3.6","US","Local Events","0.3845457433154077","33.74552491912014","-115.99278155619636","2025-02-04"
"USA.5.33_1","Riverside","GADM2","3.6","US","Restaurants","0.3747062410278387","33.74552491912014","-115.99278155619636","2025-02-04"
"USA.5.33_1","Riverside","GADM2","3.6","US","Lifestyle Services","0.39193751988862263","33.74552491912014","-115.99278155619636","2025-02-04"
"USA.5.33_1","Riverside","GADM2","3.6","US","Public Good","0.44143760876354526","33.74552491912014","-115.99278155619636","2025-02-04"
"USA.5.33_1","Riverside","GADM2","3.6","US","Business & Utility Services","0.4769832029868975","33.74552491912014","-115.99278155619636","2025-02-04"
"USA.5.33_1","Riverside","GADM2","3.6","US","Retail","0.3659993876900165","33.74552491912014","-115.99278155619636","2025-02-04"
"USA.29.3_1","Clark","GADM2","3.6","US","Manufacturing","0.45593889811005966","36.21567337254576","-115.01864068116636","2025-02-04"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Public Good","0.4216394247259217","34.84273278914933","-116.17966371089373","2025-02-04"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Restaurants","0.4247458135228034","34.84273278914933","-116.17966371089373","2025-02-04"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Grocery & Convenience Stores","0.24791802134356242","34.84273278914933","-116.17966371089373","2025-02-04"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","All","0.4377615214511809","34.84273278914933","-116.17966371089373","2025-02-04"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Travel","0.35024633761153684","34.84273278914933","-116.17966371089373","2025-02-04"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Local Events","0.3043576354289733","34.84273278914933","-116.17966371089373","2025-02-04"
"USA.5.14_1","Inyo","GADM2","3.6","US","Professional Services","0.2326726560114961","36.51140391678481","-117.41198453824227","2025-02-04"
"USA.5.14_1","Inyo","GADM2","3.6","US","Home Services","0.6149500932811442","36.51140391678481","-117.41198453824227","2025-02-04"
"USA.5.14_1","Inyo","GADM2","3.6","US","All","0.32457164863986654","36.51140391678481","-117.41198453824227","2025-02-04"
"USA.5.14_1","Inyo","GADM2","3.6","US","Business & Utility Services","0.6428543985789036","36.51140391678481","-117.41198453824227","2025-02-04"
"USA.5.14_1","Inyo","GADM2","3.6","US","Lifestyle Services","0.45171796237034617","36.51140391678481","-117.41198453824227","2025-02-04"
"USA.5.14_1","Inyo","GADM2","3.6","US","Retail","0.2576917618161513","36.51140391678481","-117.41198453824227","2025-02-04"
"USA.5.14_1","Inyo","GADM2","3.6","US","Grocery & Convenience Stores","0.18471577006441547","36.51140391678481","-117.41198453824227","2025-02-04"
"USA.5.14_1","Inyo","GADM2","3.6","US","Public Good","0.5095717039010764","36.51140391678481","-117.41198453824227","2025-02-04"
"USA.5.14_1","Inyo","GADM2","3.6","US","Restaurants","0.5966256887111328","36.51140391678481","-117.41198453824227","2025-02-04"
"USA.5.14_1","Inyo","GADM2","3.6","US","Local Events","0.4934712156927549","36.51140391678481","-117.41198453824227","2025-02-04"
"USA.5.14_1","Inyo","GADM2","3.6","US","Travel","0.34222942295411135","36.51140391678481","-117.41198453824227","2025-02-04"
"USA.5.56_1","Ventura","GADM2","3.6","US","Business & Utility Services","0.3941752459107744","34.45691532289751","-119.08528774659119","2025-02-04"
"USA.5.27_1","Monterey","GADM2","3.6","US","Public Good","0.2727908868483187","36.21747682090295","-121.23962348153657","2025-02-04"
"USA.5.30_1","Orange","GADM2","3.6","US","Public Good","0.4086127533898333","33.70302467912685","-117.76086188122495","2025-02-04"
"USA.5.30_1","Orange","GADM2","3.6","US","Manufacturing","0.34540073880992855","33.70302467912685","-117.76086188122495","2025-02-04"
"USA.5.30_1","Orange","GADM2","3.6","US","Retail","0.3292665736429205","33.70302467912685","-117.76086188122495","2025-02-04"
"USA.5.30_1","Orange","GADM2","3.6","US","Travel","0.4114898188240496","33.70302467912685","-117.76086188122495","2025-02-04"
"USA.5.30_1","Orange","GADM2","3.6","US","Home Services","0.4570627118753032","33.70302467912685","-117.76086188122495","2025-02-04"
"USA.5.30_1","Orange","GADM2","3.6","US","All","0.43631917980723933","33.70302467912685","-117.76086188122495","2025-02-04"
"USA.5.30_1","Orange","GADM2","3.6","US","Local Events","0.38012612465671447","33.70302467912685","-117.76086188122495","2025-02-04"
"USA.29.3_1","Clark","GADM2","3.6","US","","0.5280273132459368","36.21567337254576","-115.01864068116636","2025-02-04"
"USA.29.3_1","Clark","GADM2","3.6","US","All","0.4515342431392506","36.21567337254576","-115.01864068116636","2025-02-04"
"USA.29.3_1","Clark","GADM2","3.6","US","Professional Services","0.4877072751669457","36.21567337254576","-115.01864068116636","2025-02-04"
"USA.29.3_1","Clark","GADM2","3.6","US","Lifestyle Services","0.39936197673634577","36.21567337254576","-115.01864068116636","2025-02-04"
"USA.29.3_1","Clark","GADM2","3.6","US","Grocery & Convenience Stores","0.4673990933011239","36.21567337254576","-115.01864068116636","2025-02-04"
"USA.29.3_1","Clark","GADM2","3.6","US","Public Good","0.4260889815260197","36.21567337254576","-115.01864068116636","2025-02-04"
"USA.29.3_1","Clark","GADM2","3.6","US","Business & Utility Services","0.4657383640540877","36.21567337254576","-115.01864068116636","2025-02-04"
"USA.29.3_1","Clark","GADM2","3.6","US","Travel","0.5003142194327614","36.21567337254576","-115.01864068116636","2025-02-04"
"USA.29.3_1","Clark","GADM2","3.6","US","Retail","0.4168952268228486","36.21567337254576","-115.01864068116636","2025-02-04"
"USA.29.3_1","Clark","GADM2","3.6","US","Local Events","0.3610566627832633","36.21567337254576","-115.01864068116636","2025-02-04"
"USA.29.3_1","Clark","GADM2","3.6","US","Restaurants","0.27663625156791144","36.21567337254576","-115.01864068116636","2025-02-04"
"USA.29.3_1","Clark","GADM2","3.6","US","Home Services","0.5124661365207966","36.21567337254576","-115.01864068116636","2025-02-04"
