"polygon_id","polygon_name","polygon_level","polygon_version","country","business_vertical","activity_quantile","latitude","longitude","ds"
"USA.5.37_1","San Diego","GADM2","3.6","US","Business & Utility Services","0.48493866714294886","33.03467961448801","-116.73219428917275","2025-02-03"
"USA.5.37_1","San Diego","GADM2","3.6","US","Professional Services","0.5281073917639711","33.03467961448801","-116.73219428917275","2025-02-03"
"USA.5.37_1","San Diego","GADM2","3.6","US","Retail","0.3710331238167666","33.03467961448801","-116.73219428917275","2025-02-03"
"USA.5.37_1","San Diego","GADM2","3.6","US","Grocery & Convenience Stores","0.3383302657612829","33.03467961448801","-116.73219428917275","2025-02-03"
"USA.5.37_1","San Diego","GADM2","3.6","US","Public Good","0.3890230656832668","33.03467961448801","-116.73219428917275","2025-02-03"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Professional Services","0.5220275391088082","34.67281324104238","-120.01817389021367","2025-02-03"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Home Services","0.47843251735817305","34.67281324104238","-120.01817389021367","2025-02-03"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","All","0.412918923910708","34.67281324104238","-120.01817389021367","2025-02-03"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Business & Utility Services","0.5122281621703564","34.67281324104238","-120.01817389021367","2025-02-03"
"USA.5.27_1","Monterey","GADM2","3.6","US","Professional Services","0.46304662111383715","36.21747682090295","-121.23962348153657","2025-02-03"
"USA.5.27_1","Monterey","GADM2","3.6","US","","0.36200870938790625","36.21747682090295","-121.23962348153657","2025-02-03"
"USA.5.27_1","Monterey","GADM2","3.6","US","Local Events","0.24758345682223534","36.21747682090295","-121.23962348153657","2025-02-03"
"USA.5.27_1","Monterey","GADM2","3.6","US","Manufacturing","0.2067649678005114","36.21747682090295","-121.23962348153657","2025-02-03"
"USA.5.27_1","Monterey","GADM2","3.6","US","Business & Utility Services","0.5005959899855462","36.21747682090295","-121.23962348153657","2025-02-03"
"USA.5.27_1","Monterey","GADM2","3.6","US","Public Good","0.25357586947468663","36.21747682090295","-121.23962348153657","2025-02-03"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Lifestyle Services","0.48896267561258844","34.67281324104238","-120.01817389021367","2025-02-03"
"USA.5.54_1","Tulare","GADM2","3.6","US","Travel","0.30657804372945213","36.220211537773395","-118.80144209701061","2025-02-03"
"USA.5.54_1","Tulare","GADM2","3.6","US","Manufacturing","0.43495995722899655","36.220211537773395","-118.80144209701061","2025-02-03"
"USA.5.54_1","Tulare","GADM2","3.6","US","Retail","0.5191976082955512","36.220211537773395","-118.80144209701061","2025-02-03"
"USA.5.54_1","Tulare","GADM2","3.6","US","Business & Utility Services","0.5489460351503245","36.220211537773395","-118.80144209701061","2025-02-03"
"USA.5.54_1","Tulare","GADM2","3.6","US","Professional Services","0.5829446759124768","36.220211537773395","-118.80144209701061","2025-02-03"
"USA.5.54_1","Tulare","GADM2","3.6","US","Public Good","0.3711525527683908","36.220211537773395","-118.80144209701061","2025-02-03"
"USA.5.54_1","Tulare","GADM2","3.6","US","Local Events","0.4139369944504151","36.220211537773395","-118.80144209701061","2025-02-03"
"USA.5.54_1","Tulare","GADM2","3.6","US","Grocery & Convenience Stores","0.5831804060239124","36.220211537773395","-118.80144209701061","2025-02-03"
"USA.5.54_1","Tulare","GADM2","3.6","US","","0.23063464792322624","36.220211537773395","-118.80144209701061","2025-02-03"
"USA.5.54_1","Tulare","GADM2","3.6","US","All","0.5370348823022175","36.220211537773395","-118.80144209701061","2025-02-03"
"USA.5.54_1","Tulare","GADM2","3.6","US","Restaurants","0.4124385816043757","36.220211537773395","-118.80144209701061","2025-02-03"
"USA.5.54_1","Tulare","GADM2","3.6","US","Lifestyle Services","0.48703979699970823","36.220211537773395","-118.80144209701061","2025-02-03"
"USA.5.54_1","Tulare","GADM2","3.6","US","Home Services","0.5899708022878494","36.220211537773395","-118.80144209701061","2025-02-03"
"USA.5.27_1","Monterey","GADM2","3.6","US","Grocery & Convenience Stores","0.39571244260819716","36.21747682090295","-121.23962348153657","2025-02-03"
"USA.5.27_1","Monterey","GADM2","3.6","US","Retail","0.33832255506657294","36.21747682090295","-121.23962348153657","2025-02-03"
"USA.5.27_1","Monterey","GADM2","3.6","US","All","0.3821675182861299","36.21747682090295","-121.23962348153657","2025-02-03"
"USA.5.27_1","Monterey","GADM2","3.6","US","Travel","0.36156674099312985","36.21747682090295","-121.23962348153657","2025-02-03"
"USA.5.27_1","Monterey","GADM2","3.6","US","Home Services","0.45317742373476744","36.21747682090295","-121.23962348153657","2025-02-03"
"USA.5.27_1","Monterey","GADM2","3.6","US","Lifestyle Services","0.44060593116311436","36.21747682090295","-121.23962348153657","2025-02-03"
"USA.5.27_1","Monterey","GADM2","3.6","US","Restaurants","0.30885014525764876","36.21747682090295","-121.23962348153657","2025-02-03"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Retail","0.2751480337650469","34.321822973296776","-118.22668057620999","2025-02-03"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Public Good","0.40136285350068934","34.321822973296776","-118.22668057620999","2025-02-03"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Manufacturing","0.33461922337226546","34.321822973296776","-118.22668057620999","2025-02-03"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","All","0.4142802123512731","34.321822973296776","-118.22668057620999","2025-02-03"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Local Events","0.3693140332716634","34.321822973296776","-118.22668057620999","2025-02-03"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Travel","0.38053561772220956","34.321822973296776","-118.22668057620999","2025-02-03"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Home Services","0.45991699451347146","34.321822973296776","-118.22668057620999","2025-02-03"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Professional Services","0.5153511439876072","34.321822973296776","-118.22668057620999","2025-02-03"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Restaurants","0.3041092338755563","34.321822973296776","-118.22668057620999","2025-02-03"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Lifestyle Services","0.34423615895773363","34.321822973296776","-118.22668057620999","2025-02-03"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Grocery & Convenience Stores","0.30444366108746596","34.321822973296776","-118.22668057620999","2025-02-03"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","","0.1514937049774427","34.321822973296776","-118.22668057620999","2025-02-03"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Business & Utility Services","0.4499667404960426","34.321822973296776","-118.22668057620999","2025-02-03"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Home Services","0.4164653884007388","35.38769386213297","-120.40591003420344","2025-02-03"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Public Good","0.3440852927165496","35.38769386213297","-120.40591003420344","2025-02-03"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Lifestyle Services","0.48944259607813434","35.38769386213297","-120.40591003420344","2025-02-03"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Local Events","0.32905304527476836","35.38769386213297","-120.40591003420344","2025-02-03"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Travel","0.25923775914814684","35.38769386213297","-120.40591003420344","2025-02-03"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Manufacturing","0.2767455013606791","35.38769386213297","-120.40591003420344","2025-02-03"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Restaurants","0.25983866172773057","35.38769386213297","-120.40591003420344","2025-02-03"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Professional Services","0.5214247478124096","35.38769386213297","-120.40591003420344","2025-02-03"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","All","0.3795679778790498","35.38769386213297","-120.40591003420344","2025-02-03"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Business & Utility Services","0.3624032130065417","35.38769386213297","-120.40591003420344","2025-02-03"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Grocery & Convenience Stores","0.42043582335864177","35.38769386213297","-120.40591003420344","2025-02-03"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Retail","0.3502627324045658","35.38769386213297","-120.40591003420344","2025-02-03"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","","0.3037171395312184","35.38769386213297","-120.40591003420344","2025-02-03"
"USA.5.13_1","Imperial","GADM2","3.6","US","","0.41150185962343333","33.04031085182373","-115.36367513698546","2025-02-03"
"USA.5.13_1","Imperial","GADM2","3.6","US","Local Events","0.4059124682930146","33.04031085182373","-115.36367513698546","2025-02-03"
"USA.5.13_1","Imperial","GADM2","3.6","US","Public Good","0.5253830205981804","33.04031085182373","-115.36367513698546","2025-02-03"
"USA.5.13_1","Imperial","GADM2","3.6","US","All","0.5332047664875806","33.04031085182373","-115.36367513698546","2025-02-03"
"USA.5.13_1","Imperial","GADM2","3.6","US","Restaurants","0.5061854059228913","33.04031085182373","-115.36367513698546","2025-02-03"
"USA.5.13_1","Imperial","GADM2","3.6","US","Professional Services","0.5231099187704736","33.04031085182373","-115.36367513698546","2025-02-03"
"USA.5.13_1","Imperial","GADM2","3.6","US","Travel","0.7153620207276522","33.04031085182373","-115.36367513698546","2025-02-03"
"USA.5.13_1","Imperial","GADM2","3.6","US","Grocery & Convenience Stores","0.4210605211923756","33.04031085182373","-115.36367513698546","2025-02-03"
"USA.5.13_1","Imperial","GADM2","3.6","US","Business & Utility Services","0.60834583977017","33.04031085182373","-115.36367513698546","2025-02-03"
"USA.5.13_1","Imperial","GADM2","3.6","US","Home Services","0.4678229727589237","33.04031085182373","-115.36367513698546","2025-02-03"
"USA.5.13_1","Imperial","GADM2","3.6","US","Manufacturing","0.4140918007768362","33.04031085182373","-115.36367513698546","2025-02-03"
"USA.5.13_1","Imperial","GADM2","3.6","US","Retail","0.47179034648497664","33.04031085182373","-115.36367513698546","2025-02-03"
"USA.5.13_1","Imperial","GADM2","3.6","US","Lifestyle Services","0.6292483166287278","33.04031085182373","-115.36367513698546","2025-02-03"
"USA.29.3_1","Clark","GADM2","3.6","US","Business & Utility Services","0.4685055189697459","36.21567337254576","-115.01864068116636","2025-02-03"
"USA.29.3_1","Clark","GADM2","3.6","US","Home Services","0.5139348843235603","36.21567337254576","-115.01864068116636","2025-02-03"
"USA.29.3_1","Clark","GADM2","3.6","US","","0.43055257247949835","36.21567337254576","-115.01864068116636","2025-02-03"
"USA.29.3_1","Clark","GADM2","3.6","US","All","0.4484131368990107","36.21567337254576","-115.01864068116636","2025-02-03"
"USA.29.3_1","Clark","GADM2","3.6","US","Retail","0.39805851847614554","36.21567337254576","-115.01864068116636","2025-02-03"
"USA.29.3_1","Clark","GADM2","3.6","US","Public Good","0.4238313046925329","36.21567337254576","-115.01864068116636","2025-02-03"
"USA.29.3_1","Clark","GADM2","3.6","US","Professional Services","0.49842867499371885","36.21567337254576","-115.01864068116636","2025-02-03"
"USA.29.3_1","Clark","GADM2","3.6","US","Local Events","0.36186667169289305","36.21567337254576","-115.01864068116636","2025-02-03"
"USA.29.3_1","Clark","GADM2","3.6","US","Restaurants","0.2638979077673103","36.21567337254576","-115.01864068116636","2025-02-03"
"USA.29.3_1","Clark","GADM2","3.6","US","Manufacturing","0.4022631312976564","36.21567337254576","-115.01864068116636","2025-02-03"
"USA.29.3_1","Clark","GADM2","3.6","US","Lifestyle Services","0.3505158202876674","36.21567337254576","-115.01864068116636","2025-02-03"
"USA.29.3_1","Clark","GADM2","3.6","US","Grocery & Convenience Stores","0.47179630301835934","36.21567337254576","-115.01864068116636","2025-02-03"
"USA.29.3_1","Clark","GADM2","3.6","US","Travel","0.4820649674091094","36.21567337254576","-115.01864068116636","2025-02-03"
"USA.5.30_1","Orange","GADM2","3.6","US","Professional Services","0.5144294220992948","33.70302467912685","-117.76086188122495","2025-02-03"
"USA.5.30_1","Orange","GADM2","3.6","US","Manufacturing","0.3397118609016016","33.70302467912685","-117.76086188122495","2025-02-03"
"USA.5.30_1","Orange","GADM2","3.6","US","Public Good","0.37895792169123743","33.70302467912685","-117.76086188122495","2025-02-03"
"USA.5.30_1","Orange","GADM2","3.6","US","Home Services","0.465489506420451","33.70302467912685","-117.76086188122495","2025-02-03"
"USA.5.30_1","Orange","GADM2","3.6","US","All","0.4366386636574123","33.70302467912685","-117.76086188122495","2025-02-03"
"USA.5.30_1","Orange","GADM2","3.6","US","Grocery & Convenience Stores","0.2608351430984022","33.70302467912685","-117.76086188122495","2025-02-03"
"USA.5.30_1","Orange","GADM2","3.6","US","Restaurants","0.3171891895272173","33.70302467912685","-117.76086188122495","2025-02-03"
"USA.5.30_1","Orange","GADM2","3.6","US","","0.11550449593249625","33.70302467912685","-117.76086188122495","2025-02-03"
"USA.5.30_1","Orange","GADM2","3.6","US","Business & Utility Services","0.4896485114269806","33.70302467912685","-117.76086188122495","2025-02-03"
"USA.5.30_1","Orange","GADM2","3.6","US","Travel","0.38226597195811524","33.70302467912685","-117.76086188122495","2025-02-03"
"USA.5.30_1","Orange","GADM2","3.6","US","Lifestyle Services","0.3533729479760965","33.70302467912685","-117.76086188122495","2025-02-03"
"USA.5.30_1","Orange","GADM2","3.6","US","Local Events","0.35698850410383354","33.70302467912685","-117.76086188122495","2025-02-03"
"USA.5.30_1","Orange","GADM2","3.6","US","Retail","0.3314157323692211","33.70302467912685","-117.76086188122495","2025-02-03"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Public Good","0.3792392525610457","34.67281324104238","-120.01817389021367","2025-02-03"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Retail","0.2965823581354242","34.67281324104238","-120.01817389021367","2025-02-03"
"USA.5.56_1","Ventura","GADM2","3.6","US","Manufacturing","0.3949496666612102","34.45691532289751","-119.08528774659119","2025-02-03"
"USA.5.56_1","Ventura","GADM2","3.6","US","Retail","0.4022735080991739","34.45691532289751","-119.08528774659119","2025-02-03"
"USA.5.56_1","Ventura","GADM2","3.6","US","Travel","0.5640401750547859","34.45691532289751","-119.08528774659119","2025-02-03"
"USA.5.56_1","Ventura","GADM2","3.6","US","Grocery & Convenience Stores","0.15477220118323493","34.45691532289751","-119.08528774659119","2025-02-03"
"USA.5.56_1","Ventura","GADM2","3.6","US","Professional Services","0.5270847183021382","34.45691532289751","-119.08528774659119","2025-02-03"
"USA.5.56_1","Ventura","GADM2","3.6","US","All","0.4291742493126297","34.45691532289751","-119.08528774659119","2025-02-03"
"USA.5.56_1","Ventura","GADM2","3.6","US","Restaurants","0.16504492128132223","34.45691532289751","-119.08528774659119","2025-02-03"
"USA.5.56_1","Ventura","GADM2","3.6","US","","0.3883593279448161","34.45691532289751","-119.08528774659119","2025-02-03"
"USA.5.56_1","Ventura","GADM2","3.6","US","Public Good","0.36090900423118216","34.45691532289751","-119.08528774659119","2025-02-03"
"USA.5.56_1","Ventura","GADM2","3.6","US","Business & Utility Services","0.39259155799601625","34.45691532289751","-119.08528774659119","2025-02-03"
"USA.5.56_1","Ventura","GADM2","3.6","US","Home Services","0.4573689778910837","34.45691532289751","-119.08528774659119","2025-02-03"
"USA.5.56_1","Ventura","GADM2","3.6","US","Lifestyle Services","0.4424306509208752","34.45691532289751","-119.08528774659119","2025-02-03"
"USA.5.56_1","Ventura","GADM2","3.6","US","Local Events","0.36289169271405125","34.45691532289751","-119.08528774659119","2025-02-03"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Grocery & Convenience Stores","0.42511411064063065","34.67281324104238","-120.01817389021367","2025-02-03"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","","0.23562024863012324","34.67281324104238","-120.01817389021367","2025-02-03"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","","0.2396730905753028","34.84273278914933","-116.17966371089373","2025-02-03"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Professional Services","0.5240194973116709","34.84273278914933","-116.17966371089373","2025-02-03"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","All","0.4349229217095583","34.84273278914933","-116.17966371089373","2025-02-03"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Retail","0.30621792553076704","34.84273278914933","-116.17966371089373","2025-02-03"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Local Events","0.27468058194277434","34.84273278914933","-116.17966371089373","2025-02-03"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Lifestyle Services","0.4541500768984684","34.84273278914933","-116.17966371089373","2025-02-03"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Travel","0.3667645975173008","34.84273278914933","-116.17966371089373","2025-02-03"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Public Good","0.4051845864689724","34.84273278914933","-116.17966371089373","2025-02-03"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Business & Utility Services","0.4677534421408498","34.84273278914933","-116.17966371089373","2025-02-03"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Manufacturing","0.4056406532921209","34.84273278914933","-116.17966371089373","2025-02-03"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Home Services","0.46106768063263737","34.84273278914933","-116.17966371089373","2025-02-03"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Restaurants","0.3880572927338531","34.84273278914933","-116.17966371089373","2025-02-03"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Grocery & Convenience Stores","0.27686639464946816","34.84273278914933","-116.17966371089373","2025-02-03"
"USA.5.15_1","Kern","GADM2","3.6","US","Local Events","0.42558505746463254","35.34244322872474","-118.73226467260795","2025-02-03"
"USA.5.15_1","Kern","GADM2","3.6","US","All","0.4438784402033996","35.34244322872474","-118.73226467260795","2025-02-03"
"USA.5.15_1","Kern","GADM2","3.6","US","Restaurants","0.48901278696017575","35.34244322872474","-118.73226467260795","2025-02-03"
"USA.5.15_1","Kern","GADM2","3.6","US","Home Services","0.5150596934306935","35.34244322872474","-118.73226467260795","2025-02-03"
"USA.5.15_1","Kern","GADM2","3.6","US","Manufacturing","0.42187046196888633","35.34244322872474","-118.73226467260795","2025-02-03"
"USA.5.15_1","Kern","GADM2","3.6","US","Grocery & Convenience Stores","0.4514810723711302","35.34244322872474","-118.73226467260795","2025-02-03"
"USA.5.15_1","Kern","GADM2","3.6","US","Public Good","0.380238277432964","35.34244322872474","-118.73226467260795","2025-02-03"
"USA.5.15_1","Kern","GADM2","3.6","US","Retail","0.24216165711832946","35.34244322872474","-118.73226467260795","2025-02-03"
"USA.5.15_1","Kern","GADM2","3.6","US","","0.4192003891649653","35.34244322872474","-118.73226467260795","2025-02-03"
"USA.5.15_1","Kern","GADM2","3.6","US","Travel","0.5874509703076992","35.34244322872474","-118.73226467260795","2025-02-03"
"USA.5.15_1","Kern","GADM2","3.6","US","Professional Services","0.5250163177313283","35.34244322872474","-118.73226467260795","2025-02-03"
"USA.5.15_1","Kern","GADM2","3.6","US","Business & Utility Services","0.45494532414210836","35.34244322872474","-118.73226467260795","2025-02-03"
"USA.5.15_1","Kern","GADM2","3.6","US","Lifestyle Services","0.36726837909399235","35.34244322872474","-118.73226467260795","2025-02-03"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Manufacturing","0.27674190899978807","34.67281324104238","-120.01817389021367","2025-02-03"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Local Events","0.3096269453644753","34.67281324104238","-120.01817389021367","2025-02-03"
"USA.5.14_1","Inyo","GADM2","3.6","US","Travel","0.3737739578387026","36.51140391678481","-117.41198453824227","2025-02-03"
"USA.5.14_1","Inyo","GADM2","3.6","US","Local Events","0.4980365284426444","36.51140391678481","-117.41198453824227","2025-02-03"
"USA.5.14_1","Inyo","GADM2","3.6","US","Lifestyle Services","0.4593800645646035","36.51140391678481","-117.41198453824227","2025-02-03"
"USA.5.14_1","Inyo","GADM2","3.6","US","Grocery & Convenience Stores","0.14348046856868088","36.51140391678481","-117.41198453824227","2025-02-03"
"USA.5.14_1","Inyo","GADM2","3.6","US","Home Services","0.5786130912689986","36.51140391678481","-117.41198453824227","2025-02-03"
"USA.5.14_1","Inyo","GADM2","3.6","US","Retail","0.23236873280908713","36.51140391678481","-117.41198453824227","2025-02-03"
"USA.5.14_1","Inyo","GADM2","3.6","US","Public Good","0.5669666304154876","36.51140391678481","-117.41198453824227","2025-02-03"
"USA.5.14_1","Inyo","GADM2","3.6","US","Professional Services","0.2321370099520732","36.51140391678481","-117.41198453824227","2025-02-03"
"USA.5.14_1","Inyo","GADM2","3.6","US","All","0.30506788944106045","36.51140391678481","-117.41198453824227","2025-02-03"
"USA.5.14_1","Inyo","GADM2","3.6","US","Restaurants","0.5554763153312229","36.51140391678481","-117.41198453824227","2025-02-03"
"USA.5.14_1","Inyo","GADM2","3.6","US","Business & Utility Services","0.6342763414777783","36.51140391678481","-117.41198453824227","2025-02-03"
"USA.5.16_1","Kings","GADM2","3.6","US","Lifestyle Services","0.6498066229861753","36.07467093999243","-119.81623818576698","2025-02-03"
"USA.5.16_1","Kings","GADM2","3.6","US","Grocery & Convenience Stores","0.3905837011125565","36.07467093999243","-119.81623818576698","2025-02-03"
"USA.5.16_1","Kings","GADM2","3.6","US","Home Services","0.6973290803965325","36.07467093999243","-119.81623818576698","2025-02-03"
"USA.5.16_1","Kings","GADM2","3.6","US","Professional Services","0.4587245562803567","36.07467093999243","-119.81623818576698","2025-02-03"
"USA.5.16_1","Kings","GADM2","3.6","US","Public Good","0.2955162221552084","36.07467093999243","-119.81623818576698","2025-02-03"
"USA.5.16_1","Kings","GADM2","3.6","US","Business & Utility Services","0.4128435853225919","36.07467093999243","-119.81623818576698","2025-02-03"
"USA.5.16_1","Kings","GADM2","3.6","US","All","0.5851480438175994","36.07467093999243","-119.81623818576698","2025-02-03"
"USA.5.16_1","Kings","GADM2","3.6","US","Manufacturing","0.30243731285993386","36.07467093999243","-119.81623818576698","2025-02-03"
"USA.5.16_1","Kings","GADM2","3.6","US","Local Events","0.3787943674791437","36.07467093999243","-119.81623818576698","2025-02-03"
"USA.5.16_1","Kings","GADM2","3.6","US","Restaurants","0.7526183348766885","36.07467093999243","-119.81623818576698","2025-02-03"
"USA.5.16_1","Kings","GADM2","3.6","US","Retail","0.5797497476093209","36.07467093999243","-119.81623818576698","2025-02-03"
