"polygon_id","polygon_name","polygon_level","polygon_version","country","business_vertical","activity_quantile","latitude","longitude","ds"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","All","0.5041398095893326","34.67281324104238","-120.01817389021367","2025-02-17"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Retail","0.40687922229927015","35.38769386213297","-120.40591003420344","2025-02-17"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","All","0.47214718639186903","35.38769386213297","-120.40591003420344","2025-02-17"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Business & Utility Services","0.49301374243717216","35.38769386213297","-120.40591003420344","2025-02-17"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Lifestyle Services","0.5436072215669625","35.38769386213297","-120.40591003420344","2025-02-17"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Grocery & Convenience Stores","0.5359093176995455","35.38769386213297","-120.40591003420344","2025-02-17"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Restaurants","0.41566072358853684","35.38769386213297","-120.40591003420344","2025-02-17"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Grocery & Convenience Stores","0.4660395916488382","34.67281324104238","-120.01817389021367","2025-02-17"
"USA.5.30_1","Orange","GADM2","3.6","US","Local Events","0.4583451785560379","33.70302467912685","-117.76086188122495","2025-02-17"
"USA.5.30_1","Orange","GADM2","3.6","US","","0.3050274676551509","33.70302467912685","-117.76086188122495","2025-02-17"
"USA.5.30_1","Orange","GADM2","3.6","US","Restaurants","0.4686550041411192","33.70302467912685","-117.76086188122495","2025-02-17"
"USA.5.30_1","Orange","GADM2","3.6","US","Lifestyle Services","0.5189699080381339","33.70302467912685","-117.76086188122495","2025-02-17"
"USA.5.30_1","Orange","GADM2","3.6","US","Retail","0.4345327517727583","33.70302467912685","-117.76086188122495","2025-02-17"
"USA.5.30_1","Orange","GADM2","3.6","US","Professional Services","0.5366045269016649","33.70302467912685","-117.76086188122495","2025-02-17"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Retail","0.47974606009983384","34.67281324104238","-120.01817389021367","2025-02-17"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Restaurants","0.42516410869017035","34.321822973296776","-118.22668057620999","2025-02-17"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Home Services","0.501329194624701","35.38769386213297","-120.40591003420344","2025-02-17"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Travel","0.4604379200543616","35.38769386213297","-120.40591003420344","2025-02-17"
"USA.5.37_1","San Diego","GADM2","3.6","US","All","0.5119421990237136","33.03467961448801","-116.73219428917275","2025-02-17"
"USA.5.37_1","San Diego","GADM2","3.6","US","Grocery & Convenience Stores","0.4742852826448233","33.03467961448801","-116.73219428917275","2025-02-17"
"USA.5.37_1","San Diego","GADM2","3.6","US","Retail","0.45923572736118784","33.03467961448801","-116.73219428917275","2025-02-17"
"USA.5.37_1","San Diego","GADM2","3.6","US","Lifestyle Services","0.5245033467533523","33.03467961448801","-116.73219428917275","2025-02-17"
"USA.5.37_1","San Diego","GADM2","3.6","US","Business & Utility Services","0.5310717074962777","33.03467961448801","-116.73219428917275","2025-02-17"
"USA.5.37_1","San Diego","GADM2","3.6","US","Local Events","0.4632402484082653","33.03467961448801","-116.73219428917275","2025-02-17"
"USA.5.37_1","San Diego","GADM2","3.6","US","Restaurants","0.4470060775334904","33.03467961448801","-116.73219428917275","2025-02-17"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Retail","0.40216030781608686","34.321822973296776","-118.22668057620999","2025-02-17"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","","0.1944216034739367","34.67281324104238","-120.01817389021367","2025-02-17"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Lifestyle Services","0.46245546536656185","34.67281324104238","-120.01817389021367","2025-02-17"
"USA.5.33_1","Riverside","GADM2","3.6","US","Grocery & Convenience Stores","0.438533344560882","33.74552491912014","-115.99278155619636","2025-02-17"
"USA.5.33_1","Riverside","GADM2","3.6","US","Public Good","0.4776619065514445","33.74552491912014","-115.99278155619636","2025-02-17"
"USA.5.33_1","Riverside","GADM2","3.6","US","Manufacturing","0.5991527021992203","33.74552491912014","-115.99278155619636","2025-02-17"
"USA.5.33_1","Riverside","GADM2","3.6","US","Home Services","0.5447234486460124","33.74552491912014","-115.99278155619636","2025-02-17"
"USA.5.33_1","Riverside","GADM2","3.6","US","Lifestyle Services","0.5088135325954662","33.74552491912014","-115.99278155619636","2025-02-17"
"USA.5.33_1","Riverside","GADM2","3.6","US","Business & Utility Services","0.5178271094331337","33.74552491912014","-115.99278155619636","2025-02-17"
"USA.5.33_1","Riverside","GADM2","3.6","US","Local Events","0.5282407323721916","33.74552491912014","-115.99278155619636","2025-02-17"
"USA.5.33_1","Riverside","GADM2","3.6","US","","0.45560535989285306","33.74552491912014","-115.99278155619636","2025-02-17"
"USA.5.33_1","Riverside","GADM2","3.6","US","Travel","0.4637127579566292","33.74552491912014","-115.99278155619636","2025-02-17"
"USA.5.33_1","Riverside","GADM2","3.6","US","All","0.5407785103371627","33.74552491912014","-115.99278155619636","2025-02-17"
"USA.5.33_1","Riverside","GADM2","3.6","US","Professional Services","0.5713641569267666","33.74552491912014","-115.99278155619636","2025-02-17"
"USA.5.33_1","Riverside","GADM2","3.6","US","Retail","0.4584670049460381","33.74552491912014","-115.99278155619636","2025-02-17"
"USA.5.33_1","Riverside","GADM2","3.6","US","Restaurants","0.5404860131022047","33.74552491912014","-115.99278155619636","2025-02-17"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Business & Utility Services","0.5735722324147802","34.67281324104238","-120.01817389021367","2025-02-17"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Home Services","0.5717539841644872","34.67281324104238","-120.01817389021367","2025-02-17"
"USA.5.37_1","San Diego","GADM2","3.6","US","Manufacturing","0.46102463139404204","33.03467961448801","-116.73219428917275","2025-02-17"
"USA.5.37_1","San Diego","GADM2","3.6","US","Travel","0.5040984055954293","33.03467961448801","-116.73219428917275","2025-02-17"
"USA.5.37_1","San Diego","GADM2","3.6","US","Home Services","0.480640805766343","33.03467961448801","-116.73219428917275","2025-02-17"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Professional Services","0.5447085681465881","34.67281324104238","-120.01817389021367","2025-02-17"
"USA.5.56_1","Ventura","GADM2","3.6","US","","0.08199884944712722","34.45691532289751","-119.08528774659119","2025-02-17"
"USA.5.56_1","Ventura","GADM2","3.6","US","Grocery & Convenience Stores","0.36422050155173047","34.45691532289751","-119.08528774659119","2025-02-17"
"USA.5.56_1","Ventura","GADM2","3.6","US","Lifestyle Services","0.5201456363046905","34.45691532289751","-119.08528774659119","2025-02-17"
"USA.5.56_1","Ventura","GADM2","3.6","US","Retail","0.450378581128427","34.45691532289751","-119.08528774659119","2025-02-17"
"USA.5.56_1","Ventura","GADM2","3.6","US","Business & Utility Services","0.4844154568983557","34.45691532289751","-119.08528774659119","2025-02-17"
"USA.5.56_1","Ventura","GADM2","3.6","US","Public Good","0.46230433040673397","34.45691532289751","-119.08528774659119","2025-02-17"
"USA.29.3_1","Clark","GADM2","3.6","US","Grocery & Convenience Stores","0.40904391700683856","36.21567337254576","-115.01864068116636","2025-02-17"
"USA.29.3_1","Clark","GADM2","3.6","US","Retail","0.547592718437163","36.21567337254576","-115.01864068116636","2025-02-17"
"USA.29.3_1","Clark","GADM2","3.6","US","Lifestyle Services","0.4532944840462365","36.21567337254576","-115.01864068116636","2025-02-17"
"USA.29.3_1","Clark","GADM2","3.6","US","Business & Utility Services","0.48807539283428625","36.21567337254576","-115.01864068116636","2025-02-17"
"USA.29.3_1","Clark","GADM2","3.6","US","Travel","0.4580477681137495","36.21567337254576","-115.01864068116636","2025-02-17"
"USA.29.3_1","Clark","GADM2","3.6","US","Public Good","0.4989077002991454","36.21567337254576","-115.01864068116636","2025-02-17"
"USA.29.3_1","Clark","GADM2","3.6","US","Restaurants","0.3772124477172845","36.21567337254576","-115.01864068116636","2025-02-17"
"USA.29.3_1","Clark","GADM2","3.6","US","","0.5737160475700419","36.21567337254576","-115.01864068116636","2025-02-17"
"USA.29.3_1","Clark","GADM2","3.6","US","Professional Services","0.5401126250915677","36.21567337254576","-115.01864068116636","2025-02-17"
"USA.29.3_1","Clark","GADM2","3.6","US","All","0.511420043712865","36.21567337254576","-115.01864068116636","2025-02-17"
"USA.29.3_1","Clark","GADM2","3.6","US","Home Services","0.5387208402111651","36.21567337254576","-115.01864068116636","2025-02-17"
"USA.29.3_1","Clark","GADM2","3.6","US","Local Events","0.4163711740785683","36.21567337254576","-115.01864068116636","2025-02-17"
"USA.29.3_1","Clark","GADM2","3.6","US","Manufacturing","0.5226580583979065","36.21567337254576","-115.01864068116636","2025-02-17"
"USA.5.27_1","Monterey","GADM2","3.6","US","Lifestyle Services","0.47020605258628384","36.21747682090295","-121.23962348153657","2025-02-17"
"USA.5.27_1","Monterey","GADM2","3.6","US","All","0.47486556464179824","36.21747682090295","-121.23962348153657","2025-02-17"
"USA.5.27_1","Monterey","GADM2","3.6","US","Restaurants","0.41849844240824613","36.21747682090295","-121.23962348153657","2025-02-17"
"USA.5.27_1","Monterey","GADM2","3.6","US","Manufacturing","0.257121107953568","36.21747682090295","-121.23962348153657","2025-02-17"
"USA.5.27_1","Monterey","GADM2","3.6","US","Public Good","0.36237019764066775","36.21747682090295","-121.23962348153657","2025-02-17"
"USA.5.27_1","Monterey","GADM2","3.6","US","Retail","0.4573581498030827","36.21747682090295","-121.23962348153657","2025-02-17"
"USA.5.27_1","Monterey","GADM2","3.6","US","Grocery & Convenience Stores","0.49472513613069163","36.21747682090295","-121.23962348153657","2025-02-17"
"USA.5.54_1","Tulare","GADM2","3.6","US","Restaurants","0.500573914786263","36.220211537773395","-118.80144209701061","2025-02-17"
"USA.5.54_1","Tulare","GADM2","3.6","US","Grocery & Convenience Stores","0.5704364306543834","36.220211537773395","-118.80144209701061","2025-02-17"
"USA.5.54_1","Tulare","GADM2","3.6","US","Local Events","0.3492685004418669","36.220211537773395","-118.80144209701061","2025-02-17"
"USA.5.54_1","Tulare","GADM2","3.6","US","Lifestyle Services","0.6069573767489513","36.220211537773395","-118.80144209701061","2025-02-17"
"USA.5.54_1","Tulare","GADM2","3.6","US","Business & Utility Services","0.5761585985449779","36.220211537773395","-118.80144209701061","2025-02-17"
"USA.5.54_1","Tulare","GADM2","3.6","US","","0.2349428259184234","36.220211537773395","-118.80144209701061","2025-02-17"
"USA.5.54_1","Tulare","GADM2","3.6","US","Professional Services","0.5852991137508605","36.220211537773395","-118.80144209701061","2025-02-17"
"USA.5.54_1","Tulare","GADM2","3.6","US","All","0.5693381917053995","36.220211537773395","-118.80144209701061","2025-02-17"
"USA.5.54_1","Tulare","GADM2","3.6","US","Travel","0.5012650577035803","36.220211537773395","-118.80144209701061","2025-02-17"
"USA.5.54_1","Tulare","GADM2","3.6","US","Public Good","0.43027221548798167","36.220211537773395","-118.80144209701061","2025-02-17"
"USA.5.54_1","Tulare","GADM2","3.6","US","Retail","0.5975842724065872","36.220211537773395","-118.80144209701061","2025-02-17"
"USA.5.54_1","Tulare","GADM2","3.6","US","Manufacturing","0.48296579699953174","36.220211537773395","-118.80144209701061","2025-02-17"
"USA.5.54_1","Tulare","GADM2","3.6","US","Home Services","0.5728143039612108","36.220211537773395","-118.80144209701061","2025-02-17"
"USA.5.16_1","Kings","GADM2","3.6","US","All","0.5571162352836263","36.07467093999243","-119.81623818576698","2025-02-17"
"USA.5.16_1","Kings","GADM2","3.6","US","Business & Utility Services","0.626943053419894","36.07467093999243","-119.81623818576698","2025-02-17"
"USA.5.16_1","Kings","GADM2","3.6","US","Professional Services","0.4929070845784997","36.07467093999243","-119.81623818576698","2025-02-17"
"USA.5.16_1","Kings","GADM2","3.6","US","Manufacturing","0.5371859756028335","36.07467093999243","-119.81623818576698","2025-02-17"
"USA.5.16_1","Kings","GADM2","3.6","US","Retail","0.5933936389140866","36.07467093999243","-119.81623818576698","2025-02-17"
"USA.5.16_1","Kings","GADM2","3.6","US","Public Good","0.4340102852411448","36.07467093999243","-119.81623818576698","2025-02-17"
"USA.5.16_1","Kings","GADM2","3.6","US","Local Events","0.2129555337381601","36.07467093999243","-119.81623818576698","2025-02-17"
"USA.5.16_1","Kings","GADM2","3.6","US","Lifestyle Services","0.39104801258093275","36.07467093999243","-119.81623818576698","2025-02-17"
"USA.5.16_1","Kings","GADM2","3.6","US","Home Services","0.6203807185589275","36.07467093999243","-119.81623818576698","2025-02-17"
"USA.5.16_1","Kings","GADM2","3.6","US","Restaurants","0.6631615497104383","36.07467093999243","-119.81623818576698","2025-02-17"
"USA.5.16_1","Kings","GADM2","3.6","US","Grocery & Convenience Stores","0.5678607466414721","36.07467093999243","-119.81623818576698","2025-02-17"
"USA.5.14_1","Inyo","GADM2","3.6","US","Retail","0.2959207707977171","36.51140391678481","-117.41198453824227","2025-02-17"
"USA.5.14_1","Inyo","GADM2","3.6","US","Public Good","0.5303156800696646","36.51140391678481","-117.41198453824227","2025-02-17"
"USA.5.14_1","Inyo","GADM2","3.6","US","Grocery & Convenience Stores","0.2656484842211367","36.51140391678481","-117.41198453824227","2025-02-17"
"USA.5.14_1","Inyo","GADM2","3.6","US","Travel","0.3708636319346418","36.51140391678481","-117.41198453824227","2025-02-17"
"USA.5.14_1","Inyo","GADM2","3.6","US","Business & Utility Services","0.5327321933304884","36.51140391678481","-117.41198453824227","2025-02-17"
"USA.5.14_1","Inyo","GADM2","3.6","US","Local Events","0.4028244166407023","36.51140391678481","-117.41198453824227","2025-02-17"
"USA.5.14_1","Inyo","GADM2","3.6","US","Lifestyle Services","0.40374130859945107","36.51140391678481","-117.41198453824227","2025-02-17"
"USA.5.14_1","Inyo","GADM2","3.6","US","Home Services","0.4247901730709213","36.51140391678481","-117.41198453824227","2025-02-17"
"USA.5.14_1","Inyo","GADM2","3.6","US","Professional Services","0.3624122952502793","36.51140391678481","-117.41198453824227","2025-02-17"
"USA.5.14_1","Inyo","GADM2","3.6","US","Restaurants","0.5686729541657458","36.51140391678481","-117.41198453824227","2025-02-17"
"USA.5.14_1","Inyo","GADM2","3.6","US","All","0.3846038517735578","36.51140391678481","-117.41198453824227","2025-02-17"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Manufacturing","0.4352328643120828","35.38769386213297","-120.40591003420344","2025-02-17"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Home Services","0.49140590382221566","34.321822973296776","-118.22668057620999","2025-02-17"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Travel","0.4331367043310772","34.321822973296776","-118.22668057620999","2025-02-17"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Lifestyle Services","0.4405107380809015","34.321822973296776","-118.22668057620999","2025-02-17"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Local Events","0.4528912045294762","34.321822973296776","-118.22668057620999","2025-02-17"
"USA.5.37_1","San Diego","GADM2","3.6","US","","0.37174247319728415","33.03467961448801","-116.73219428917275","2025-02-17"
"USA.5.37_1","San Diego","GADM2","3.6","US","Public Good","0.4299947644058143","33.03467961448801","-116.73219428917275","2025-02-17"
"USA.5.37_1","San Diego","GADM2","3.6","US","Professional Services","0.5559380750341995","33.03467961448801","-116.73219428917275","2025-02-17"
"USA.5.13_1","Imperial","GADM2","3.6","US","Home Services","0.5774631254511947","33.04031085182373","-115.36367513698546","2025-02-17"
"USA.5.13_1","Imperial","GADM2","3.6","US","Travel","0.6106151637123743","33.04031085182373","-115.36367513698546","2025-02-17"
"USA.5.13_1","Imperial","GADM2","3.6","US","Business & Utility Services","0.4520349656749668","33.04031085182373","-115.36367513698546","2025-02-17"
"USA.5.13_1","Imperial","GADM2","3.6","US","Local Events","0.7750593456273324","33.04031085182373","-115.36367513698546","2025-02-17"
"USA.5.13_1","Imperial","GADM2","3.6","US","Grocery & Convenience Stores","0.5990365123098272","33.04031085182373","-115.36367513698546","2025-02-17"
"USA.5.13_1","Imperial","GADM2","3.6","US","Public Good","0.5222412181406714","33.04031085182373","-115.36367513698546","2025-02-17"
"USA.5.13_1","Imperial","GADM2","3.6","US","Manufacturing","0.17583291975135545","33.04031085182373","-115.36367513698546","2025-02-17"
"USA.5.13_1","Imperial","GADM2","3.6","US","Lifestyle Services","0.5907281006576862","33.04031085182373","-115.36367513698546","2025-02-17"
"USA.5.13_1","Imperial","GADM2","3.6","US","Restaurants","0.5844631036241615","33.04031085182373","-115.36367513698546","2025-02-17"
"USA.5.13_1","Imperial","GADM2","3.6","US","Professional Services","0.6341206749208332","33.04031085182373","-115.36367513698546","2025-02-17"
"USA.5.13_1","Imperial","GADM2","3.6","US","","0.48997432304300553","33.04031085182373","-115.36367513698546","2025-02-17"
"USA.5.13_1","Imperial","GADM2","3.6","US","All","0.6201437429299569","33.04031085182373","-115.36367513698546","2025-02-17"
"USA.5.13_1","Imperial","GADM2","3.6","US","Retail","0.5533350690716526","33.04031085182373","-115.36367513698546","2025-02-17"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Home Services","0.4612349165436963","34.84273278914933","-116.17966371089373","2025-02-17"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Retail","0.4559219822250854","34.84273278914933","-116.17966371089373","2025-02-17"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Manufacturing","0.4816369060617372","34.84273278914933","-116.17966371089373","2025-02-17"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Travel","0.3882085825134255","34.84273278914933","-116.17966371089373","2025-02-17"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Restaurants","0.5161171305306588","34.84273278914933","-116.17966371089373","2025-02-17"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Business & Utility Services","0.5239324537970168","34.84273278914933","-116.17966371089373","2025-02-17"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Local Events","0.4528850074757975","34.84273278914933","-116.17966371089373","2025-02-17"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","All","0.5071737139026321","34.84273278914933","-116.17966371089373","2025-02-17"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","","0.39843459675753834","34.84273278914933","-116.17966371089373","2025-02-17"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Public Good","0.48779976522002316","34.84273278914933","-116.17966371089373","2025-02-17"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Lifestyle Services","0.5385045673001542","34.84273278914933","-116.17966371089373","2025-02-17"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Professional Services","0.5422121515494711","34.84273278914933","-116.17966371089373","2025-02-17"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Grocery & Convenience Stores","0.37559920950974085","34.84273278914933","-116.17966371089373","2025-02-17"
"USA.5.27_1","Monterey","GADM2","3.6","US","Local Events","0.40186934972909516","36.21747682090295","-121.23962348153657","2025-02-17"
"USA.5.27_1","Monterey","GADM2","3.6","US","Business & Utility Services","0.5588841412056214","36.21747682090295","-121.23962348153657","2025-02-17"
"USA.5.27_1","Monterey","GADM2","3.6","US","Home Services","0.5417176923880987","36.21747682090295","-121.23962348153657","2025-02-17"
"USA.5.27_1","Monterey","GADM2","3.6","US","Travel","0.4912356792610088","36.21747682090295","-121.23962348153657","2025-02-17"
"USA.5.27_1","Monterey","GADM2","3.6","US","Professional Services","0.4788973039226874","36.21747682090295","-121.23962348153657","2025-02-17"
"USA.5.27_1","Monterey","GADM2","3.6","US","","0.4696749819088253","36.21747682090295","-121.23962348153657","2025-02-17"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Local Events","0.43095360772325136","35.38769386213297","-120.40591003420344","2025-02-17"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Public Good","0.4505080677974819","35.38769386213297","-120.40591003420344","2025-02-17"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","","0.3384143551912303","35.38769386213297","-120.40591003420344","2025-02-17"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Professional Services","0.5372827425020504","35.38769386213297","-120.40591003420344","2025-02-17"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Manufacturing","0.4587543063689704","34.321822973296776","-118.22668057620999","2025-02-17"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Grocery & Convenience Stores","0.4505773254449252","34.321822973296776","-118.22668057620999","2025-02-17"
"USA.5.15_1","Kern","GADM2","3.6","US","Manufacturing","0.45714710304163125","35.34244322872474","-118.73226467260795","2025-02-17"
"USA.5.15_1","Kern","GADM2","3.6","US","Professional Services","0.5594267596707729","35.34244322872474","-118.73226467260795","2025-02-17"
"USA.5.15_1","Kern","GADM2","3.6","US","All","0.5350901733491294","35.34244322872474","-118.73226467260795","2025-02-17"
"USA.5.15_1","Kern","GADM2","3.6","US","Business & Utility Services","0.509548725665103","35.34244322872474","-118.73226467260795","2025-02-17"
"USA.5.15_1","Kern","GADM2","3.6","US","Public Good","0.44515550692318195","35.34244322872474","-118.73226467260795","2025-02-17"
"USA.5.15_1","Kern","GADM2","3.6","US","Grocery & Convenience Stores","0.5101946737092732","35.34244322872474","-118.73226467260795","2025-02-17"
"USA.5.15_1","Kern","GADM2","3.6","US","Restaurants","0.5831975198011977","35.34244322872474","-118.73226467260795","2025-02-17"
"USA.5.15_1","Kern","GADM2","3.6","US","Local Events","0.5191091717108881","35.34244322872474","-118.73226467260795","2025-02-17"
"USA.5.15_1","Kern","GADM2","3.6","US","","0.7990634868461189","35.34244322872474","-118.73226467260795","2025-02-17"
"USA.5.15_1","Kern","GADM2","3.6","US","Lifestyle Services","0.467819113364391","35.34244322872474","-118.73226467260795","2025-02-17"
"USA.5.15_1","Kern","GADM2","3.6","US","Home Services","0.5870449320951414","35.34244322872474","-118.73226467260795","2025-02-17"
"USA.5.15_1","Kern","GADM2","3.6","US","Retail","0.38765005026579763","35.34244322872474","-118.73226467260795","2025-02-17"
"USA.5.15_1","Kern","GADM2","3.6","US","Travel","0.45976026478069165","35.34244322872474","-118.73226467260795","2025-02-17"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","All","0.4770794779682269","34.321822973296776","-118.22668057620999","2025-02-17"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","","0.34113439665425893","34.321822973296776","-118.22668057620999","2025-02-17"
