"polygon_id","polygon_name","polygon_level","polygon_version","country","business_vertical","activity_quantile","latitude","longitude","ds"
"USA.5.14_1","Inyo","GADM2","3.6","US","Professional Services","0.24833243707457278","36.51140391678481","-117.41198453824227","2025-02-05"
"USA.5.14_1","Inyo","GADM2","3.6","US","Restaurants","0.6635957981050439","36.51140391678481","-117.41198453824227","2025-02-05"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Travel","0.3868735287771844","34.321822973296776","-118.22668057620999","2025-02-05"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Public Good","0.4144404544911114","34.321822973296776","-118.22668057620999","2025-02-05"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Restaurants","0.3505195713798841","34.321822973296776","-118.22668057620999","2025-02-05"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Business & Utility Services","0.43986355346928857","34.321822973296776","-118.22668057620999","2025-02-05"
"USA.5.33_1","Riverside","GADM2","3.6","US","Grocery & Convenience Stores","0.4535012463570955","33.74552491912014","-115.99278155619636","2025-02-05"
"USA.5.33_1","Riverside","GADM2","3.6","US","Professional Services","0.534802111157221","33.74552491912014","-115.99278155619636","2025-02-05"
"USA.5.33_1","Riverside","GADM2","3.6","US","Home Services","0.471616668729222","33.74552491912014","-115.99278155619636","2025-02-05"
"USA.5.33_1","Riverside","GADM2","3.6","US","Public Good","0.44599354486411485","33.74552491912014","-115.99278155619636","2025-02-05"
"USA.5.33_1","Riverside","GADM2","3.6","US","Business & Utility Services","0.4669054764488315","33.74552491912014","-115.99278155619636","2025-02-05"
"USA.5.33_1","Riverside","GADM2","3.6","US","All","0.46958776473874025","33.74552491912014","-115.99278155619636","2025-02-05"
"USA.5.33_1","Riverside","GADM2","3.6","US","Restaurants","0.3837548555857445","33.74552491912014","-115.99278155619636","2025-02-05"
"USA.5.33_1","Riverside","GADM2","3.6","US","","0.3375303353439435","33.74552491912014","-115.99278155619636","2025-02-05"
"USA.5.33_1","Riverside","GADM2","3.6","US","Retail","0.3607402922730358","33.74552491912014","-115.99278155619636","2025-02-05"
"USA.5.33_1","Riverside","GADM2","3.6","US","Local Events","0.41308628113090495","33.74552491912014","-115.99278155619636","2025-02-05"
"USA.5.33_1","Riverside","GADM2","3.6","US","Lifestyle Services","0.42217790782220244","33.74552491912014","-115.99278155619636","2025-02-05"
"USA.5.33_1","Riverside","GADM2","3.6","US","Manufacturing","0.5434275999088912","33.74552491912014","-115.99278155619636","2025-02-05"
"USA.5.33_1","Riverside","GADM2","3.6","US","Travel","0.5859933986376307","33.74552491912014","-115.99278155619636","2025-02-05"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Retail","0.2965473395945348","34.321822973296776","-118.22668057620999","2025-02-05"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","All","0.4282906097461954","34.67281324104238","-120.01817389021367","2025-02-05"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Home Services","0.4688691140357498","34.67281324104238","-120.01817389021367","2025-02-05"
"USA.5.27_1","Monterey","GADM2","3.6","US","Home Services","0.46549002516986704","36.21747682090295","-121.23962348153657","2025-02-05"
"USA.5.27_1","Monterey","GADM2","3.6","US","Local Events","0.26083638221683253","36.21747682090295","-121.23962348153657","2025-02-05"
"USA.5.27_1","Monterey","GADM2","3.6","US","Retail","0.3471851654918808","36.21747682090295","-121.23962348153657","2025-02-05"
"USA.5.27_1","Monterey","GADM2","3.6","US","Manufacturing","0.22579526469152406","36.21747682090295","-121.23962348153657","2025-02-05"
"USA.5.30_1","Orange","GADM2","3.6","US","Restaurants","0.35282046716572324","33.70302467912685","-117.76086188122495","2025-02-05"
"USA.5.30_1","Orange","GADM2","3.6","US","Grocery & Convenience Stores","0.29226631577684353","33.70302467912685","-117.76086188122495","2025-02-05"
"USA.5.30_1","Orange","GADM2","3.6","US","Local Events","0.3917585339167653","33.70302467912685","-117.76086188122495","2025-02-05"
"USA.5.30_1","Orange","GADM2","3.6","US","Public Good","0.4080537624520299","33.70302467912685","-117.76086188122495","2025-02-05"
"USA.5.27_1","Monterey","GADM2","3.6","US","Business & Utility Services","0.5218074347459419","36.21747682090295","-121.23962348153657","2025-02-05"
"USA.5.27_1","Monterey","GADM2","3.6","US","Lifestyle Services","0.4341604346526017","36.21747682090295","-121.23962348153657","2025-02-05"
"USA.5.27_1","Monterey","GADM2","3.6","US","Travel","0.38388243236308867","36.21747682090295","-121.23962348153657","2025-02-05"
"USA.5.27_1","Monterey","GADM2","3.6","US","Restaurants","0.37109594608976126","36.21747682090295","-121.23962348153657","2025-02-05"
"USA.5.54_1","Tulare","GADM2","3.6","US","Local Events","0.39553173009400183","36.220211537773395","-118.80144209701061","2025-02-05"
"USA.5.54_1","Tulare","GADM2","3.6","US","Retail","0.5147519680257912","36.220211537773395","-118.80144209701061","2025-02-05"
"USA.5.54_1","Tulare","GADM2","3.6","US","Public Good","0.3737850555036633","36.220211537773395","-118.80144209701061","2025-02-05"
"USA.5.54_1","Tulare","GADM2","3.6","US","","0.24251633367203154","36.220211537773395","-118.80144209701061","2025-02-05"
"USA.5.54_1","Tulare","GADM2","3.6","US","Manufacturing","0.4454289071020267","36.220211537773395","-118.80144209701061","2025-02-05"
"USA.5.54_1","Tulare","GADM2","3.6","US","Grocery & Convenience Stores","0.6233084908822919","36.220211537773395","-118.80144209701061","2025-02-05"
"USA.5.54_1","Tulare","GADM2","3.6","US","Business & Utility Services","0.5121993635030259","36.220211537773395","-118.80144209701061","2025-02-05"
"USA.5.54_1","Tulare","GADM2","3.6","US","Home Services","0.5608175285604456","36.220211537773395","-118.80144209701061","2025-02-05"
"USA.5.54_1","Tulare","GADM2","3.6","US","Restaurants","0.48267465227833867","36.220211537773395","-118.80144209701061","2025-02-05"
"USA.5.54_1","Tulare","GADM2","3.6","US","Professional Services","0.5858612058426768","36.220211537773395","-118.80144209701061","2025-02-05"
"USA.5.54_1","Tulare","GADM2","3.6","US","Lifestyle Services","0.43089140272168175","36.220211537773395","-118.80144209701061","2025-02-05"
"USA.5.54_1","Tulare","GADM2","3.6","US","All","0.5332612798145425","36.220211537773395","-118.80144209701061","2025-02-05"
"USA.5.54_1","Tulare","GADM2","3.6","US","Travel","0.3929913093397929","36.220211537773395","-118.80144209701061","2025-02-05"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Travel","0.31174473139516073","35.38769386213297","-120.40591003420344","2025-02-05"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Grocery & Convenience Stores","0.49702665803353824","35.38769386213297","-120.40591003420344","2025-02-05"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Restaurants","0.3182135003109861","35.38769386213297","-120.40591003420344","2025-02-05"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Retail","0.41086758210259117","35.38769386213297","-120.40591003420344","2025-02-05"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Public Good","0.4072552164892557","35.38769386213297","-120.40591003420344","2025-02-05"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Grocery & Convenience Stores","0.29395245676847237","34.84273278914933","-116.17966371089373","2025-02-05"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Local Events","0.31651426848110936","34.84273278914933","-116.17966371089373","2025-02-05"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Home Services","0.4634694227214466","34.84273278914933","-116.17966371089373","2025-02-05"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Retail","0.3310217891664122","34.84273278914933","-116.17966371089373","2025-02-05"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","","0.2618219067244866","34.84273278914933","-116.17966371089373","2025-02-05"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Professional Services","0.5264725038775306","34.84273278914933","-116.17966371089373","2025-02-05"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Lifestyle Services","0.46315901520080366","34.84273278914933","-116.17966371089373","2025-02-05"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Public Good","0.4455711232900512","34.84273278914933","-116.17966371089373","2025-02-05"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","All","0.44491297477076436","34.84273278914933","-116.17966371089373","2025-02-05"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Business & Utility Services","0.45746088386488015","34.84273278914933","-116.17966371089373","2025-02-05"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Manufacturing","0.4314963473560468","34.84273278914933","-116.17966371089373","2025-02-05"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Restaurants","0.4217181585393441","34.84273278914933","-116.17966371089373","2025-02-05"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Travel","0.24381734446102896","34.84273278914933","-116.17966371089373","2025-02-05"
"USA.5.37_1","San Diego","GADM2","3.6","US","Grocery & Convenience Stores","0.3777506575865747","33.03467961448801","-116.73219428917275","2025-02-05"
"USA.5.37_1","San Diego","GADM2","3.6","US","","0.27915470909044543","33.03467961448801","-116.73219428917275","2025-02-05"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Local Events","0.4075966470761071","35.38769386213297","-120.40591003420344","2025-02-05"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","","0.3441131146086901","35.38769386213297","-120.40591003420344","2025-02-05"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","All","0.4249952523062176","35.38769386213297","-120.40591003420344","2025-02-05"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Grocery & Convenience Stores","0.39560230138726926","34.67281324104238","-120.01817389021367","2025-02-05"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Manufacturing","0.41270314140522346","34.67281324104238","-120.01817389021367","2025-02-05"
"USA.5.37_1","San Diego","GADM2","3.6","US","Public Good","0.40144424242493504","33.03467961448801","-116.73219428917275","2025-02-05"
"USA.5.37_1","San Diego","GADM2","3.6","US","Manufacturing","0.38308160239588196","33.03467961448801","-116.73219428917275","2025-02-05"
"USA.5.37_1","San Diego","GADM2","3.6","US","Home Services","0.4301536448232404","33.03467961448801","-116.73219428917275","2025-02-05"
"USA.5.37_1","San Diego","GADM2","3.6","US","Restaurants","0.33355936553335613","33.03467961448801","-116.73219428917275","2025-02-05"
"USA.5.37_1","San Diego","GADM2","3.6","US","Business & Utility Services","0.4822683608810707","33.03467961448801","-116.73219428917275","2025-02-05"
"USA.5.37_1","San Diego","GADM2","3.6","US","Travel","0.4324630030550979","33.03467961448801","-116.73219428917275","2025-02-05"
"USA.5.37_1","San Diego","GADM2","3.6","US","Lifestyle Services","0.4523185610307469","33.03467961448801","-116.73219428917275","2025-02-05"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","All","0.41797534100726913","34.321822973296776","-118.22668057620999","2025-02-05"
"USA.5.13_1","Imperial","GADM2","3.6","US","Business & Utility Services","0.49979264188257005","33.04031085182373","-115.36367513698546","2025-02-05"
"USA.5.13_1","Imperial","GADM2","3.6","US","Travel","0.7435966952753957","33.04031085182373","-115.36367513698546","2025-02-05"
"USA.5.13_1","Imperial","GADM2","3.6","US","Grocery & Convenience Stores","0.4981096192245578","33.04031085182373","-115.36367513698546","2025-02-05"
"USA.5.13_1","Imperial","GADM2","3.6","US","Retail","0.46498539299971375","33.04031085182373","-115.36367513698546","2025-02-05"
"USA.5.13_1","Imperial","GADM2","3.6","US","Professional Services","0.5396717769954644","33.04031085182373","-115.36367513698546","2025-02-05"
"USA.5.13_1","Imperial","GADM2","3.6","US","Restaurants","0.4254832168583415","33.04031085182373","-115.36367513698546","2025-02-05"
"USA.5.13_1","Imperial","GADM2","3.6","US","","0.4011932191702901","33.04031085182373","-115.36367513698546","2025-02-05"
"USA.5.13_1","Imperial","GADM2","3.6","US","Local Events","0.4538337634391093","33.04031085182373","-115.36367513698546","2025-02-05"
"USA.5.13_1","Imperial","GADM2","3.6","US","Lifestyle Services","0.5486898581474323","33.04031085182373","-115.36367513698546","2025-02-05"
"USA.5.13_1","Imperial","GADM2","3.6","US","Public Good","0.46929151802891333","33.04031085182373","-115.36367513698546","2025-02-05"
"USA.5.13_1","Imperial","GADM2","3.6","US","Manufacturing","0.4119731396246983","33.04031085182373","-115.36367513698546","2025-02-05"
"USA.5.13_1","Imperial","GADM2","3.6","US","Home Services","0.5008907020688188","33.04031085182373","-115.36367513698546","2025-02-05"
"USA.5.13_1","Imperial","GADM2","3.6","US","All","0.5247480095631379","33.04031085182373","-115.36367513698546","2025-02-05"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Travel","0.38378491618113386","34.67281324104238","-120.01817389021367","2025-02-05"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Professional Services","0.529509215347072","34.67281324104238","-120.01817389021367","2025-02-05"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Local Events","0.30636815320015837","34.67281324104238","-120.01817389021367","2025-02-05"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Public Good","0.39978800593759983","34.67281324104238","-120.01817389021367","2025-02-05"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Restaurants","0.35724248141580955","34.67281324104238","-120.01817389021367","2025-02-05"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Lifestyle Services","0.4923513667803411","34.67281324104238","-120.01817389021367","2025-02-05"
"USA.29.3_1","Clark","GADM2","3.6","US","Professional Services","0.4755680711855848","36.21567337254576","-115.01864068116636","2025-02-05"
"USA.29.3_1","Clark","GADM2","3.6","US","Home Services","0.5183993202600667","36.21567337254576","-115.01864068116636","2025-02-05"
"USA.29.3_1","Clark","GADM2","3.6","US","Grocery & Convenience Stores","0.41645067050529566","36.21567337254576","-115.01864068116636","2025-02-05"
"USA.29.3_1","Clark","GADM2","3.6","US","","0.5681031857631949","36.21567337254576","-115.01864068116636","2025-02-05"
"USA.29.3_1","Clark","GADM2","3.6","US","Lifestyle Services","0.43809856233920447","36.21567337254576","-115.01864068116636","2025-02-05"
"USA.29.3_1","Clark","GADM2","3.6","US","Public Good","0.428855503115998","36.21567337254576","-115.01864068116636","2025-02-05"
"USA.29.3_1","Clark","GADM2","3.6","US","Business & Utility Services","0.44622080163758776","36.21567337254576","-115.01864068116636","2025-02-05"
"USA.29.3_1","Clark","GADM2","3.6","US","Local Events","0.3467024929454219","36.21567337254576","-115.01864068116636","2025-02-05"
"USA.29.3_1","Clark","GADM2","3.6","US","Restaurants","0.31269575555678475","36.21567337254576","-115.01864068116636","2025-02-05"
"USA.29.3_1","Clark","GADM2","3.6","US","Travel","0.46806712793916233","36.21567337254576","-115.01864068116636","2025-02-05"
"USA.29.3_1","Clark","GADM2","3.6","US","Retail","0.42841192223485347","36.21567337254576","-115.01864068116636","2025-02-05"
"USA.29.3_1","Clark","GADM2","3.6","US","Manufacturing","0.5431468281809334","36.21567337254576","-115.01864068116636","2025-02-05"
"USA.29.3_1","Clark","GADM2","3.6","US","All","0.45146971237404887","36.21567337254576","-115.01864068116636","2025-02-05"
"USA.5.37_1","San Diego","GADM2","3.6","US","All","0.4483637449825387","33.03467961448801","-116.73219428917275","2025-02-05"
"USA.5.37_1","San Diego","GADM2","3.6","US","Local Events","0.3887061759641142","33.03467961448801","-116.73219428917275","2025-02-05"
"USA.5.37_1","San Diego","GADM2","3.6","US","Retail","0.372831489426181","33.03467961448801","-116.73219428917275","2025-02-05"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","","0.19591262293652698","34.321822973296776","-118.22668057620999","2025-02-05"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Professional Services","0.4992940239753979","34.321822973296776","-118.22668057620999","2025-02-05"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Manufacturing","0.3014278650296779","34.321822973296776","-118.22668057620999","2025-02-05"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Home Services","0.46188382939424677","34.321822973296776","-118.22668057620999","2025-02-05"
"USA.5.15_1","Kern","GADM2","3.6","US","Professional Services","0.5144236872442471","35.34244322872474","-118.73226467260795","2025-02-05"
"USA.5.15_1","Kern","GADM2","3.6","US","Manufacturing","0.3500955674867777","35.34244322872474","-118.73226467260795","2025-02-05"
"USA.5.15_1","Kern","GADM2","3.6","US","Travel","0.5690679871804847","35.34244322872474","-118.73226467260795","2025-02-05"
"USA.5.15_1","Kern","GADM2","3.6","US","Business & Utility Services","0.42664338795872736","35.34244322872474","-118.73226467260795","2025-02-05"
"USA.5.15_1","Kern","GADM2","3.6","US","","0.5527066366347185","35.34244322872474","-118.73226467260795","2025-02-05"
"USA.5.15_1","Kern","GADM2","3.6","US","All","0.4548581770305492","35.34244322872474","-118.73226467260795","2025-02-05"
"USA.5.15_1","Kern","GADM2","3.6","US","Local Events","0.44922301256841884","35.34244322872474","-118.73226467260795","2025-02-05"
"USA.5.15_1","Kern","GADM2","3.6","US","Public Good","0.3986212267995636","35.34244322872474","-118.73226467260795","2025-02-05"
"USA.5.15_1","Kern","GADM2","3.6","US","Retail","0.22869134112588924","35.34244322872474","-118.73226467260795","2025-02-05"
"USA.5.15_1","Kern","GADM2","3.6","US","Grocery & Convenience Stores","0.5408851589093338","35.34244322872474","-118.73226467260795","2025-02-05"
"USA.5.15_1","Kern","GADM2","3.6","US","Restaurants","0.5534056408325382","35.34244322872474","-118.73226467260795","2025-02-05"
"USA.5.15_1","Kern","GADM2","3.6","US","Lifestyle Services","0.4028005784137977","35.34244322872474","-118.73226467260795","2025-02-05"
"USA.5.15_1","Kern","GADM2","3.6","US","Home Services","0.5325353427135964","35.34244322872474","-118.73226467260795","2025-02-05"
"USA.5.30_1","Orange","GADM2","3.6","US","Business & Utility Services","0.48253947754740406","33.70302467912685","-117.76086188122495","2025-02-05"
"USA.5.30_1","Orange","GADM2","3.6","US","Manufacturing","0.36610501886098756","33.70302467912685","-117.76086188122495","2025-02-05"
"USA.5.30_1","Orange","GADM2","3.6","US","","0.16791412941570805","33.70302467912685","-117.76086188122495","2025-02-05"
"USA.5.30_1","Orange","GADM2","3.6","US","Retail","0.3398434465716111","33.70302467912685","-117.76086188122495","2025-02-05"
"USA.5.30_1","Orange","GADM2","3.6","US","Travel","0.41204872095456746","33.70302467912685","-117.76086188122495","2025-02-05"
"USA.5.30_1","Orange","GADM2","3.6","US","Lifestyle Services","0.3940223303011403","33.70302467912685","-117.76086188122495","2025-02-05"
"USA.5.30_1","Orange","GADM2","3.6","US","Professional Services","0.4997621605401003","33.70302467912685","-117.76086188122495","2025-02-05"
"USA.5.30_1","Orange","GADM2","3.6","US","Home Services","0.45192415674638553","33.70302467912685","-117.76086188122495","2025-02-05"
"USA.5.30_1","Orange","GADM2","3.6","US","All","0.4366115667021108","33.70302467912685","-117.76086188122495","2025-02-05"
"USA.5.37_1","San Diego","GADM2","3.6","US","Professional Services","0.5157619166906013","33.03467961448801","-116.73219428917275","2025-02-05"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Business & Utility Services","0.5330496086212333","34.67281324104238","-120.01817389021367","2025-02-05"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Grocery & Convenience Stores","0.31954213370908346","34.321822973296776","-118.22668057620999","2025-02-05"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Lifestyle Services","0.36814079431621977","34.321822973296776","-118.22668057620999","2025-02-05"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Local Events","0.3964118906501968","34.321822973296776","-118.22668057620999","2025-02-05"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Retail","0.3187168718526526","34.67281324104238","-120.01817389021367","2025-02-05"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","","0.26194278891474626","34.67281324104238","-120.01817389021367","2025-02-05"
