"polygon_id","polygon_name","polygon_level","polygon_version","country","business_vertical","activity_quantile","latitude","longitude","ds"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Public Good","0.3942676613439908","35.38769386213297","-120.40591003420344","2025-01-22"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Manufacturing","0.15017832586104715","35.38769386213297","-120.40591003420344","2025-01-22"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Travel","0.35138478235167125","35.38769386213297","-120.40591003420344","2025-01-22"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Local Events","0.2734204794253955","35.38769386213297","-120.40591003420344","2025-01-22"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Lifestyle Services","0.31966225226839917","35.38769386213297","-120.40591003420344","2025-01-22"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Grocery & Convenience Stores","0.2868444454303387","35.38769386213297","-120.40591003420344","2025-01-22"
"USA.5.56_1","Ventura","GADM2","3.6","US","Home Services","0.4840230512397189","34.45691532289751","-119.08528774659119","2025-01-22"
"USA.5.37_1","San Diego","GADM2","3.6","US","Restaurants","0.25971675971261604","33.03467961448801","-116.73219428917275","2025-01-22"
"USA.5.37_1","San Diego","GADM2","3.6","US","Lifestyle Services","0.3649479174843452","33.03467961448801","-116.73219428917275","2025-01-22"
"USA.5.37_1","San Diego","GADM2","3.6","US","Public Good","0.3963944983536854","33.03467961448801","-116.73219428917275","2025-01-22"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Lifestyle Services","0.32704794472642174","34.321822973296776","-118.22668057620999","2025-01-22"
"USA.5.56_1","Ventura","GADM2","3.6","US","Business & Utility Services","0.4560330236322357","34.45691532289751","-119.08528774659119","2025-01-22"
"USA.5.56_1","Ventura","GADM2","3.6","US","Local Events","0.2809925013603843","34.45691532289751","-119.08528774659119","2025-01-22"
"USA.5.56_1","Ventura","GADM2","3.6","US","Manufacturing","0.5466997945866552","34.45691532289751","-119.08528774659119","2025-01-22"
"USA.5.56_1","Ventura","GADM2","3.6","US","Grocery & Convenience Stores","0.289610042847797","34.45691532289751","-119.08528774659119","2025-01-22"
"USA.5.56_1","Ventura","GADM2","3.6","US","Restaurants","0.14845990872808998","34.45691532289751","-119.08528774659119","2025-01-22"
"USA.5.27_1","Monterey","GADM2","3.6","US","Retail","0.24152010944894992","36.21747682090295","-121.23962348153657","2025-01-22"
"USA.5.27_1","Monterey","GADM2","3.6","US","Local Events","0.2638802969550498","36.21747682090295","-121.23962348153657","2025-01-22"
"USA.5.27_1","Monterey","GADM2","3.6","US","Business & Utility Services","0.5550138957972515","36.21747682090295","-121.23962348153657","2025-01-22"
"USA.5.27_1","Monterey","GADM2","3.6","US","Home Services","0.45193767117783296","36.21747682090295","-121.23962348153657","2025-01-22"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","","0.29187717265310187","34.321822973296776","-118.22668057620999","2025-01-22"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Grocery & Convenience Stores","0.24120960018963727","34.321822973296776","-118.22668057620999","2025-01-22"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Local Events","0.33091452844373553","34.321822973296776","-118.22668057620999","2025-01-22"
"USA.5.37_1","San Diego","GADM2","3.6","US","","0.3354124261715108","33.03467961448801","-116.73219428917275","2025-01-22"
"USA.5.27_1","Monterey","GADM2","3.6","US","Lifestyle Services","0.23399917333334486","36.21747682090295","-121.23962348153657","2025-01-22"
"USA.5.27_1","Monterey","GADM2","3.6","US","Professional Services","0.4715952971602894","36.21747682090295","-121.23962348153657","2025-01-22"
"USA.5.27_1","Monterey","GADM2","3.6","US","Restaurants","0.178247521860522","36.21747682090295","-121.23962348153657","2025-01-22"
"USA.5.27_1","Monterey","GADM2","3.6","US","Grocery & Convenience Stores","0.34374657209099224","36.21747682090295","-121.23962348153657","2025-01-22"
"USA.5.27_1","Monterey","GADM2","3.6","US","Travel","0.4508766625896223","36.21747682090295","-121.23962348153657","2025-01-22"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Manufacturing","0.3362921377454855","34.321822973296776","-118.22668057620999","2025-01-22"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Business & Utility Services","0.4548932075982067","34.321822973296776","-118.22668057620999","2025-01-22"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Retail","0.2634479555290185","34.321822973296776","-118.22668057620999","2025-01-22"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Public Good","0.48606427210389425","34.321822973296776","-118.22668057620999","2025-01-22"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","All","0.38677824739212907","34.321822973296776","-118.22668057620999","2025-01-22"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Professional Services","0.49872126107333553","34.321822973296776","-118.22668057620999","2025-01-22"
"USA.5.37_1","San Diego","GADM2","3.6","US","Travel","0.37123582189906124","33.03467961448801","-116.73219428917275","2025-01-22"
"USA.5.37_1","San Diego","GADM2","3.6","US","Business & Utility Services","0.4897220421919372","33.03467961448801","-116.73219428917275","2025-01-22"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","","0.3281802084597924","34.67281324104238","-120.01817389021367","2025-01-22"
"USA.5.30_1","Orange","GADM2","3.6","US","Retail","0.37049036158362103","33.70302467912685","-117.76086188122495","2025-01-22"
"USA.5.30_1","Orange","GADM2","3.6","US","Business & Utility Services","0.5118127648545154","33.70302467912685","-117.76086188122495","2025-01-22"
"USA.5.30_1","Orange","GADM2","3.6","US","All","0.4283404797698007","33.70302467912685","-117.76086188122495","2025-01-22"
"USA.5.30_1","Orange","GADM2","3.6","US","Professional Services","0.5005079795109468","33.70302467912685","-117.76086188122495","2025-01-22"
"USA.5.30_1","Orange","GADM2","3.6","US","","0.22330275132791247","33.70302467912685","-117.76086188122495","2025-01-22"
"USA.5.30_1","Orange","GADM2","3.6","US","Grocery & Convenience Stores","0.25633717999429845","33.70302467912685","-117.76086188122495","2025-01-22"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Home Services","0.5410418455639716","34.67281324104238","-120.01817389021367","2025-01-22"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Public Good","0.37080084409591363","34.67281324104238","-120.01817389021367","2025-01-22"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Professional Services","0.46252827881630715","34.67281324104238","-120.01817389021367","2025-01-22"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","","0.4510282026235813","35.38769386213297","-120.40591003420344","2025-01-22"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","All","0.3479886218318406","35.38769386213297","-120.40591003420344","2025-01-22"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Restaurants","0.2732657211738347","35.38769386213297","-120.40591003420344","2025-01-22"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Professional Services","0.4892784189271947","35.38769386213297","-120.40591003420344","2025-01-22"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Retail","0.3176096229308744","35.38769386213297","-120.40591003420344","2025-01-22"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Business & Utility Services","0.383644081570082","35.38769386213297","-120.40591003420344","2025-01-22"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Home Services","0.4395096339581906","35.38769386213297","-120.40591003420344","2025-01-22"
"USA.5.56_1","Ventura","GADM2","3.6","US","Professional Services","0.5083077454094814","34.45691532289751","-119.08528774659119","2025-01-22"
"USA.5.56_1","Ventura","GADM2","3.6","US","Travel","0.3025597958756215","34.45691532289751","-119.08528774659119","2025-01-22"
"USA.5.56_1","Ventura","GADM2","3.6","US","All","0.3981364794251542","34.45691532289751","-119.08528774659119","2025-01-22"
"USA.5.56_1","Ventura","GADM2","3.6","US","","0.20973352219614702","34.45691532289751","-119.08528774659119","2025-01-22"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Manufacturing","0.2591710595020081","34.67281324104238","-120.01817389021367","2025-01-22"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","All","0.38609818805595025","34.67281324104238","-120.01817389021367","2025-01-22"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Travel","0.17626227836091715","34.67281324104238","-120.01817389021367","2025-01-22"
"USA.5.56_1","Ventura","GADM2","3.6","US","Lifestyle Services","0.2957697286235611","34.45691532289751","-119.08528774659119","2025-01-22"
"USA.5.56_1","Ventura","GADM2","3.6","US","Public Good","0.43256114450280675","34.45691532289751","-119.08528774659119","2025-01-22"
"USA.5.56_1","Ventura","GADM2","3.6","US","Retail","0.3140050662666189","34.45691532289751","-119.08528774659119","2025-01-22"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Restaurants","0.18711808801479593","34.321822973296776","-118.22668057620999","2025-01-22"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Home Services","0.45698807079524956","34.321822973296776","-118.22668057620999","2025-01-22"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Travel","0.19947465556858732","34.321822973296776","-118.22668057620999","2025-01-22"
"USA.5.27_1","Monterey","GADM2","3.6","US","All","0.35011795187400463","36.21747682090295","-121.23962348153657","2025-01-22"
"USA.5.27_1","Monterey","GADM2","3.6","US","Public Good","0.396978611849998","36.21747682090295","-121.23962348153657","2025-01-22"
"USA.5.27_1","Monterey","GADM2","3.6","US","Manufacturing","0.3089018332218773","36.21747682090295","-121.23962348153657","2025-01-22"
"USA.5.27_1","Monterey","GADM2","3.6","US","","0.405398557435772","36.21747682090295","-121.23962348153657","2025-01-22"
"USA.5.37_1","San Diego","GADM2","3.6","US","Retail","0.32533782411319434","33.03467961448801","-116.73219428917275","2025-01-22"
"USA.5.37_1","San Diego","GADM2","3.6","US","Grocery & Convenience Stores","0.26205047296111555","33.03467961448801","-116.73219428917275","2025-01-22"
"USA.5.37_1","San Diego","GADM2","3.6","US","All","0.4192350663642498","33.03467961448801","-116.73219428917275","2025-01-22"
"USA.5.37_1","San Diego","GADM2","3.6","US","Home Services","0.45414527839136737","33.03467961448801","-116.73219428917275","2025-01-22"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Local Events","0.25295425162057433","34.67281324104238","-120.01817389021367","2025-01-22"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Retail","0.37832797040998534","34.67281324104238","-120.01817389021367","2025-01-22"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Restaurants","0.2554228586675693","34.67281324104238","-120.01817389021367","2025-01-22"
"USA.5.33_1","Riverside","GADM2","3.6","US","Retail","0.3320969125147149","33.74552491912014","-115.99278155619636","2025-01-22"
"USA.5.33_1","Riverside","GADM2","3.6","US","Restaurants","0.27113367367558844","33.74552491912014","-115.99278155619636","2025-01-22"
"USA.5.33_1","Riverside","GADM2","3.6","US","Travel","0.5086446110513381","33.74552491912014","-115.99278155619636","2025-01-22"
"USA.5.33_1","Riverside","GADM2","3.6","US","All","0.43817420014861647","33.74552491912014","-115.99278155619636","2025-01-22"
"USA.5.33_1","Riverside","GADM2","3.6","US","Professional Services","0.508763156785321","33.74552491912014","-115.99278155619636","2025-01-22"
"USA.5.33_1","Riverside","GADM2","3.6","US","Public Good","0.40616961969198584","33.74552491912014","-115.99278155619636","2025-01-22"
"USA.5.33_1","Riverside","GADM2","3.6","US","Lifestyle Services","0.3345272057911027","33.74552491912014","-115.99278155619636","2025-01-22"
"USA.5.33_1","Riverside","GADM2","3.6","US","Manufacturing","0.39647356551900803","33.74552491912014","-115.99278155619636","2025-01-22"
"USA.5.33_1","Riverside","GADM2","3.6","US","","0.31325182013976666","33.74552491912014","-115.99278155619636","2025-01-22"
"USA.5.33_1","Riverside","GADM2","3.6","US","Local Events","0.4091379389775424","33.74552491912014","-115.99278155619636","2025-01-22"
"USA.5.33_1","Riverside","GADM2","3.6","US","Business & Utility Services","0.48631501323563436","33.74552491912014","-115.99278155619636","2025-01-22"
"USA.5.33_1","Riverside","GADM2","3.6","US","Grocery & Convenience Stores","0.3523152746914993","33.74552491912014","-115.99278155619636","2025-01-22"
"USA.5.33_1","Riverside","GADM2","3.6","US","Home Services","0.47270407637342243","33.74552491912014","-115.99278155619636","2025-01-22"
"USA.5.30_1","Orange","GADM2","3.6","US","Public Good","0.3918244005977974","33.70302467912685","-117.76086188122495","2025-01-22"
"USA.5.30_1","Orange","GADM2","3.6","US","Manufacturing","0.2357074210541512","33.70302467912685","-117.76086188122495","2025-01-22"
"USA.5.30_1","Orange","GADM2","3.6","US","Travel","0.28497709767748797","33.70302467912685","-117.76086188122495","2025-01-22"
"USA.5.30_1","Orange","GADM2","3.6","US","Home Services","0.4492541609270814","33.70302467912685","-117.76086188122495","2025-01-22"
"USA.5.30_1","Orange","GADM2","3.6","US","Restaurants","0.2637979758918903","33.70302467912685","-117.76086188122495","2025-01-22"
"USA.5.30_1","Orange","GADM2","3.6","US","Local Events","0.3067060561962794","33.70302467912685","-117.76086188122495","2025-01-22"
"USA.5.54_1","Tulare","GADM2","3.6","US","Grocery & Convenience Stores","0.4058998685840517","36.220211537773395","-118.80144209701061","2025-01-22"
"USA.5.54_1","Tulare","GADM2","3.6","US","All","0.4700882243226686","36.220211537773395","-118.80144209701061","2025-01-22"
"USA.5.54_1","Tulare","GADM2","3.6","US","","0.2830614313738457","36.220211537773395","-118.80144209701061","2025-01-22"
"USA.5.54_1","Tulare","GADM2","3.6","US","Public Good","0.364470649343298","36.220211537773395","-118.80144209701061","2025-01-22"
"USA.5.54_1","Tulare","GADM2","3.6","US","Home Services","0.5431683987654902","36.220211537773395","-118.80144209701061","2025-01-22"
"USA.5.54_1","Tulare","GADM2","3.6","US","Restaurants","0.32816885834062054","36.220211537773395","-118.80144209701061","2025-01-22"
"USA.5.54_1","Tulare","GADM2","3.6","US","Retail","0.4087302022208713","36.220211537773395","-118.80144209701061","2025-01-22"
"USA.5.54_1","Tulare","GADM2","3.6","US","Professional Services","0.5454979248430972","36.220211537773395","-118.80144209701061","2025-01-22"
"USA.5.54_1","Tulare","GADM2","3.6","US","Lifestyle Services","0.4314961424040252","36.220211537773395","-118.80144209701061","2025-01-22"
"USA.5.54_1","Tulare","GADM2","3.6","US","Local Events","0.2910204105845765","36.220211537773395","-118.80144209701061","2025-01-22"
"USA.5.54_1","Tulare","GADM2","3.6","US","Business & Utility Services","0.517685840712438","36.220211537773395","-118.80144209701061","2025-01-22"
"USA.5.54_1","Tulare","GADM2","3.6","US","Travel","0.2708649612246809","36.220211537773395","-118.80144209701061","2025-01-22"
"USA.5.54_1","Tulare","GADM2","3.6","US","Manufacturing","0.5604534502094797","36.220211537773395","-118.80144209701061","2025-01-22"
"USA.5.16_1","Kings","GADM2","3.6","US","Restaurants","0.4374337807656246","36.07467093999243","-119.81623818576698","2025-01-22"
"USA.5.16_1","Kings","GADM2","3.6","US","Business & Utility Services","0.42478864486169926","36.07467093999243","-119.81623818576698","2025-01-22"
"USA.5.16_1","Kings","GADM2","3.6","US","All","0.4590447637502947","36.07467093999243","-119.81623818576698","2025-01-22"
"USA.5.16_1","Kings","GADM2","3.6","US","Local Events","0.4720218056584327","36.07467093999243","-119.81623818576698","2025-01-22"
"USA.5.16_1","Kings","GADM2","3.6","US","Manufacturing","0.49313598359073163","36.07467093999243","-119.81623818576698","2025-01-22"
"USA.5.16_1","Kings","GADM2","3.6","US","Retail","0.5585286642803784","36.07467093999243","-119.81623818576698","2025-01-22"
"USA.5.16_1","Kings","GADM2","3.6","US","Home Services","0.5949951184500166","36.07467093999243","-119.81623818576698","2025-01-22"
"USA.5.16_1","Kings","GADM2","3.6","US","Grocery & Convenience Stores","0.2870564204978162","36.07467093999243","-119.81623818576698","2025-01-22"
"USA.5.16_1","Kings","GADM2","3.6","US","Public Good","0.33491742730277163","36.07467093999243","-119.81623818576698","2025-01-22"
"USA.5.16_1","Kings","GADM2","3.6","US","Professional Services","0.36363471110055273","36.07467093999243","-119.81623818576698","2025-01-22"
"USA.5.16_1","Kings","GADM2","3.6","US","Lifestyle Services","0.5275528636684986","36.07467093999243","-119.81623818576698","2025-01-22"
"USA.5.14_1","Inyo","GADM2","3.6","US","All","0.22938840333421492","36.51140391678481","-117.41198453824227","2025-01-22"
"USA.5.14_1","Inyo","GADM2","3.6","US","Travel","0.28179551247741613","36.51140391678481","-117.41198453824227","2025-01-22"
"USA.5.14_1","Inyo","GADM2","3.6","US","Grocery & Convenience Stores","0.1657652056160541","36.51140391678481","-117.41198453824227","2025-01-22"
"USA.5.14_1","Inyo","GADM2","3.6","US","Home Services","0.35169212935671285","36.51140391678481","-117.41198453824227","2025-01-22"
"USA.5.14_1","Inyo","GADM2","3.6","US","Lifestyle Services","0.3650724720195995","36.51140391678481","-117.41198453824227","2025-01-22"
"USA.5.14_1","Inyo","GADM2","3.6","US","Retail","0.10799499659327638","36.51140391678481","-117.41198453824227","2025-01-22"
"USA.5.14_1","Inyo","GADM2","3.6","US","Restaurants","0.5112535091150309","36.51140391678481","-117.41198453824227","2025-01-22"
"USA.5.14_1","Inyo","GADM2","3.6","US","Local Events","0.24104914965216168","36.51140391678481","-117.41198453824227","2025-01-22"
"USA.5.14_1","Inyo","GADM2","3.6","US","Public Good","0.5265439723965585","36.51140391678481","-117.41198453824227","2025-01-22"
"USA.5.14_1","Inyo","GADM2","3.6","US","Professional Services","0.4382603368270163","36.51140391678481","-117.41198453824227","2025-01-22"
"USA.5.14_1","Inyo","GADM2","3.6","US","Business & Utility Services","0.5781169249908118","36.51140391678481","-117.41198453824227","2025-01-22"
"USA.5.30_1","Orange","GADM2","3.6","US","Lifestyle Services","0.32047534017445767","33.70302467912685","-117.76086188122495","2025-01-22"
"USA.29.3_1","Clark","GADM2","3.6","US","","0.5450670111725466","36.21567337254576","-115.01864068116636","2025-01-22"
"USA.29.3_1","Clark","GADM2","3.6","US","Manufacturing","0.5362904839946635","36.21567337254576","-115.01864068116636","2025-01-22"
"USA.29.3_1","Clark","GADM2","3.6","US","Home Services","0.5091553576308924","36.21567337254576","-115.01864068116636","2025-01-22"
"USA.29.3_1","Clark","GADM2","3.6","US","Business & Utility Services","0.46874301519852957","36.21567337254576","-115.01864068116636","2025-01-22"
"USA.29.3_1","Clark","GADM2","3.6","US","Travel","0.36953173474830986","36.21567337254576","-115.01864068116636","2025-01-22"
"USA.29.3_1","Clark","GADM2","3.6","US","Lifestyle Services","0.3305591777575308","36.21567337254576","-115.01864068116636","2025-01-22"
"USA.29.3_1","Clark","GADM2","3.6","US","Grocery & Convenience Stores","0.28348376170553535","36.21567337254576","-115.01864068116636","2025-01-22"
"USA.29.3_1","Clark","GADM2","3.6","US","All","0.42777547482197736","36.21567337254576","-115.01864068116636","2025-01-22"
"USA.29.3_1","Clark","GADM2","3.6","US","Retail","0.38053475911401746","36.21567337254576","-115.01864068116636","2025-01-22"
"USA.29.3_1","Clark","GADM2","3.6","US","Restaurants","0.181172191406361","36.21567337254576","-115.01864068116636","2025-01-22"
"USA.29.3_1","Clark","GADM2","3.6","US","Professional Services","0.475346321432029","36.21567337254576","-115.01864068116636","2025-01-22"
"USA.29.3_1","Clark","GADM2","3.6","US","Public Good","0.39556566946474625","36.21567337254576","-115.01864068116636","2025-01-22"
"USA.29.3_1","Clark","GADM2","3.6","US","Local Events","0.3952046212193984","36.21567337254576","-115.01864068116636","2025-01-22"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Home Services","0.44920178069431393","34.84273278914933","-116.17966371089373","2025-01-22"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Business & Utility Services","0.5031906600739003","34.84273278914933","-116.17966371089373","2025-01-22"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Retail","0.32883300441288343","34.84273278914933","-116.17966371089373","2025-01-22"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Restaurants","0.2877019929682169","34.84273278914933","-116.17966371089373","2025-01-22"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Manufacturing","0.27359785582942675","34.84273278914933","-116.17966371089373","2025-01-22"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Lifestyle Services","0.3699233481503815","34.84273278914933","-116.17966371089373","2025-01-22"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Travel","0.3071102309616079","34.84273278914933","-116.17966371089373","2025-01-22"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Public Good","0.41139756399076033","34.84273278914933","-116.17966371089373","2025-01-22"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Grocery & Convenience Stores","0.3004807301983014","34.84273278914933","-116.17966371089373","2025-01-22"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Professional Services","0.5048057639736223","34.84273278914933","-116.17966371089373","2025-01-22"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","","0.47027863665604147","34.84273278914933","-116.17966371089373","2025-01-22"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Local Events","0.2691623609946961","34.84273278914933","-116.17966371089373","2025-01-22"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","All","0.4179279331489811","34.84273278914933","-116.17966371089373","2025-01-22"
"USA.5.37_1","San Diego","GADM2","3.6","US","Professional Services","0.49675609522518155","33.03467961448801","-116.73219428917275","2025-01-22"
"USA.5.37_1","San Diego","GADM2","3.6","US","Local Events","0.3414658685825062","33.03467961448801","-116.73219428917275","2025-01-22"
"USA.5.37_1","San Diego","GADM2","3.6","US","Manufacturing","0.41356645644929096","33.03467961448801","-116.73219428917275","2025-01-22"
"USA.5.13_1","Imperial","GADM2","3.6","US","Home Services","0.6232801677683604","33.04031085182373","-115.36367513698546","2025-01-22"
"USA.5.13_1","Imperial","GADM2","3.6","US","Lifestyle Services","0.48727549246829255","33.04031085182373","-115.36367513698546","2025-01-22"
"USA.5.13_1","Imperial","GADM2","3.6","US","Public Good","0.34435006562927206","33.04031085182373","-115.36367513698546","2025-01-22"
"USA.5.13_1","Imperial","GADM2","3.6","US","","0.5761538799854272","33.04031085182373","-115.36367513698546","2025-01-22"
"USA.5.13_1","Imperial","GADM2","3.6","US","Business & Utility Services","0.526034142545381","33.04031085182373","-115.36367513698546","2025-01-22"
"USA.5.13_1","Imperial","GADM2","3.6","US","Local Events","0.48659840413908356","33.04031085182373","-115.36367513698546","2025-01-22"
"USA.5.13_1","Imperial","GADM2","3.6","US","Grocery & Convenience Stores","0.5076100771800097","33.04031085182373","-115.36367513698546","2025-01-22"
"USA.5.13_1","Imperial","GADM2","3.6","US","Professional Services","0.5495505674441815","33.04031085182373","-115.36367513698546","2025-01-22"
"USA.5.13_1","Imperial","GADM2","3.6","US","Travel","0.6594769944858477","33.04031085182373","-115.36367513698546","2025-01-22"
"USA.5.13_1","Imperial","GADM2","3.6","US","All","0.5567762103826825","33.04031085182373","-115.36367513698546","2025-01-22"
"USA.5.13_1","Imperial","GADM2","3.6","US","Retail","0.5188436131358688","33.04031085182373","-115.36367513698546","2025-01-22"
"USA.5.13_1","Imperial","GADM2","3.6","US","Restaurants","0.570306308252899","33.04031085182373","-115.36367513698546","2025-01-22"
"USA.5.13_1","Imperial","GADM2","3.6","US","Manufacturing","0.5057973531157426","33.04031085182373","-115.36367513698546","2025-01-22"
