"polygon_id","polygon_name","polygon_level","polygon_version","country","business_vertical","activity_quantile","latitude","longitude","ds"
"USA.5.37_1","San Diego","GADM2","3.6","US","","0.19985015365150213","33.03467961448801","-116.73219428917275","2025-01-07"
"USA.5.37_1","San Diego","GADM2","3.6","US","Local Events","0.1784141871890368","33.03467961448801","-116.73219428917275","2025-01-07"
"USA.5.37_1","San Diego","GADM2","3.6","US","All","0.28627489085511887","33.03467961448801","-116.73219428917275","2025-01-07"
"USA.5.37_1","San Diego","GADM2","3.6","US","Grocery & Convenience Stores","0.1821124967270093","33.03467961448801","-116.73219428917275","2025-01-07"
"USA.5.37_1","San Diego","GADM2","3.6","US","Public Good","0.1829350634685074","33.03467961448801","-116.73219428917275","2025-01-07"
"USA.5.37_1","San Diego","GADM2","3.6","US","Manufacturing","0.21994786958935328","33.03467961448801","-116.73219428917275","2025-01-07"
"USA.5.56_1","Ventura","GADM2","3.6","US","Professional Services","0.3500042081956927","34.45691532289751","-119.08528774659119","2025-01-07"
"USA.5.56_1","Ventura","GADM2","3.6","US","Public Good","0.22755234182072118","34.45691532289751","-119.08528774659119","2025-01-07"
"USA.5.56_1","Ventura","GADM2","3.6","US","Retail","0.20120227597029575","34.45691532289751","-119.08528774659119","2025-01-07"
"USA.5.56_1","Ventura","GADM2","3.6","US","Lifestyle Services","0.1828434852323286","34.45691532289751","-119.08528774659119","2025-01-07"
"USA.5.56_1","Ventura","GADM2","3.6","US","Business & Utility Services","0.4076463118208379","34.45691532289751","-119.08528774659119","2025-01-07"
"USA.5.56_1","Ventura","GADM2","3.6","US","Manufacturing","0.3632099698356307","34.45691532289751","-119.08528774659119","2025-01-07"
"USA.5.56_1","Ventura","GADM2","3.6","US","All","0.27306249028550156","34.45691532289751","-119.08528774659119","2025-01-07"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Travel","0.1848819925918069","34.67281324104238","-120.01817389021367","2025-01-07"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","All","0.21865471836808845","34.67281324104238","-120.01817389021367","2025-01-07"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Lifestyle Services","0.2568585225211664","34.67281324104238","-120.01817389021367","2025-01-07"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Public Good","0.154813417301634","34.67281324104238","-120.01817389021367","2025-01-07"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Professional Services","0.3468506021318776","34.67281324104238","-120.01817389021367","2025-01-07"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Business & Utility Services","0.3328389737102187","34.67281324104238","-120.01817389021367","2025-01-07"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Restaurants","0.11735238797716792","34.67281324104238","-120.01817389021367","2025-01-07"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","","0.2745939043352267","34.67281324104238","-120.01817389021367","2025-01-07"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Professional Services","0.3487460988153511","35.38769386213297","-120.40591003420344","2025-01-07"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Public Good","0.2064102484101323","35.38769386213297","-120.40591003420344","2025-01-07"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Local Events","0.11265923686641004","35.38769386213297","-120.40591003420344","2025-01-07"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","","0.41048519308133663","35.38769386213297","-120.40591003420344","2025-01-07"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Grocery & Convenience Stores","0.23648807943762548","35.38769386213297","-120.40591003420344","2025-01-07"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Retail","0.15286394518613414","35.38769386213297","-120.40591003420344","2025-01-07"
"USA.5.37_1","San Diego","GADM2","3.6","US","Restaurants","0.12055503411392439","33.03467961448801","-116.73219428917275","2025-01-07"
"USA.5.37_1","San Diego","GADM2","3.6","US","Business & Utility Services","0.3691393783893019","33.03467961448801","-116.73219428917275","2025-01-07"
"USA.5.37_1","San Diego","GADM2","3.6","US","Home Services","0.3768276672636564","33.03467961448801","-116.73219428917275","2025-01-07"
"USA.5.33_1","Riverside","GADM2","3.6","US","Grocery & Convenience Stores","0.267414133415793","33.74552491912014","-115.99278155619636","2025-01-07"
"USA.5.33_1","Riverside","GADM2","3.6","US","Professional Services","0.36975400373472034","33.74552491912014","-115.99278155619636","2025-01-07"
"USA.5.33_1","Riverside","GADM2","3.6","US","Retail","0.1962454282610849","33.74552491912014","-115.99278155619636","2025-01-07"
"USA.5.33_1","Riverside","GADM2","3.6","US","Travel","0.3892874048340156","33.74552491912014","-115.99278155619636","2025-01-07"
"USA.5.33_1","Riverside","GADM2","3.6","US","Local Events","0.24187201868182248","33.74552491912014","-115.99278155619636","2025-01-07"
"USA.5.33_1","Riverside","GADM2","3.6","US","Business & Utility Services","0.3920209443374548","33.74552491912014","-115.99278155619636","2025-01-07"
"USA.5.33_1","Riverside","GADM2","3.6","US","Lifestyle Services","0.19917693149561094","33.74552491912014","-115.99278155619636","2025-01-07"
"USA.5.33_1","Riverside","GADM2","3.6","US","Public Good","0.330152669069257","33.74552491912014","-115.99278155619636","2025-01-07"
"USA.5.33_1","Riverside","GADM2","3.6","US","Restaurants","0.2708280211434499","33.74552491912014","-115.99278155619636","2025-01-07"
"USA.5.33_1","Riverside","GADM2","3.6","US","Manufacturing","0.3093826951994664","33.74552491912014","-115.99278155619636","2025-01-07"
"USA.5.33_1","Riverside","GADM2","3.6","US","All","0.3098041030957524","33.74552491912014","-115.99278155619636","2025-01-07"
"USA.5.33_1","Riverside","GADM2","3.6","US","Home Services","0.38044995511738566","33.74552491912014","-115.99278155619636","2025-01-07"
"USA.5.33_1","Riverside","GADM2","3.6","US","","0.15130462758137675","33.74552491912014","-115.99278155619636","2025-01-07"
"USA.5.30_1","Orange","GADM2","3.6","US","Professional Services","0.38464722812073265","33.70302467912685","-117.76086188122495","2025-01-07"
"USA.5.30_1","Orange","GADM2","3.6","US","Retail","0.2034190930773947","33.70302467912685","-117.76086188122495","2025-01-07"
"USA.5.30_1","Orange","GADM2","3.6","US","Home Services","0.3712487721074675","33.70302467912685","-117.76086188122495","2025-01-07"
"USA.5.30_1","Orange","GADM2","3.6","US","Restaurants","0.22320069321960115","33.70302467912685","-117.76086188122495","2025-01-07"
"USA.5.30_1","Orange","GADM2","3.6","US","All","0.3032310663435244","33.70302467912685","-117.76086188122495","2025-01-07"
"USA.5.54_1","Tulare","GADM2","3.6","US","Restaurants","0.195899604453299","36.220211537773395","-118.80144209701061","2025-01-07"
"USA.5.54_1","Tulare","GADM2","3.6","US","Local Events","0.22981097899692265","36.220211537773395","-118.80144209701061","2025-01-07"
"USA.5.54_1","Tulare","GADM2","3.6","US","Home Services","0.49079336406068425","36.220211537773395","-118.80144209701061","2025-01-07"
"USA.5.54_1","Tulare","GADM2","3.6","US","","0.18328783424775746","36.220211537773395","-118.80144209701061","2025-01-07"
"USA.5.54_1","Tulare","GADM2","3.6","US","Professional Services","0.38260531274987947","36.220211537773395","-118.80144209701061","2025-01-07"
"USA.5.54_1","Tulare","GADM2","3.6","US","Retail","0.222262710765902","36.220211537773395","-118.80144209701061","2025-01-07"
"USA.5.54_1","Tulare","GADM2","3.6","US","Grocery & Convenience Stores","0.38982869363823797","36.220211537773395","-118.80144209701061","2025-01-07"
"USA.5.54_1","Tulare","GADM2","3.6","US","Business & Utility Services","0.41683981528670516","36.220211537773395","-118.80144209701061","2025-01-07"
"USA.5.54_1","Tulare","GADM2","3.6","US","Lifestyle Services","0.3372483455386233","36.220211537773395","-118.80144209701061","2025-01-07"
"USA.5.54_1","Tulare","GADM2","3.6","US","Manufacturing","0.18598712489943017","36.220211537773395","-118.80144209701061","2025-01-07"
"USA.5.54_1","Tulare","GADM2","3.6","US","Public Good","0.29168412737496086","36.220211537773395","-118.80144209701061","2025-01-07"
"USA.5.54_1","Tulare","GADM2","3.6","US","Travel","0.2614462091786951","36.220211537773395","-118.80144209701061","2025-01-07"
"USA.5.54_1","Tulare","GADM2","3.6","US","All","0.3126844236103262","36.220211537773395","-118.80144209701061","2025-01-07"
"USA.5.27_1","Monterey","GADM2","3.6","US","","0.4609676434220984","36.21747682090295","-121.23962348153657","2025-01-07"
"USA.5.27_1","Monterey","GADM2","3.6","US","Home Services","0.3989205394180744","36.21747682090295","-121.23962348153657","2025-01-07"
"USA.5.27_1","Monterey","GADM2","3.6","US","Manufacturing","0.32923859305151015","36.21747682090295","-121.23962348153657","2025-01-07"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Home Services","0.3905029050755567","34.67281324104238","-120.01817389021367","2025-01-07"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Local Events","0.11169180465586573","34.67281324104238","-120.01817389021367","2025-01-07"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Retail","0.13924073619973712","34.67281324104238","-120.01817389021367","2025-01-07"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Grocery & Convenience Stores","0.2953846625364875","34.67281324104238","-120.01817389021367","2025-01-07"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Lifestyle Services","0.25057768462209024","35.38769386213297","-120.40591003420344","2025-01-07"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Home Services","0.3136538214441814","35.38769386213297","-120.40591003420344","2025-01-07"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Restaurants","0.13847608236137976","35.38769386213297","-120.40591003420344","2025-01-07"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Manufacturing","0.17963280793014486","35.38769386213297","-120.40591003420344","2025-01-07"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Business & Utility Services","0.392106435769791","35.38769386213297","-120.40591003420344","2025-01-07"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","All","0.20657733320927307","35.38769386213297","-120.40591003420344","2025-01-07"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Travel","0.38784961742100965","35.38769386213297","-120.40591003420344","2025-01-07"
"USA.5.15_1","Kern","GADM2","3.6","US","Professional Services","0.35342466097525477","35.34244322872474","-118.73226467260795","2025-01-07"
"USA.5.15_1","Kern","GADM2","3.6","US","Public Good","0.28133398010682326","35.34244322872474","-118.73226467260795","2025-01-07"
"USA.5.15_1","Kern","GADM2","3.6","US","Travel","0.33684005436389397","35.34244322872474","-118.73226467260795","2025-01-07"
"USA.5.15_1","Kern","GADM2","3.6","US","Grocery & Convenience Stores","0.3297501594146382","35.34244322872474","-118.73226467260795","2025-01-07"
"USA.5.15_1","Kern","GADM2","3.6","US","Local Events","0.19933034836403563","35.34244322872474","-118.73226467260795","2025-01-07"
"USA.5.15_1","Kern","GADM2","3.6","US","Restaurants","0.2129675995888976","35.34244322872474","-118.73226467260795","2025-01-07"
"USA.5.15_1","Kern","GADM2","3.6","US","Manufacturing","0.275925043206296","35.34244322872474","-118.73226467260795","2025-01-07"
"USA.5.15_1","Kern","GADM2","3.6","US","Lifestyle Services","0.18291439022170808","35.34244322872474","-118.73226467260795","2025-01-07"
"USA.5.15_1","Kern","GADM2","3.6","US","Business & Utility Services","0.36734733976425543","35.34244322872474","-118.73226467260795","2025-01-07"
"USA.5.15_1","Kern","GADM2","3.6","US","","0.4331425847493481","35.34244322872474","-118.73226467260795","2025-01-07"
"USA.5.15_1","Kern","GADM2","3.6","US","All","0.27551886164452954","35.34244322872474","-118.73226467260795","2025-01-07"
"USA.5.15_1","Kern","GADM2","3.6","US","Retail","0.1758250540799314","35.34244322872474","-118.73226467260795","2025-01-07"
"USA.5.15_1","Kern","GADM2","3.6","US","Home Services","0.416257953116736","35.34244322872474","-118.73226467260795","2025-01-07"
"USA.5.14_1","Inyo","GADM2","3.6","US","Lifestyle Services","0.5001981800129007","36.51140391678481","-117.41198453824227","2025-01-07"
"USA.5.14_1","Inyo","GADM2","3.6","US","Home Services","0.6024865255718331","36.51140391678481","-117.41198453824227","2025-01-07"
"USA.5.14_1","Inyo","GADM2","3.6","US","Local Events","0.37105783729498265","36.51140391678481","-117.41198453824227","2025-01-07"
"USA.5.14_1","Inyo","GADM2","3.6","US","Professional Services","0.26223215705928793","36.51140391678481","-117.41198453824227","2025-01-07"
"USA.5.14_1","Inyo","GADM2","3.6","US","Travel","0.3054583535146208","36.51140391678481","-117.41198453824227","2025-01-07"
"USA.5.14_1","Inyo","GADM2","3.6","US","Retail","0.2074061096594124","36.51140391678481","-117.41198453824227","2025-01-07"
"USA.5.14_1","Inyo","GADM2","3.6","US","Business & Utility Services","0.4345095597107832","36.51140391678481","-117.41198453824227","2025-01-07"
"USA.5.14_1","Inyo","GADM2","3.6","US","Grocery & Convenience Stores","0.25264897722425267","36.51140391678481","-117.41198453824227","2025-01-07"
"USA.5.14_1","Inyo","GADM2","3.6","US","Public Good","0.4314864431431194","36.51140391678481","-117.41198453824227","2025-01-07"
"USA.5.14_1","Inyo","GADM2","3.6","US","All","0.288546024524654","36.51140391678481","-117.41198453824227","2025-01-07"
"USA.5.14_1","Inyo","GADM2","3.6","US","Restaurants","0.4593159146137789","36.51140391678481","-117.41198453824227","2025-01-07"
"USA.5.37_1","San Diego","GADM2","3.6","US","Travel","0.2901216953163882","33.03467961448801","-116.73219428917275","2025-01-07"
"USA.5.56_1","Ventura","GADM2","3.6","US","Home Services","0.38730708192388336","34.45691532289751","-119.08528774659119","2025-01-07"
"USA.5.56_1","Ventura","GADM2","3.6","US","Restaurants","0.1450787520027479","34.45691532289751","-119.08528774659119","2025-01-07"
"USA.5.56_1","Ventura","GADM2","3.6","US","Local Events","0.14252851408530634","34.45691532289751","-119.08528774659119","2025-01-07"
"USA.5.56_1","Ventura","GADM2","3.6","US","","0.3101999158394865","34.45691532289751","-119.08528774659119","2025-01-07"
"USA.5.56_1","Ventura","GADM2","3.6","US","Grocery & Convenience Stores","0.22139665596137162","34.45691532289751","-119.08528774659119","2025-01-07"
"USA.5.56_1","Ventura","GADM2","3.6","US","Travel","0.4173868868438063","34.45691532289751","-119.08528774659119","2025-01-07"
"USA.5.13_1","Imperial","GADM2","3.6","US","Lifestyle Services","0.4088772041942791","33.04031085182373","-115.36367513698546","2025-01-07"
"USA.5.13_1","Imperial","GADM2","3.6","US","Home Services","0.3347190122243919","33.04031085182373","-115.36367513698546","2025-01-07"
"USA.5.13_1","Imperial","GADM2","3.6","US","Travel","0.4618944259402506","33.04031085182373","-115.36367513698546","2025-01-07"
"USA.5.13_1","Imperial","GADM2","3.6","US","All","0.33244032486776115","33.04031085182373","-115.36367513698546","2025-01-07"
"USA.5.13_1","Imperial","GADM2","3.6","US","Business & Utility Services","0.37593503919592336","33.04031085182373","-115.36367513698546","2025-01-07"
"USA.5.13_1","Imperial","GADM2","3.6","US","Restaurants","0.2379502206108994","33.04031085182373","-115.36367513698546","2025-01-07"
"USA.5.16_1","Kings","GADM2","3.6","US","Local Events","0.36244740619254906","36.07467093999243","-119.81623818576698","2025-01-07"
"USA.5.16_1","Kings","GADM2","3.6","US","Business & Utility Services","0.5116037802640298","36.07467093999243","-119.81623818576698","2025-01-07"
"USA.5.16_1","Kings","GADM2","3.6","US","Home Services","0.4064981318426956","36.07467093999243","-119.81623818576698","2025-01-07"
"USA.5.16_1","Kings","GADM2","3.6","US","Manufacturing","0.3375253408301621","36.07467093999243","-119.81623818576698","2025-01-07"
"USA.5.16_1","Kings","GADM2","3.6","US","Lifestyle Services","0.3055711662558248","36.07467093999243","-119.81623818576698","2025-01-07"
"USA.5.16_1","Kings","GADM2","3.6","US","All","0.2353925770595757","36.07467093999243","-119.81623818576698","2025-01-07"
"USA.5.16_1","Kings","GADM2","3.6","US","Grocery & Convenience Stores","0.2291037502212274","36.07467093999243","-119.81623818576698","2025-01-07"
"USA.5.16_1","Kings","GADM2","3.6","US","Retail","0.2561202120703109","36.07467093999243","-119.81623818576698","2025-01-07"
"USA.5.16_1","Kings","GADM2","3.6","US","Professional Services","0.22206008252202228","36.07467093999243","-119.81623818576698","2025-01-07"
"USA.5.16_1","Kings","GADM2","3.6","US","Public Good","0.27035942933950496","36.07467093999243","-119.81623818576698","2025-01-07"
"USA.5.16_1","Kings","GADM2","3.6","US","Restaurants","0.39506560316775097","36.07467093999243","-119.81623818576698","2025-01-07"
"USA.5.27_1","Monterey","GADM2","3.6","US","Professional Services","0.35079431869024036","36.21747682090295","-121.23962348153657","2025-01-07"
"USA.5.27_1","Monterey","GADM2","3.6","US","Retail","0.17292775243230007","36.21747682090295","-121.23962348153657","2025-01-07"
"USA.5.27_1","Monterey","GADM2","3.6","US","Local Events","0.23147670042422844","36.21747682090295","-121.23962348153657","2025-01-07"
"USA.5.27_1","Monterey","GADM2","3.6","US","Restaurants","0.18355201030752394","36.21747682090295","-121.23962348153657","2025-01-07"
"USA.5.27_1","Monterey","GADM2","3.6","US","Business & Utility Services","0.4681806210111898","36.21747682090295","-121.23962348153657","2025-01-07"
"USA.5.27_1","Monterey","GADM2","3.6","US","Travel","0.374015244306551","36.21747682090295","-121.23962348153657","2025-01-07"
"USA.29.3_1","Clark","GADM2","3.6","US","All","0.3174560033056487","36.21567337254576","-115.01864068116636","2025-01-07"
"USA.29.3_1","Clark","GADM2","3.6","US","Local Events","0.22242625557019385","36.21567337254576","-115.01864068116636","2025-01-07"
"USA.29.3_1","Clark","GADM2","3.6","US","Grocery & Convenience Stores","0.17065416318536125","36.21567337254576","-115.01864068116636","2025-01-07"
"USA.29.3_1","Clark","GADM2","3.6","US","","0.2768981800597496","36.21567337254576","-115.01864068116636","2025-01-07"
"USA.29.3_1","Clark","GADM2","3.6","US","Restaurants","0.13519900093583156","36.21567337254576","-115.01864068116636","2025-01-07"
"USA.29.3_1","Clark","GADM2","3.6","US","Retail","0.23561272355392057","36.21567337254576","-115.01864068116636","2025-01-07"
"USA.29.3_1","Clark","GADM2","3.6","US","Home Services","0.39224362425253784","36.21567337254576","-115.01864068116636","2025-01-07"
"USA.29.3_1","Clark","GADM2","3.6","US","Professional Services","0.3958268600474866","36.21567337254576","-115.01864068116636","2025-01-07"
"USA.29.3_1","Clark","GADM2","3.6","US","Public Good","0.2446108787876494","36.21567337254576","-115.01864068116636","2025-01-07"
"USA.29.3_1","Clark","GADM2","3.6","US","Manufacturing","0.2474822045804236","36.21567337254576","-115.01864068116636","2025-01-07"
"USA.29.3_1","Clark","GADM2","3.6","US","Lifestyle Services","0.21306832398537826","36.21567337254576","-115.01864068116636","2025-01-07"
"USA.29.3_1","Clark","GADM2","3.6","US","Travel","0.29701888090607","36.21567337254576","-115.01864068116636","2025-01-07"
"USA.29.3_1","Clark","GADM2","3.6","US","Business & Utility Services","0.3766354076075973","36.21567337254576","-115.01864068116636","2025-01-07"
"USA.5.37_1","San Diego","GADM2","3.6","US","Professional Services","0.36720322282939943","33.03467961448801","-116.73219428917275","2025-01-07"
"USA.5.37_1","San Diego","GADM2","3.6","US","Lifestyle Services","0.24160391400796977","33.03467961448801","-116.73219428917275","2025-01-07"
"USA.5.37_1","San Diego","GADM2","3.6","US","Retail","0.19839607010046342","33.03467961448801","-116.73219428917275","2025-01-07"
"USA.5.13_1","Imperial","GADM2","3.6","US","Retail","0.3384959854194349","33.04031085182373","-115.36367513698546","2025-01-07"
"USA.5.13_1","Imperial","GADM2","3.6","US","","0.274806081630364","33.04031085182373","-115.36367513698546","2025-01-07"
"USA.5.13_1","Imperial","GADM2","3.6","US","Grocery & Convenience Stores","0.37100209645868043","33.04031085182373","-115.36367513698546","2025-01-07"
"USA.5.13_1","Imperial","GADM2","3.6","US","Local Events","0.38973243671994345","33.04031085182373","-115.36367513698546","2025-01-07"
"USA.5.13_1","Imperial","GADM2","3.6","US","Professional Services","0.3640400175016551","33.04031085182373","-115.36367513698546","2025-01-07"
"USA.5.13_1","Imperial","GADM2","3.6","US","Public Good","0.30589337466406624","33.04031085182373","-115.36367513698546","2025-01-07"
"USA.5.13_1","Imperial","GADM2","3.6","US","Manufacturing","0.5023742125900569","33.04031085182373","-115.36367513698546","2025-01-07"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Home Services","0.34812669910803545","34.321822973296776","-118.22668057620999","2025-01-07"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Manufacturing","0.17804638507759238","34.321822973296776","-118.22668057620999","2025-01-07"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Travel","0.29706289881144654","34.321822973296776","-118.22668057620999","2025-01-07"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Local Events","0.16314320323860537","34.321822973296776","-118.22668057620999","2025-01-07"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Lifestyle Services","0.1919264620435958","34.321822973296776","-118.22668057620999","2025-01-07"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Professional Services","0.36390893183680584","34.321822973296776","-118.22668057620999","2025-01-07"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Restaurants","0.09718076735059535","34.321822973296776","-118.22668057620999","2025-01-07"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","","0.09469409155344836","34.321822973296776","-118.22668057620999","2025-01-07"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Business & Utility Services","0.3547250818386157","34.321822973296776","-118.22668057620999","2025-01-07"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Grocery & Convenience Stores","0.140037898955873","34.321822973296776","-118.22668057620999","2025-01-07"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Retail","0.1685612601505693","34.321822973296776","-118.22668057620999","2025-01-07"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","All","0.2573821758850904","34.321822973296776","-118.22668057620999","2025-01-07"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Public Good","0.23584114189292762","34.321822973296776","-118.22668057620999","2025-01-07"
