"polygon_id","polygon_name","polygon_level","polygon_version","country","business_vertical","activity_quantile","latitude","longitude","ds"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Grocery & Convenience Stores","0.36267354071875596","34.84273278914933","-116.17966371089373","2025-01-30"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Restaurants","0.3854178591588709","34.84273278914933","-116.17966371089373","2025-01-30"
"USA.5.13_1","Imperial","GADM2","3.6","US","Professional Services","0.560033078016531","33.04031085182373","-115.36367513698546","2025-01-30"
"USA.5.13_1","Imperial","GADM2","3.6","US","Grocery & Convenience Stores","0.3917988497280212","33.04031085182373","-115.36367513698546","2025-01-30"
"USA.5.13_1","Imperial","GADM2","3.6","US","Business & Utility Services","0.6339164348905317","33.04031085182373","-115.36367513698546","2025-01-30"
"USA.5.13_1","Imperial","GADM2","3.6","US","Local Events","0.45230663105452473","33.04031085182373","-115.36367513698546","2025-01-30"
"USA.5.13_1","Imperial","GADM2","3.6","US","Retail","0.46735862449939286","33.04031085182373","-115.36367513698546","2025-01-30"
"USA.5.13_1","Imperial","GADM2","3.6","US","Public Good","0.45203611841162694","33.04031085182373","-115.36367513698546","2025-01-30"
"USA.5.13_1","Imperial","GADM2","3.6","US","Restaurants","0.5631817709678095","33.04031085182373","-115.36367513698546","2025-01-30"
"USA.5.13_1","Imperial","GADM2","3.6","US","Travel","0.669352732014091","33.04031085182373","-115.36367513698546","2025-01-30"
"USA.5.13_1","Imperial","GADM2","3.6","US","Home Services","0.47770655254132804","33.04031085182373","-115.36367513698546","2025-01-30"
"USA.5.13_1","Imperial","GADM2","3.6","US","Manufacturing","0.613498608676416","33.04031085182373","-115.36367513698546","2025-01-30"
"USA.5.13_1","Imperial","GADM2","3.6","US","","0.5428325034882452","33.04031085182373","-115.36367513698546","2025-01-30"
"USA.5.13_1","Imperial","GADM2","3.6","US","All","0.566721039414665","33.04031085182373","-115.36367513698546","2025-01-30"
"USA.5.13_1","Imperial","GADM2","3.6","US","Lifestyle Services","0.651840046125047","33.04031085182373","-115.36367513698546","2025-01-30"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Travel","0.38976254226990953","34.321822973296776","-118.22668057620999","2025-01-30"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","All","0.4072461016992767","34.321822973296776","-118.22668057620999","2025-01-30"
"USA.5.14_1","Inyo","GADM2","3.6","US","Grocery & Convenience Stores","0.21401234280713874","36.51140391678481","-117.41198453824227","2025-01-30"
"USA.5.14_1","Inyo","GADM2","3.6","US","Professional Services","0.23732790287431008","36.51140391678481","-117.41198453824227","2025-01-30"
"USA.5.14_1","Inyo","GADM2","3.6","US","Restaurants","0.5514749762276138","36.51140391678481","-117.41198453824227","2025-01-30"
"USA.5.14_1","Inyo","GADM2","3.6","US","Lifestyle Services","0.36910239816328744","36.51140391678481","-117.41198453824227","2025-01-30"
"USA.5.14_1","Inyo","GADM2","3.6","US","Retail","0.35460009961083633","36.51140391678481","-117.41198453824227","2025-01-30"
"USA.5.14_1","Inyo","GADM2","3.6","US","Home Services","0.3951478688985081","36.51140391678481","-117.41198453824227","2025-01-30"
"USA.5.14_1","Inyo","GADM2","3.6","US","All","0.32934411866163604","36.51140391678481","-117.41198453824227","2025-01-30"
"USA.5.14_1","Inyo","GADM2","3.6","US","Local Events","0.4591980354605734","36.51140391678481","-117.41198453824227","2025-01-30"
"USA.5.14_1","Inyo","GADM2","3.6","US","Public Good","0.6597795868686814","36.51140391678481","-117.41198453824227","2025-01-30"
"USA.5.14_1","Inyo","GADM2","3.6","US","Business & Utility Services","0.5848711654760501","36.51140391678481","-117.41198453824227","2025-01-30"
"USA.5.14_1","Inyo","GADM2","3.6","US","Travel","0.4590196409908706","36.51140391678481","-117.41198453824227","2025-01-30"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Travel","0.4319642238226318","34.67281324104238","-120.01817389021367","2025-01-30"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Professional Services","0.4891917150273664","34.67281324104238","-120.01817389021367","2025-01-30"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Professional Services","0.5039163163678045","34.321822973296776","-118.22668057620999","2025-01-30"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Business & Utility Services","0.4448159910207214","34.321822973296776","-118.22668057620999","2025-01-30"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","","0.17189332418883543","34.321822973296776","-118.22668057620999","2025-01-30"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Manufacturing","0.4000888257670397","34.321822973296776","-118.22668057620999","2025-01-30"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Grocery & Convenience Stores","0.3236618344518226","34.321822973296776","-118.22668057620999","2025-01-30"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Local Events","0.3671884763515874","34.321822973296776","-118.22668057620999","2025-01-30"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Restaurants","0.23761188925688723","34.321822973296776","-118.22668057620999","2025-01-30"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Lifestyle Services","0.35712543118023504","34.321822973296776","-118.22668057620999","2025-01-30"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Retail","0.2783751345324513","34.321822973296776","-118.22668057620999","2025-01-30"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Local Events","0.35469455901642943","34.67281324104238","-120.01817389021367","2025-01-30"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Restaurants","0.2718538365176729","34.67281324104238","-120.01817389021367","2025-01-30"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","","0.28741090707575256","34.67281324104238","-120.01817389021367","2025-01-30"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Public Good","0.3996819057007979","34.321822973296776","-118.22668057620999","2025-01-30"
"USA.5.30_1","Orange","GADM2","3.6","US","Home Services","0.4714017760607113","33.70302467912685","-117.76086188122495","2025-01-30"
"USA.5.30_1","Orange","GADM2","3.6","US","Grocery & Convenience Stores","0.27488284975662997","33.70302467912685","-117.76086188122495","2025-01-30"
"USA.5.30_1","Orange","GADM2","3.6","US","All","0.43811845445603786","33.70302467912685","-117.76086188122495","2025-01-30"
"USA.5.30_1","Orange","GADM2","3.6","US","Business & Utility Services","0.49330247875263916","33.70302467912685","-117.76086188122495","2025-01-30"
"USA.5.30_1","Orange","GADM2","3.6","US","Professional Services","0.5108900760052865","33.70302467912685","-117.76086188122495","2025-01-30"
"USA.5.30_1","Orange","GADM2","3.6","US","Local Events","0.30236808780841873","33.70302467912685","-117.76086188122495","2025-01-30"
"USA.5.27_1","Monterey","GADM2","3.6","US","Grocery & Convenience Stores","0.2131915821812207","36.21747682090295","-121.23962348153657","2025-01-30"
"USA.5.27_1","Monterey","GADM2","3.6","US","Home Services","0.428158595638559","36.21747682090295","-121.23962348153657","2025-01-30"
"USA.5.56_1","Ventura","GADM2","3.6","US","Grocery & Convenience Stores","0.13963039457390694","34.45691532289751","-119.08528774659119","2025-01-30"
"USA.5.56_1","Ventura","GADM2","3.6","US","Business & Utility Services","0.3882098712217211","34.45691532289751","-119.08528774659119","2025-01-30"
"USA.5.56_1","Ventura","GADM2","3.6","US","Professional Services","0.5334978201969203","34.45691532289751","-119.08528774659119","2025-01-30"
"USA.5.56_1","Ventura","GADM2","3.6","US","","0.41852853080983626","34.45691532289751","-119.08528774659119","2025-01-30"
"USA.5.56_1","Ventura","GADM2","3.6","US","Public Good","0.3268299182374422","34.45691532289751","-119.08528774659119","2025-01-30"
"USA.5.56_1","Ventura","GADM2","3.6","US","Restaurants","0.15238685010828848","34.45691532289751","-119.08528774659119","2025-01-30"
"USA.5.56_1","Ventura","GADM2","3.6","US","Lifestyle Services","0.3847650955236145","34.45691532289751","-119.08528774659119","2025-01-30"
"USA.5.56_1","Ventura","GADM2","3.6","US","All","0.4172970356241343","34.45691532289751","-119.08528774659119","2025-01-30"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Retail","0.3063692334810901","34.67281324104238","-120.01817389021367","2025-01-30"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Lifestyle Services","0.4511157549890847","34.67281324104238","-120.01817389021367","2025-01-30"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Public Good","0.35759187538051934","34.67281324104238","-120.01817389021367","2025-01-30"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Home Services","0.5346572791354343","34.67281324104238","-120.01817389021367","2025-01-30"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","All","0.4130771977002188","34.67281324104238","-120.01817389021367","2025-01-30"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Business & Utility Services","0.4772261855816276","34.67281324104238","-120.01817389021367","2025-01-30"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Manufacturing","0.15347646647760696","34.67281324104238","-120.01817389021367","2025-01-30"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Grocery & Convenience Stores","0.489772563378466","34.67281324104238","-120.01817389021367","2025-01-30"
"USA.5.30_1","Orange","GADM2","3.6","US","Lifestyle Services","0.38552489155880426","33.70302467912685","-117.76086188122495","2025-01-30"
"USA.5.30_1","Orange","GADM2","3.6","US","Travel","0.403146632727832","33.70302467912685","-117.76086188122495","2025-01-30"
"USA.5.30_1","Orange","GADM2","3.6","US","Restaurants","0.2802969304702427","33.70302467912685","-117.76086188122495","2025-01-30"
"USA.5.30_1","Orange","GADM2","3.6","US","Retail","0.3432537960674472","33.70302467912685","-117.76086188122495","2025-01-30"
"USA.5.30_1","Orange","GADM2","3.6","US","","0.21405828224910772","33.70302467912685","-117.76086188122495","2025-01-30"
"USA.5.30_1","Orange","GADM2","3.6","US","Public Good","0.38622639631977584","33.70302467912685","-117.76086188122495","2025-01-30"
"USA.5.30_1","Orange","GADM2","3.6","US","Manufacturing","0.3224870792262905","33.70302467912685","-117.76086188122495","2025-01-30"
"USA.5.56_1","Ventura","GADM2","3.6","US","Home Services","0.4358476261453169","34.45691532289751","-119.08528774659119","2025-01-30"
"USA.5.56_1","Ventura","GADM2","3.6","US","Retail","0.3824813630934424","34.45691532289751","-119.08528774659119","2025-01-30"
"USA.5.37_1","San Diego","GADM2","3.6","US","Business & Utility Services","0.5040435238204403","33.03467961448801","-116.73219428917275","2025-01-30"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Travel","0.32135652810316717","35.38769386213297","-120.40591003420344","2025-01-30"
"USA.5.37_1","San Diego","GADM2","3.6","US","Local Events","0.33509371713576125","33.03467961448801","-116.73219428917275","2025-01-30"
"USA.5.56_1","Ventura","GADM2","3.6","US","Travel","0.5420144705652514","34.45691532289751","-119.08528774659119","2025-01-30"
"USA.5.27_1","Monterey","GADM2","3.6","US","Business & Utility Services","0.4880012159132626","36.21747682090295","-121.23962348153657","2025-01-30"
"USA.5.27_1","Monterey","GADM2","3.6","US","Lifestyle Services","0.5132194847083683","36.21747682090295","-121.23962348153657","2025-01-30"
"USA.5.27_1","Monterey","GADM2","3.6","US","Retail","0.3353369142647346","36.21747682090295","-121.23962348153657","2025-01-30"
"USA.5.27_1","Monterey","GADM2","3.6","US","All","0.3754909641715617","36.21747682090295","-121.23962348153657","2025-01-30"
"USA.5.33_1","Riverside","GADM2","3.6","US","Grocery & Convenience Stores","0.3047597216026678","33.74552491912014","-115.99278155619636","2025-01-30"
"USA.5.33_1","Riverside","GADM2","3.6","US","Business & Utility Services","0.49656524822814635","33.74552491912014","-115.99278155619636","2025-01-30"
"USA.5.33_1","Riverside","GADM2","3.6","US","Local Events","0.33660698015849055","33.74552491912014","-115.99278155619636","2025-01-30"
"USA.5.33_1","Riverside","GADM2","3.6","US","Professional Services","0.531760353326517","33.74552491912014","-115.99278155619636","2025-01-30"
"USA.5.33_1","Riverside","GADM2","3.6","US","Restaurants","0.305153779218244","33.74552491912014","-115.99278155619636","2025-01-30"
"USA.5.33_1","Riverside","GADM2","3.6","US","Home Services","0.4861577213463573","33.74552491912014","-115.99278155619636","2025-01-30"
"USA.5.33_1","Riverside","GADM2","3.6","US","Public Good","0.40932397669783427","33.74552491912014","-115.99278155619636","2025-01-30"
"USA.5.33_1","Riverside","GADM2","3.6","US","","0.3696591931730287","33.74552491912014","-115.99278155619636","2025-01-30"
"USA.5.33_1","Riverside","GADM2","3.6","US","Manufacturing","0.4380053474917348","33.74552491912014","-115.99278155619636","2025-01-30"
"USA.5.33_1","Riverside","GADM2","3.6","US","Retail","0.35097411409939727","33.74552491912014","-115.99278155619636","2025-01-30"
"USA.5.33_1","Riverside","GADM2","3.6","US","Travel","0.4828320562937999","33.74552491912014","-115.99278155619636","2025-01-30"
"USA.5.33_1","Riverside","GADM2","3.6","US","Lifestyle Services","0.39257894683666755","33.74552491912014","-115.99278155619636","2025-01-30"
"USA.5.33_1","Riverside","GADM2","3.6","US","All","0.4582682088749719","33.74552491912014","-115.99278155619636","2025-01-30"
"USA.5.54_1","Tulare","GADM2","3.6","US","Retail","0.45898726643301785","36.220211537773395","-118.80144209701061","2025-01-30"
"USA.5.56_1","Ventura","GADM2","3.6","US","Manufacturing","0.4343299315990162","34.45691532289751","-119.08528774659119","2025-01-30"
"USA.5.56_1","Ventura","GADM2","3.6","US","Local Events","0.3033490529168536","34.45691532289751","-119.08528774659119","2025-01-30"
"USA.5.15_1","Kern","GADM2","3.6","US","Retail","0.2603147996556011","35.34244322872474","-118.73226467260795","2025-01-30"
"USA.5.15_1","Kern","GADM2","3.6","US","All","0.4477109298855817","35.34244322872474","-118.73226467260795","2025-01-30"
"USA.5.15_1","Kern","GADM2","3.6","US","Grocery & Convenience Stores","0.47836377727991086","35.34244322872474","-118.73226467260795","2025-01-30"
"USA.5.15_1","Kern","GADM2","3.6","US","Travel","0.705526693947444","35.34244322872474","-118.73226467260795","2025-01-30"
"USA.5.15_1","Kern","GADM2","3.6","US","Manufacturing","0.4913311853472405","35.34244322872474","-118.73226467260795","2025-01-30"
"USA.5.15_1","Kern","GADM2","3.6","US","Restaurants","0.4707352292985195","35.34244322872474","-118.73226467260795","2025-01-30"
"USA.5.15_1","Kern","GADM2","3.6","US","","0.4759296821426392","35.34244322872474","-118.73226467260795","2025-01-30"
"USA.5.15_1","Kern","GADM2","3.6","US","Business & Utility Services","0.4736498654281708","35.34244322872474","-118.73226467260795","2025-01-30"
"USA.5.15_1","Kern","GADM2","3.6","US","Home Services","0.5621498211883404","35.34244322872474","-118.73226467260795","2025-01-30"
"USA.5.15_1","Kern","GADM2","3.6","US","Public Good","0.35244660227873287","35.34244322872474","-118.73226467260795","2025-01-30"
"USA.5.15_1","Kern","GADM2","3.6","US","Local Events","0.4142306994585883","35.34244322872474","-118.73226467260795","2025-01-30"
"USA.5.15_1","Kern","GADM2","3.6","US","Lifestyle Services","0.38008785908409515","35.34244322872474","-118.73226467260795","2025-01-30"
"USA.5.15_1","Kern","GADM2","3.6","US","Professional Services","0.49282507622842114","35.34244322872474","-118.73226467260795","2025-01-30"
"USA.5.54_1","Tulare","GADM2","3.6","US","Home Services","0.5837864814698156","36.220211537773395","-118.80144209701061","2025-01-30"
"USA.5.54_1","Tulare","GADM2","3.6","US","Business & Utility Services","0.5542833890601432","36.220211537773395","-118.80144209701061","2025-01-30"
"USA.5.54_1","Tulare","GADM2","3.6","US","All","0.5272445483711647","36.220211537773395","-118.80144209701061","2025-01-30"
"USA.5.54_1","Tulare","GADM2","3.6","US","Travel","0.25186655144320325","36.220211537773395","-118.80144209701061","2025-01-30"
"USA.5.54_1","Tulare","GADM2","3.6","US","Lifestyle Services","0.45500099669872884","36.220211537773395","-118.80144209701061","2025-01-30"
"USA.5.54_1","Tulare","GADM2","3.6","US","","0.2295142849487373","36.220211537773395","-118.80144209701061","2025-01-30"
"USA.5.54_1","Tulare","GADM2","3.6","US","Manufacturing","0.5555495370325741","36.220211537773395","-118.80144209701061","2025-01-30"
"USA.5.54_1","Tulare","GADM2","3.6","US","Professional Services","0.569779564317267","36.220211537773395","-118.80144209701061","2025-01-30"
"USA.5.54_1","Tulare","GADM2","3.6","US","Local Events","0.5802117063312744","36.220211537773395","-118.80144209701061","2025-01-30"
"USA.5.54_1","Tulare","GADM2","3.6","US","Restaurants","0.3749605218416373","36.220211537773395","-118.80144209701061","2025-01-30"
"USA.5.54_1","Tulare","GADM2","3.6","US","Public Good","0.3632776781291273","36.220211537773395","-118.80144209701061","2025-01-30"
"USA.5.54_1","Tulare","GADM2","3.6","US","Grocery & Convenience Stores","0.5676179155709375","36.220211537773395","-118.80144209701061","2025-01-30"
"USA.29.3_1","Clark","GADM2","3.6","US","Business & Utility Services","0.4656852111949869","36.21567337254576","-115.01864068116636","2025-01-30"
"USA.29.3_1","Clark","GADM2","3.6","US","Retail","0.3890946243051832","36.21567337254576","-115.01864068116636","2025-01-30"
"USA.29.3_1","Clark","GADM2","3.6","US","Travel","0.49177407235854237","36.21567337254576","-115.01864068116636","2025-01-30"
"USA.29.3_1","Clark","GADM2","3.6","US","All","0.4465175424367273","36.21567337254576","-115.01864068116636","2025-01-30"
"USA.29.3_1","Clark","GADM2","3.6","US","Restaurants","0.24947123978342334","36.21567337254576","-115.01864068116636","2025-01-30"
"USA.29.3_1","Clark","GADM2","3.6","US","Manufacturing","0.37578925537447416","36.21567337254576","-115.01864068116636","2025-01-30"
"USA.29.3_1","Clark","GADM2","3.6","US","","0.47451771074857124","36.21567337254576","-115.01864068116636","2025-01-30"
"USA.29.3_1","Clark","GADM2","3.6","US","Public Good","0.38824884820255623","36.21567337254576","-115.01864068116636","2025-01-30"
"USA.29.3_1","Clark","GADM2","3.6","US","Lifestyle Services","0.3406128582531086","36.21567337254576","-115.01864068116636","2025-01-30"
"USA.29.3_1","Clark","GADM2","3.6","US","Home Services","0.5067963999013888","36.21567337254576","-115.01864068116636","2025-01-30"
"USA.29.3_1","Clark","GADM2","3.6","US","Local Events","0.37387771039772405","36.21567337254576","-115.01864068116636","2025-01-30"
"USA.29.3_1","Clark","GADM2","3.6","US","Grocery & Convenience Stores","0.4315988075485069","36.21567337254576","-115.01864068116636","2025-01-30"
"USA.29.3_1","Clark","GADM2","3.6","US","Professional Services","0.49883324023293074","36.21567337254576","-115.01864068116636","2025-01-30"
"USA.5.27_1","Monterey","GADM2","3.6","US","","0.3945371861179558","36.21747682090295","-121.23962348153657","2025-01-30"
"USA.5.27_1","Monterey","GADM2","3.6","US","Travel","0.3625260011747259","36.21747682090295","-121.23962348153657","2025-01-30"
"USA.5.27_1","Monterey","GADM2","3.6","US","Professional Services","0.46798296283047286","36.21747682090295","-121.23962348153657","2025-01-30"
"USA.5.16_1","Kings","GADM2","3.6","US","Manufacturing","0.4655751203076322","36.07467093999243","-119.81623818576698","2025-01-30"
"USA.5.16_1","Kings","GADM2","3.6","US","Public Good","0.3002092138879608","36.07467093999243","-119.81623818576698","2025-01-30"
"USA.5.16_1","Kings","GADM2","3.6","US","Retail","0.5833921260856754","36.07467093999243","-119.81623818576698","2025-01-30"
"USA.5.16_1","Kings","GADM2","3.6","US","Lifestyle Services","0.6456140832874075","36.07467093999243","-119.81623818576698","2025-01-30"
"USA.5.16_1","Kings","GADM2","3.6","US","Grocery & Convenience Stores","0.34816102342382166","36.07467093999243","-119.81623818576698","2025-01-30"
"USA.5.16_1","Kings","GADM2","3.6","US","Home Services","0.8194531591189377","36.07467093999243","-119.81623818576698","2025-01-30"
"USA.5.16_1","Kings","GADM2","3.6","US","Local Events","0.5359769473449268","36.07467093999243","-119.81623818576698","2025-01-30"
"USA.5.16_1","Kings","GADM2","3.6","US","All","0.5817818299419101","36.07467093999243","-119.81623818576698","2025-01-30"
"USA.5.16_1","Kings","GADM2","3.6","US","Professional Services","0.4383361229307701","36.07467093999243","-119.81623818576698","2025-01-30"
"USA.5.16_1","Kings","GADM2","3.6","US","Restaurants","0.587244684007508","36.07467093999243","-119.81623818576698","2025-01-30"
"USA.5.16_1","Kings","GADM2","3.6","US","Business & Utility Services","0.3766468648823175","36.07467093999243","-119.81623818576698","2025-01-30"
