"polygon_id","polygon_name","polygon_level","polygon_version","country","business_vertical","activity_quantile","latitude","longitude","ds"
"USA.5.13_1","Imperial","GADM2","3.6","US","Grocery & Convenience Stores","0.4381868550724984","33.04031085182373","-115.36367513698546","2025-01-17"
"USA.5.13_1","Imperial","GADM2","3.6","US","All","0.536580027546841","33.04031085182373","-115.36367513698546","2025-01-17"
"USA.5.13_1","Imperial","GADM2","3.6","US","Professional Services","0.5526286627028492","33.04031085182373","-115.36367513698546","2025-01-17"
"USA.5.13_1","Imperial","GADM2","3.6","US","","0.5102373319977302","33.04031085182373","-115.36367513698546","2025-01-17"
"USA.5.13_1","Imperial","GADM2","3.6","US","Retail","0.5328820735429368","33.04031085182373","-115.36367513698546","2025-01-17"
"USA.5.13_1","Imperial","GADM2","3.6","US","Restaurants","0.4494441497304972","33.04031085182373","-115.36367513698546","2025-01-17"
"USA.5.27_1","Monterey","GADM2","3.6","US","Travel","0.45540742420099517","36.21747682090295","-121.23962348153657","2025-01-17"
"USA.5.27_1","Monterey","GADM2","3.6","US","Public Good","0.3981356451878111","36.21747682090295","-121.23962348153657","2025-01-17"
"USA.5.27_1","Monterey","GADM2","3.6","US","","0.46779350870032566","36.21747682090295","-121.23962348153657","2025-01-17"
"USA.5.27_1","Monterey","GADM2","3.6","US","Retail","0.28003134093361837","36.21747682090295","-121.23962348153657","2025-01-17"
"USA.5.27_1","Monterey","GADM2","3.6","US","Restaurants","0.15265833229014208","36.21747682090295","-121.23962348153657","2025-01-17"
"USA.5.27_1","Monterey","GADM2","3.6","US","Business & Utility Services","0.5631207226455271","36.21747682090295","-121.23962348153657","2025-01-17"
"USA.5.54_1","Tulare","GADM2","3.6","US","Professional Services","0.5643160311955048","36.220211537773395","-118.80144209701061","2025-01-17"
"USA.5.54_1","Tulare","GADM2","3.6","US","Restaurants","0.3046001114671904","36.220211537773395","-118.80144209701061","2025-01-17"
"USA.5.54_1","Tulare","GADM2","3.6","US","Lifestyle Services","0.5191734945239664","36.220211537773395","-118.80144209701061","2025-01-17"
"USA.5.54_1","Tulare","GADM2","3.6","US","Public Good","0.43612679342024346","36.220211537773395","-118.80144209701061","2025-01-17"
"USA.5.54_1","Tulare","GADM2","3.6","US","All","0.484618674680157","36.220211537773395","-118.80144209701061","2025-01-17"
"USA.5.54_1","Tulare","GADM2","3.6","US","Local Events","0.21458747273221124","36.220211537773395","-118.80144209701061","2025-01-17"
"USA.5.54_1","Tulare","GADM2","3.6","US","","0.41403973956019485","36.220211537773395","-118.80144209701061","2025-01-17"
"USA.5.54_1","Tulare","GADM2","3.6","US","Manufacturing","0.5944188349651673","36.220211537773395","-118.80144209701061","2025-01-17"
"USA.5.54_1","Tulare","GADM2","3.6","US","Business & Utility Services","0.5723648432092546","36.220211537773395","-118.80144209701061","2025-01-17"
"USA.5.54_1","Tulare","GADM2","3.6","US","Retail","0.407830309653432","36.220211537773395","-118.80144209701061","2025-01-17"
"USA.5.54_1","Tulare","GADM2","3.6","US","Travel","0.256224098508913","36.220211537773395","-118.80144209701061","2025-01-17"
"USA.5.54_1","Tulare","GADM2","3.6","US","Grocery & Convenience Stores","0.43272538267036814","36.220211537773395","-118.80144209701061","2025-01-17"
"USA.5.54_1","Tulare","GADM2","3.6","US","Home Services","0.5313499999886134","36.220211537773395","-118.80144209701061","2025-01-17"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Travel","0.16927511105563994","34.321822973296776","-118.22668057620999","2025-01-17"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Local Events","0.3481367671668853","34.321822973296776","-118.22668057620999","2025-01-17"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Home Services","0.4874202131714485","34.321822973296776","-118.22668057620999","2025-01-17"
"USA.5.14_1","Inyo","GADM2","3.6","US","Retail","0.221849251600215","36.51140391678481","-117.41198453824227","2025-01-17"
"USA.5.14_1","Inyo","GADM2","3.6","US","Business & Utility Services","0.4693995002363312","36.51140391678481","-117.41198453824227","2025-01-17"
"USA.5.14_1","Inyo","GADM2","3.6","US","Public Good","0.5584663012491078","36.51140391678481","-117.41198453824227","2025-01-17"
"USA.5.14_1","Inyo","GADM2","3.6","US","Grocery & Convenience Stores","0.1645534798497787","36.51140391678481","-117.41198453824227","2025-01-17"
"USA.5.14_1","Inyo","GADM2","3.6","US","Professional Services","0.35863162203757987","36.51140391678481","-117.41198453824227","2025-01-17"
"USA.5.14_1","Inyo","GADM2","3.6","US","All","0.3188387407694079","36.51140391678481","-117.41198453824227","2025-01-17"
"USA.5.14_1","Inyo","GADM2","3.6","US","Home Services","0.5120793974587279","36.51140391678481","-117.41198453824227","2025-01-17"
"USA.5.14_1","Inyo","GADM2","3.6","US","Lifestyle Services","0.5935354772754644","36.51140391678481","-117.41198453824227","2025-01-17"
"USA.5.14_1","Inyo","GADM2","3.6","US","Restaurants","0.6248131802314187","36.51140391678481","-117.41198453824227","2025-01-17"
"USA.5.14_1","Inyo","GADM2","3.6","US","Local Events","0.33794268243807185","36.51140391678481","-117.41198453824227","2025-01-17"
"USA.5.14_1","Inyo","GADM2","3.6","US","Travel","0.27772437065538647","36.51140391678481","-117.41198453824227","2025-01-17"
"USA.5.30_1","Orange","GADM2","3.6","US","Retail","0.3640562252781252","33.70302467912685","-117.76086188122495","2025-01-17"
"USA.5.30_1","Orange","GADM2","3.6","US","Professional Services","0.5167886944482477","33.70302467912685","-117.76086188122495","2025-01-17"
"USA.5.30_1","Orange","GADM2","3.6","US","Restaurants","0.3305036448430486","33.70302467912685","-117.76086188122495","2025-01-17"
"USA.5.30_1","Orange","GADM2","3.6","US","Manufacturing","0.3061688223584289","33.70302467912685","-117.76086188122495","2025-01-17"
"USA.5.30_1","Orange","GADM2","3.6","US","Business & Utility Services","0.4839064149538859","33.70302467912685","-117.76086188122495","2025-01-17"
"USA.5.30_1","Orange","GADM2","3.6","US","Local Events","0.3069528968773522","33.70302467912685","-117.76086188122495","2025-01-17"
"USA.5.30_1","Orange","GADM2","3.6","US","Public Good","0.5162098668793936","33.70302467912685","-117.76086188122495","2025-01-17"
"USA.5.15_1","Kern","GADM2","3.6","US","Travel","0.26247179451789876","35.34244322872474","-118.73226467260795","2025-01-17"
"USA.5.15_1","Kern","GADM2","3.6","US","Grocery & Convenience Stores","0.4772863963175588","35.34244322872474","-118.73226467260795","2025-01-17"
"USA.5.15_1","Kern","GADM2","3.6","US","Restaurants","0.3575431611461319","35.34244322872474","-118.73226467260795","2025-01-17"
"USA.5.15_1","Kern","GADM2","3.6","US","Local Events","0.29751611238888076","35.34244322872474","-118.73226467260795","2025-01-17"
"USA.5.15_1","Kern","GADM2","3.6","US","","0.5009493316588273","35.34244322872474","-118.73226467260795","2025-01-17"
"USA.5.15_1","Kern","GADM2","3.6","US","Home Services","0.5066795990845165","35.34244322872474","-118.73226467260795","2025-01-17"
"USA.5.15_1","Kern","GADM2","3.6","US","Manufacturing","0.3427008919340073","35.34244322872474","-118.73226467260795","2025-01-17"
"USA.5.15_1","Kern","GADM2","3.6","US","Business & Utility Services","0.454975345169199","35.34244322872474","-118.73226467260795","2025-01-17"
"USA.5.15_1","Kern","GADM2","3.6","US","All","0.43398812525722436","35.34244322872474","-118.73226467260795","2025-01-17"
"USA.5.15_1","Kern","GADM2","3.6","US","Lifestyle Services","0.3958931490493933","35.34244322872474","-118.73226467260795","2025-01-17"
"USA.5.15_1","Kern","GADM2","3.6","US","Public Good","0.45384177419563054","35.34244322872474","-118.73226467260795","2025-01-17"
"USA.5.15_1","Kern","GADM2","3.6","US","Retail","0.36999324332700667","35.34244322872474","-118.73226467260795","2025-01-17"
"USA.5.15_1","Kern","GADM2","3.6","US","Professional Services","0.49963307835845366","35.34244322872474","-118.73226467260795","2025-01-17"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Home Services","0.5227809805291791","34.67281324104238","-120.01817389021367","2025-01-17"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Retail","0.33613601213752664","34.67281324104238","-120.01817389021367","2025-01-17"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Grocery & Convenience Stores","0.4883614697154263","34.67281324104238","-120.01817389021367","2025-01-17"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Business & Utility Services","0.48553988154410216","34.67281324104238","-120.01817389021367","2025-01-17"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Restaurants","0.2174278944199208","34.67281324104238","-120.01817389021367","2025-01-17"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Manufacturing","0.24460140751264503","34.67281324104238","-120.01817389021367","2025-01-17"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Lifestyle Services","0.36759735920331066","34.67281324104238","-120.01817389021367","2025-01-17"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","All","0.38150598774064637","34.67281324104238","-120.01817389021367","2025-01-17"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","","0.2267850617318507","34.67281324104238","-120.01817389021367","2025-01-17"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Local Events","0.19349996696762833","34.67281324104238","-120.01817389021367","2025-01-17"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Public Good","0.47558013526995674","34.67281324104238","-120.01817389021367","2025-01-17"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Professional Services","0.515318278644816","34.67281324104238","-120.01817389021367","2025-01-17"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Professional Services","0.5227499161854908","34.321822973296776","-118.22668057620999","2025-01-17"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","All","0.4138332628775709","34.321822973296776","-118.22668057620999","2025-01-17"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Restaurants","0.19428241637034743","34.321822973296776","-118.22668057620999","2025-01-17"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Lifestyle Services","0.31231146261532805","34.321822973296776","-118.22668057620999","2025-01-17"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Public Good","0.6908772526988024","34.321822973296776","-118.22668057620999","2025-01-17"
"USA.29.3_1","Clark","GADM2","3.6","US","Retail","0.3608454484311796","36.21567337254576","-115.01864068116636","2025-01-17"
"USA.29.3_1","Clark","GADM2","3.6","US","Local Events","0.4381834758351073","36.21567337254576","-115.01864068116636","2025-01-17"
"USA.29.3_1","Clark","GADM2","3.6","US","Grocery & Convenience Stores","0.41538957752646405","36.21567337254576","-115.01864068116636","2025-01-17"
"USA.29.3_1","Clark","GADM2","3.6","US","Lifestyle Services","0.36455864723058756","36.21567337254576","-115.01864068116636","2025-01-17"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Retail","0.29802426867270554","34.321822973296776","-118.22668057620999","2025-01-17"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Manufacturing","0.3598605457036084","34.321822973296776","-118.22668057620999","2025-01-17"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Travel","0.2022822434029752","34.67281324104238","-120.01817389021367","2025-01-17"
"USA.5.16_1","Kings","GADM2","3.6","US","Business & Utility Services","0.364680040044597","36.07467093999243","-119.81623818576698","2025-01-17"
"USA.5.16_1","Kings","GADM2","3.6","US","Local Events","0.5888875716947978","36.07467093999243","-119.81623818576698","2025-01-17"
"USA.5.16_1","Kings","GADM2","3.6","US","Professional Services","0.39361882530894643","36.07467093999243","-119.81623818576698","2025-01-17"
"USA.5.16_1","Kings","GADM2","3.6","US","All","0.4385992471736196","36.07467093999243","-119.81623818576698","2025-01-17"
"USA.5.16_1","Kings","GADM2","3.6","US","Retail","0.5129504546220855","36.07467093999243","-119.81623818576698","2025-01-17"
"USA.5.16_1","Kings","GADM2","3.6","US","Public Good","0.3122501138376895","36.07467093999243","-119.81623818576698","2025-01-17"
"USA.5.16_1","Kings","GADM2","3.6","US","Manufacturing","0.33568658593224593","36.07467093999243","-119.81623818576698","2025-01-17"
"USA.5.16_1","Kings","GADM2","3.6","US","Grocery & Convenience Stores","0.46940000388503034","36.07467093999243","-119.81623818576698","2025-01-17"
"USA.5.16_1","Kings","GADM2","3.6","US","Lifestyle Services","0.5233156711871995","36.07467093999243","-119.81623818576698","2025-01-17"
"USA.5.16_1","Kings","GADM2","3.6","US","Home Services","0.4352361487332232","36.07467093999243","-119.81623818576698","2025-01-17"
"USA.5.16_1","Kings","GADM2","3.6","US","Restaurants","0.3230119933933323","36.07467093999243","-119.81623818576698","2025-01-17"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Business & Utility Services","0.49091284966492515","34.321822973296776","-118.22668057620999","2025-01-17"
"USA.29.3_1","Clark","GADM2","3.6","US","Home Services","0.5108048207275074","36.21567337254576","-115.01864068116636","2025-01-17"
"USA.29.3_1","Clark","GADM2","3.6","US","Public Good","0.38824364490364205","36.21567337254576","-115.01864068116636","2025-01-17"
"USA.29.3_1","Clark","GADM2","3.6","US","All","0.43807563969131824","36.21567337254576","-115.01864068116636","2025-01-17"
"USA.29.3_1","Clark","GADM2","3.6","US","Restaurants","0.20943004888705855","36.21567337254576","-115.01864068116636","2025-01-17"
"USA.29.3_1","Clark","GADM2","3.6","US","Manufacturing","0.5004784222210754","36.21567337254576","-115.01864068116636","2025-01-17"
"USA.29.3_1","Clark","GADM2","3.6","US","Travel","0.5124876277148362","36.21567337254576","-115.01864068116636","2025-01-17"
"USA.29.3_1","Clark","GADM2","3.6","US","Business & Utility Services","0.47303271488807475","36.21567337254576","-115.01864068116636","2025-01-17"
"USA.29.3_1","Clark","GADM2","3.6","US","Professional Services","0.4766976468551806","36.21567337254576","-115.01864068116636","2025-01-17"
"USA.29.3_1","Clark","GADM2","3.6","US","","0.5334180364372184","36.21567337254576","-115.01864068116636","2025-01-17"
"USA.5.56_1","Ventura","GADM2","3.6","US","Business & Utility Services","0.43713572297193787","34.45691532289751","-119.08528774659119","2025-01-17"
"USA.5.56_1","Ventura","GADM2","3.6","US","","0.2210539666008315","34.45691532289751","-119.08528774659119","2025-01-17"
"USA.5.56_1","Ventura","GADM2","3.6","US","Retail","0.3215078447299518","34.45691532289751","-119.08528774659119","2025-01-17"
"USA.5.56_1","Ventura","GADM2","3.6","US","Local Events","0.26312109291746294","34.45691532289751","-119.08528774659119","2025-01-17"
"USA.5.56_1","Ventura","GADM2","3.6","US","All","0.4235324354095665","34.45691532289751","-119.08528774659119","2025-01-17"
"USA.5.56_1","Ventura","GADM2","3.6","US","Restaurants","0.1866920003790003","34.45691532289751","-119.08528774659119","2025-01-17"
"USA.5.37_1","San Diego","GADM2","3.6","US","Travel","0.4048392707162543","33.03467961448801","-116.73219428917275","2025-01-17"
"USA.5.37_1","San Diego","GADM2","3.6","US","Grocery & Convenience Stores","0.29864877231474185","33.03467961448801","-116.73219428917275","2025-01-17"
"USA.5.37_1","San Diego","GADM2","3.6","US","Public Good","0.41398017215007593","33.03467961448801","-116.73219428917275","2025-01-17"
"USA.5.27_1","Monterey","GADM2","3.6","US","Professional Services","0.4930510023731404","36.21747682090295","-121.23962348153657","2025-01-17"
"USA.5.27_1","Monterey","GADM2","3.6","US","Lifestyle Services","0.2675010039311203","36.21747682090295","-121.23962348153657","2025-01-17"
"USA.5.27_1","Monterey","GADM2","3.6","US","All","0.3855228804491818","36.21747682090295","-121.23962348153657","2025-01-17"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Retail","0.33125412993717385","35.38769386213297","-120.40591003420344","2025-01-17"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Public Good","0.524092289716907","35.38769386213297","-120.40591003420344","2025-01-17"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Local Events","0.29439222371378815","35.38769386213297","-120.40591003420344","2025-01-17"
"USA.5.56_1","Ventura","GADM2","3.6","US","Public Good","0.5123010034657958","34.45691532289751","-119.08528774659119","2025-01-17"
"USA.5.56_1","Ventura","GADM2","3.6","US","Professional Services","0.5402369770111711","34.45691532289751","-119.08528774659119","2025-01-17"
"USA.5.56_1","Ventura","GADM2","3.6","US","Manufacturing","0.48107598096494375","34.45691532289751","-119.08528774659119","2025-01-17"
"USA.5.56_1","Ventura","GADM2","3.6","US","Travel","0.3789248356229133","34.45691532289751","-119.08528774659119","2025-01-17"
"USA.5.56_1","Ventura","GADM2","3.6","US","Grocery & Convenience Stores","0.3286216895881921","34.45691532289751","-119.08528774659119","2025-01-17"
"USA.5.56_1","Ventura","GADM2","3.6","US","Lifestyle Services","0.30501590382196225","34.45691532289751","-119.08528774659119","2025-01-17"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Professional Services","0.44968593109454635","35.38769386213297","-120.40591003420344","2025-01-17"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Grocery & Convenience Stores","0.24074058923784417","35.38769386213297","-120.40591003420344","2025-01-17"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Manufacturing","0.1839337692961512","35.38769386213297","-120.40591003420344","2025-01-17"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Lifestyle Services","0.39474678948862457","35.38769386213297","-120.40591003420344","2025-01-17"
"USA.5.56_1","Ventura","GADM2","3.6","US","Home Services","0.5084645621843036","34.45691532289751","-119.08528774659119","2025-01-17"
"USA.5.37_1","San Diego","GADM2","3.6","US","Retail","0.34280488617975874","33.03467961448801","-116.73219428917275","2025-01-17"
"USA.5.37_1","San Diego","GADM2","3.6","US","Lifestyle Services","0.37728503606762187","33.03467961448801","-116.73219428917275","2025-01-17"
"USA.5.37_1","San Diego","GADM2","3.6","US","Restaurants","0.25084365159948413","33.03467961448801","-116.73219428917275","2025-01-17"
"USA.5.37_1","San Diego","GADM2","3.6","US","Manufacturing","0.3690413871957171","33.03467961448801","-116.73219428917275","2025-01-17"
"USA.5.37_1","San Diego","GADM2","3.6","US","","0.26412054027533316","33.03467961448801","-116.73219428917275","2025-01-17"
"USA.5.37_1","San Diego","GADM2","3.6","US","Home Services","0.4586174026769708","33.03467961448801","-116.73219428917275","2025-01-17"
"USA.5.37_1","San Diego","GADM2","3.6","US","Professional Services","0.5040484749660615","33.03467961448801","-116.73219428917275","2025-01-17"
"USA.5.37_1","San Diego","GADM2","3.6","US","Local Events","0.3632193806851757","33.03467961448801","-116.73219428917275","2025-01-17"
"USA.5.37_1","San Diego","GADM2","3.6","US","All","0.4272150396761309","33.03467961448801","-116.73219428917275","2025-01-17"
"USA.5.37_1","San Diego","GADM2","3.6","US","Business & Utility Services","0.4831810568971346","33.03467961448801","-116.73219428917275","2025-01-17"
"USA.5.27_1","Monterey","GADM2","3.6","US","Manufacturing","0.3952237469930295","36.21747682090295","-121.23962348153657","2025-01-17"
"USA.5.27_1","Monterey","GADM2","3.6","US","Local Events","0.27555728511422395","36.21747682090295","-121.23962348153657","2025-01-17"
"USA.5.27_1","Monterey","GADM2","3.6","US","Grocery & Convenience Stores","0.3210554131361959","36.21747682090295","-121.23962348153657","2025-01-17"
"USA.5.27_1","Monterey","GADM2","3.6","US","Home Services","0.5009489242811642","36.21747682090295","-121.23962348153657","2025-01-17"
"USA.5.30_1","Orange","GADM2","3.6","US","All","0.4410542799571335","33.70302467912685","-117.76086188122495","2025-01-17"
"USA.5.30_1","Orange","GADM2","3.6","US","","0.1968453519596695","33.70302467912685","-117.76086188122495","2025-01-17"
"USA.5.30_1","Orange","GADM2","3.6","US","Travel","0.21140951959195384","33.70302467912685","-117.76086188122495","2025-01-17"
"USA.5.30_1","Orange","GADM2","3.6","US","Home Services","0.4698932829530881","33.70302467912685","-117.76086188122495","2025-01-17"
"USA.5.30_1","Orange","GADM2","3.6","US","Grocery & Convenience Stores","0.2768651676729012","33.70302467912685","-117.76086188122495","2025-01-17"
"USA.5.30_1","Orange","GADM2","3.6","US","Lifestyle Services","0.3530144853599278","33.70302467912685","-117.76086188122495","2025-01-17"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Travel","0.2504049363381791","34.84273278914933","-116.17966371089373","2025-01-17"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Home Services","0.44467383374937614","34.84273278914933","-116.17966371089373","2025-01-17"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Grocery & Convenience Stores","0.39547345986273774","34.84273278914933","-116.17966371089373","2025-01-17"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Restaurants","0.3324362310976992","34.84273278914933","-116.17966371089373","2025-01-17"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","All","0.4267839071544337","34.84273278914933","-116.17966371089373","2025-01-17"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Business & Utility Services","0.4868935721639936","34.84273278914933","-116.17966371089373","2025-01-17"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","","0.4363488573461836","34.84273278914933","-116.17966371089373","2025-01-17"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Local Events","0.26852224702606686","34.84273278914933","-116.17966371089373","2025-01-17"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Manufacturing","0.3326041006374064","34.84273278914933","-116.17966371089373","2025-01-17"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Professional Services","0.5021805783659186","34.84273278914933","-116.17966371089373","2025-01-17"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Retail","0.3520206717503266","34.84273278914933","-116.17966371089373","2025-01-17"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Public Good","0.4579506858089354","34.84273278914933","-116.17966371089373","2025-01-17"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Lifestyle Services","0.3807667852516444","34.84273278914933","-116.17966371089373","2025-01-17"
"USA.5.33_1","Riverside","GADM2","3.6","US","Lifestyle Services","0.385974732210363","33.74552491912014","-115.99278155619636","2025-01-17"
"USA.5.33_1","Riverside","GADM2","3.6","US","Retail","0.3705740794728575","33.74552491912014","-115.99278155619636","2025-01-17"
"USA.5.33_1","Riverside","GADM2","3.6","US","Manufacturing","0.39921951725549437","33.74552491912014","-115.99278155619636","2025-01-17"
"USA.5.33_1","Riverside","GADM2","3.6","US","Business & Utility Services","0.4875510827735271","33.74552491912014","-115.99278155619636","2025-01-17"
"USA.5.33_1","Riverside","GADM2","3.6","US","Restaurants","0.33976003447301395","33.74552491912014","-115.99278155619636","2025-01-17"
"USA.5.33_1","Riverside","GADM2","3.6","US","Local Events","0.4133063464630205","33.74552491912014","-115.99278155619636","2025-01-17"
"USA.5.33_1","Riverside","GADM2","3.6","US","Home Services","0.49494773726040825","33.74552491912014","-115.99278155619636","2025-01-17"
"USA.5.33_1","Riverside","GADM2","3.6","US","Grocery & Convenience Stores","0.41692548244350747","33.74552491912014","-115.99278155619636","2025-01-17"
"USA.5.33_1","Riverside","GADM2","3.6","US","All","0.46295844747017906","33.74552491912014","-115.99278155619636","2025-01-17"
"USA.5.33_1","Riverside","GADM2","3.6","US","Professional Services","0.5145189697741483","33.74552491912014","-115.99278155619636","2025-01-17"
"USA.5.33_1","Riverside","GADM2","3.6","US","","0.34506661894063545","33.74552491912014","-115.99278155619636","2025-01-17"
"USA.5.33_1","Riverside","GADM2","3.6","US","Public Good","0.4437123358792055","33.74552491912014","-115.99278155619636","2025-01-17"
"USA.5.33_1","Riverside","GADM2","3.6","US","Travel","0.4832347048222014","33.74552491912014","-115.99278155619636","2025-01-17"
