"polygon_id","polygon_name","polygon_level","polygon_version","country","business_vertical","activity_quantile","latitude","longitude","ds"
"USA.5.16_1","Kings","GADM2","3.6","US","Lifestyle Services","0.35825545800205694","36.07467093999243","-119.81623818576698","2025-02-19"
"USA.5.16_1","Kings","GADM2","3.6","US","Restaurants","0.5603455704134297","36.07467093999243","-119.81623818576698","2025-02-19"
"USA.5.16_1","Kings","GADM2","3.6","US","Grocery & Convenience Stores","0.4812910662733663","36.07467093999243","-119.81623818576698","2025-02-19"
"USA.5.16_1","Kings","GADM2","3.6","US","Home Services","0.6192802817465594","36.07467093999243","-119.81623818576698","2025-02-19"
"USA.5.16_1","Kings","GADM2","3.6","US","Manufacturing","0.4300169081765758","36.07467093999243","-119.81623818576698","2025-02-19"
"USA.5.16_1","Kings","GADM2","3.6","US","Professional Services","0.49768757890227927","36.07467093999243","-119.81623818576698","2025-02-19"
"USA.29.3_1","Clark","GADM2","3.6","US","Grocery & Convenience Stores","0.3613027440119047","36.21567337254576","-115.01864068116636","2025-02-19"
"USA.29.3_1","Clark","GADM2","3.6","US","Local Events","0.38895468916199816","36.21567337254576","-115.01864068116636","2025-02-19"
"USA.29.3_1","Clark","GADM2","3.6","US","Travel","0.4519483657583018","36.21567337254576","-115.01864068116636","2025-02-19"
"USA.29.3_1","Clark","GADM2","3.6","US","Business & Utility Services","0.49717998899730764","36.21567337254576","-115.01864068116636","2025-02-19"
"USA.29.3_1","Clark","GADM2","3.6","US","All","0.4767291950292535","36.21567337254576","-115.01864068116636","2025-02-19"
"USA.29.3_1","Clark","GADM2","3.6","US","","0.5294814567541327","36.21567337254576","-115.01864068116636","2025-02-19"
"USA.29.3_1","Clark","GADM2","3.6","US","Lifestyle Services","0.3815877335973384","36.21567337254576","-115.01864068116636","2025-02-19"
"USA.29.3_1","Clark","GADM2","3.6","US","Restaurants","0.30327379796415493","36.21567337254576","-115.01864068116636","2025-02-19"
"USA.29.3_1","Clark","GADM2","3.6","US","Public Good","0.47252073965897173","36.21567337254576","-115.01864068116636","2025-02-19"
"USA.29.3_1","Clark","GADM2","3.6","US","Manufacturing","0.447899566583953","36.21567337254576","-115.01864068116636","2025-02-19"
"USA.29.3_1","Clark","GADM2","3.6","US","Home Services","0.519179336148622","36.21567337254576","-115.01864068116636","2025-02-19"
"USA.29.3_1","Clark","GADM2","3.6","US","Professional Services","0.5176003090862674","36.21567337254576","-115.01864068116636","2025-02-19"
"USA.29.3_1","Clark","GADM2","3.6","US","Retail","0.5015306338534647","36.21567337254576","-115.01864068116636","2025-02-19"
"USA.5.30_1","Orange","GADM2","3.6","US","Business & Utility Services","0.5257830313288182","33.70302467912685","-117.76086188122495","2025-02-19"
"USA.5.30_1","Orange","GADM2","3.6","US","","0.3053716422102574","33.70302467912685","-117.76086188122495","2025-02-19"
"USA.5.30_1","Orange","GADM2","3.6","US","Retail","0.38283349830213487","33.70302467912685","-117.76086188122495","2025-02-19"
"USA.5.30_1","Orange","GADM2","3.6","US","Grocery & Convenience Stores","0.3433784485473724","33.70302467912685","-117.76086188122495","2025-02-19"
"USA.5.30_1","Orange","GADM2","3.6","US","Local Events","0.4170127420563191","33.70302467912685","-117.76086188122495","2025-02-19"
"USA.5.30_1","Orange","GADM2","3.6","US","Lifestyle Services","0.43299174801867546","33.70302467912685","-117.76086188122495","2025-02-19"
"USA.5.30_1","Orange","GADM2","3.6","US","Public Good","0.38771808839422756","33.70302467912685","-117.76086188122495","2025-02-19"
"USA.5.30_1","Orange","GADM2","3.6","US","All","0.4742398794427798","33.70302467912685","-117.76086188122495","2025-02-19"
"USA.5.30_1","Orange","GADM2","3.6","US","Professional Services","0.5321958839794915","33.70302467912685","-117.76086188122495","2025-02-19"
"USA.5.30_1","Orange","GADM2","3.6","US","Travel","0.49126058911613313","33.70302467912685","-117.76086188122495","2025-02-19"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Professional Services","0.5177470193361506","34.321822973296776","-118.22668057620999","2025-02-19"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Local Events","0.40787278737502736","34.321822973296776","-118.22668057620999","2025-02-19"
"USA.5.33_1","Riverside","GADM2","3.6","US","All","0.4949662397063502","33.74552491912014","-115.99278155619636","2025-02-19"
"USA.5.33_1","Riverside","GADM2","3.6","US","Business & Utility Services","0.5218712089096348","33.74552491912014","-115.99278155619636","2025-02-19"
"USA.5.33_1","Riverside","GADM2","3.6","US","Retail","0.3731963750208381","33.74552491912014","-115.99278155619636","2025-02-19"
"USA.5.33_1","Riverside","GADM2","3.6","US","","0.35702433634736214","33.74552491912014","-115.99278155619636","2025-02-19"
"USA.5.33_1","Riverside","GADM2","3.6","US","Restaurants","0.40126672360433396","33.74552491912014","-115.99278155619636","2025-02-19"
"USA.5.33_1","Riverside","GADM2","3.6","US","Public Good","0.444313736855036","33.74552491912014","-115.99278155619636","2025-02-19"
"USA.5.33_1","Riverside","GADM2","3.6","US","Professional Services","0.5429366233596653","33.74552491912014","-115.99278155619636","2025-02-19"
"USA.5.33_1","Riverside","GADM2","3.6","US","Home Services","0.534400100905692","33.74552491912014","-115.99278155619636","2025-02-19"
"USA.5.33_1","Riverside","GADM2","3.6","US","Travel","0.5029684779379674","33.74552491912014","-115.99278155619636","2025-02-19"
"USA.5.33_1","Riverside","GADM2","3.6","US","Local Events","0.5005610501394446","33.74552491912014","-115.99278155619636","2025-02-19"
"USA.5.33_1","Riverside","GADM2","3.6","US","Lifestyle Services","0.4523013972188143","33.74552491912014","-115.99278155619636","2025-02-19"
"USA.5.33_1","Riverside","GADM2","3.6","US","Grocery & Convenience Stores","0.2868421945304143","33.74552491912014","-115.99278155619636","2025-02-19"
"USA.5.33_1","Riverside","GADM2","3.6","US","Manufacturing","0.5799764056459142","33.74552491912014","-115.99278155619636","2025-02-19"
"USA.5.15_1","Kern","GADM2","3.6","US","Lifestyle Services","0.41523906051483966","35.34244322872474","-118.73226467260795","2025-02-19"
"USA.5.15_1","Kern","GADM2","3.6","US","Grocery & Convenience Stores","0.398471169372479","35.34244322872474","-118.73226467260795","2025-02-19"
"USA.5.15_1","Kern","GADM2","3.6","US","Manufacturing","0.38630367641748026","35.34244322872474","-118.73226467260795","2025-02-19"
"USA.5.15_1","Kern","GADM2","3.6","US","Home Services","0.5769180462978332","35.34244322872474","-118.73226467260795","2025-02-19"
"USA.5.15_1","Kern","GADM2","3.6","US","Professional Services","0.5575620496301738","35.34244322872474","-118.73226467260795","2025-02-19"
"USA.5.15_1","Kern","GADM2","3.6","US","Restaurants","0.4727077103586897","35.34244322872474","-118.73226467260795","2025-02-19"
"USA.5.15_1","Kern","GADM2","3.6","US","Local Events","0.414632064708086","35.34244322872474","-118.73226467260795","2025-02-19"
"USA.5.15_1","Kern","GADM2","3.6","US","Travel","0.3704985747144078","35.34244322872474","-118.73226467260795","2025-02-19"
"USA.5.15_1","Kern","GADM2","3.6","US","Public Good","0.4442633607970568","35.34244322872474","-118.73226467260795","2025-02-19"
"USA.5.15_1","Kern","GADM2","3.6","US","All","0.48448201647477546","35.34244322872474","-118.73226467260795","2025-02-19"
"USA.5.15_1","Kern","GADM2","3.6","US","Business & Utility Services","0.4671171827181003","35.34244322872474","-118.73226467260795","2025-02-19"
"USA.5.15_1","Kern","GADM2","3.6","US","","0.7579361401353377","35.34244322872474","-118.73226467260795","2025-02-19"
"USA.5.15_1","Kern","GADM2","3.6","US","Retail","0.3217778995617748","35.34244322872474","-118.73226467260795","2025-02-19"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Manufacturing","0.41611354138918505","34.321822973296776","-118.22668057620999","2025-02-19"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Travel","0.44241492116816233","34.321822973296776","-118.22668057620999","2025-02-19"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Manufacturing","0.3382979938508714","34.67281324104238","-120.01817389021367","2025-02-19"
"USA.5.27_1","Monterey","GADM2","3.6","US","Retail","0.39590178872659515","36.21747682090295","-121.23962348153657","2025-02-19"
"USA.5.27_1","Monterey","GADM2","3.6","US","Public Good","0.319357028417412","36.21747682090295","-121.23962348153657","2025-02-19"
"USA.5.27_1","Monterey","GADM2","3.6","US","Home Services","0.5174479608661219","36.21747682090295","-121.23962348153657","2025-02-19"
"USA.5.27_1","Monterey","GADM2","3.6","US","Travel","0.38444216880374416","36.21747682090295","-121.23962348153657","2025-02-19"
"USA.5.27_1","Monterey","GADM2","3.6","US","Local Events","0.32083525579277067","36.21747682090295","-121.23962348153657","2025-02-19"
"USA.5.27_1","Monterey","GADM2","3.6","US","Business & Utility Services","0.5358276455383945","36.21747682090295","-121.23962348153657","2025-02-19"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","","0.26277964699497247","34.321822973296776","-118.22668057620999","2025-02-19"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Retail","0.3672949836924771","34.321822973296776","-118.22668057620999","2025-02-19"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Restaurants","0.3400001407370558","34.321822973296776","-118.22668057620999","2025-02-19"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","All","0.4412131097419597","34.67281324104238","-120.01817389021367","2025-02-19"
"USA.5.27_1","Monterey","GADM2","3.6","US","Manufacturing","0.22890579292660693","36.21747682090295","-121.23962348153657","2025-02-19"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Business & Utility Services","0.5036433897431077","34.84273278914933","-116.17966371089373","2025-02-19"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","","0.40110720473075306","34.84273278914933","-116.17966371089373","2025-02-19"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Restaurants","0.41784242303572267","34.84273278914933","-116.17966371089373","2025-02-19"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Home Services","0.47217178093267076","34.84273278914933","-116.17966371089373","2025-02-19"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Local Events","0.349457117684151","34.84273278914933","-116.17966371089373","2025-02-19"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Lifestyle Services","0.457132934605268","34.84273278914933","-116.17966371089373","2025-02-19"
"USA.5.30_1","Orange","GADM2","3.6","US","Restaurants","0.36914435273052637","33.70302467912685","-117.76086188122495","2025-02-19"
"USA.5.30_1","Orange","GADM2","3.6","US","Home Services","0.47773585670814683","33.70302467912685","-117.76086188122495","2025-02-19"
"USA.5.30_1","Orange","GADM2","3.6","US","Manufacturing","0.34128683724063297","33.70302467912685","-117.76086188122495","2025-02-19"
"USA.5.37_1","San Diego","GADM2","3.6","US","Restaurants","0.3280895522794974","33.03467961448801","-116.73219428917275","2025-02-19"
"USA.5.37_1","San Diego","GADM2","3.6","US","Business & Utility Services","0.5346113370716604","33.03467961448801","-116.73219428917275","2025-02-19"
"USA.5.37_1","San Diego","GADM2","3.6","US","Professional Services","0.536966117866897","33.03467961448801","-116.73219428917275","2025-02-19"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","","0.24256197400680676","34.67281324104238","-120.01817389021367","2025-02-19"
"USA.5.56_1","Ventura","GADM2","3.6","US","Lifestyle Services","0.4653848643790454","34.45691532289751","-119.08528774659119","2025-02-19"
"USA.5.56_1","Ventura","GADM2","3.6","US","Travel","0.39426710208998644","34.45691532289751","-119.08528774659119","2025-02-19"
"USA.5.56_1","Ventura","GADM2","3.6","US","All","0.460626668169515","34.45691532289751","-119.08528774659119","2025-02-19"
"USA.5.56_1","Ventura","GADM2","3.6","US","Restaurants","0.33416944468449655","34.45691532289751","-119.08528774659119","2025-02-19"
"USA.5.56_1","Ventura","GADM2","3.6","US","Grocery & Convenience Stores","0.22440740688898622","34.45691532289751","-119.08528774659119","2025-02-19"
"USA.5.56_1","Ventura","GADM2","3.6","US","Retail","0.4203501697219945","34.45691532289751","-119.08528774659119","2025-02-19"
"USA.5.13_1","Imperial","GADM2","3.6","US","Grocery & Convenience Stores","0.5090579162657496","33.04031085182373","-115.36367513698546","2025-02-19"
"USA.5.13_1","Imperial","GADM2","3.6","US","Travel","0.5861103665512786","33.04031085182373","-115.36367513698546","2025-02-19"
"USA.5.13_1","Imperial","GADM2","3.6","US","Professional Services","0.621473593007158","33.04031085182373","-115.36367513698546","2025-02-19"
"USA.5.13_1","Imperial","GADM2","3.6","US","Local Events","0.7791009698689972","33.04031085182373","-115.36367513698546","2025-02-19"
"USA.5.13_1","Imperial","GADM2","3.6","US","Home Services","0.5898533914916594","33.04031085182373","-115.36367513698546","2025-02-19"
"USA.5.13_1","Imperial","GADM2","3.6","US","Business & Utility Services","0.4796601858758626","33.04031085182373","-115.36367513698546","2025-02-19"
"USA.5.13_1","Imperial","GADM2","3.6","US","Lifestyle Services","0.4540835629867313","33.04031085182373","-115.36367513698546","2025-02-19"
"USA.5.13_1","Imperial","GADM2","3.6","US","Restaurants","0.45753165956121605","33.04031085182373","-115.36367513698546","2025-02-19"
"USA.5.13_1","Imperial","GADM2","3.6","US","Retail","0.45183176218542254","33.04031085182373","-115.36367513698546","2025-02-19"
"USA.5.13_1","Imperial","GADM2","3.6","US","","0.34995032109419355","33.04031085182373","-115.36367513698546","2025-02-19"
"USA.5.13_1","Imperial","GADM2","3.6","US","Manufacturing","0.2301100218998025","33.04031085182373","-115.36367513698546","2025-02-19"
"USA.5.13_1","Imperial","GADM2","3.6","US","All","0.5768074747109445","33.04031085182373","-115.36367513698546","2025-02-19"
"USA.5.13_1","Imperial","GADM2","3.6","US","Public Good","0.47433008337150256","33.04031085182373","-115.36367513698546","2025-02-19"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Public Good","0.42184376947831514","34.321822973296776","-118.22668057620999","2025-02-19"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Grocery & Convenience Stores","0.31543953461220436","34.321822973296776","-118.22668057620999","2025-02-19"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","All","0.44572712711591916","34.321822973296776","-118.22668057620999","2025-02-19"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Professional Services","0.5084899384414524","34.67281324104238","-120.01817389021367","2025-02-19"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Lifestyle Services","0.3575882103571949","34.67281324104238","-120.01817389021367","2025-02-19"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Lifestyle Services","0.3629897800726272","34.321822973296776","-118.22668057620999","2025-02-19"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Business & Utility Services","0.47125842316013006","34.321822973296776","-118.22668057620999","2025-02-19"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Home Services","0.4911665026881972","34.321822973296776","-118.22668057620999","2025-02-19"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Travel","0.3748492289158714","34.67281324104238","-120.01817389021367","2025-02-19"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Local Events","0.3505196939468847","34.67281324104238","-120.01817389021367","2025-02-19"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Restaurants","0.39533707118055744","34.67281324104238","-120.01817389021367","2025-02-19"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Retail","0.37488982305234714","34.67281324104238","-120.01817389021367","2025-02-19"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Public Good","0.39467318817755476","34.67281324104238","-120.01817389021367","2025-02-19"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Grocery & Convenience Stores","0.48594063953528444","35.38769386213297","-120.40591003420344","2025-02-19"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Restaurants","0.3459367063711206","35.38769386213297","-120.40591003420344","2025-02-19"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Professional Services","0.5586167247462325","35.38769386213297","-120.40591003420344","2025-02-19"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Business & Utility Services","0.4599306529297695","35.38769386213297","-120.40591003420344","2025-02-19"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Retail","0.36522709423400646","35.38769386213297","-120.40591003420344","2025-02-19"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","All","0.4429146694790149","35.38769386213297","-120.40591003420344","2025-02-19"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Manufacturing","0.43748283850448955","35.38769386213297","-120.40591003420344","2025-02-19"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","","0.3503174834279835","35.38769386213297","-120.40591003420344","2025-02-19"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Lifestyle Services","0.4336447892347615","35.38769386213297","-120.40591003420344","2025-02-19"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Travel","0.44202890141954926","35.38769386213297","-120.40591003420344","2025-02-19"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Public Good","0.43640898071915096","35.38769386213297","-120.40591003420344","2025-02-19"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Local Events","0.46401702320931665","35.38769386213297","-120.40591003420344","2025-02-19"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Home Services","0.4326196424166691","35.38769386213297","-120.40591003420344","2025-02-19"
"USA.5.54_1","Tulare","GADM2","3.6","US","","0.3049958781878098","36.220211537773395","-118.80144209701061","2025-02-19"
"USA.5.54_1","Tulare","GADM2","3.6","US","Restaurants","0.3661631446196177","36.220211537773395","-118.80144209701061","2025-02-19"
"USA.5.54_1","Tulare","GADM2","3.6","US","Manufacturing","0.4425279385943173","36.220211537773395","-118.80144209701061","2025-02-19"
"USA.5.54_1","Tulare","GADM2","3.6","US","Public Good","0.4108069420553031","36.220211537773395","-118.80144209701061","2025-02-19"
"USA.5.54_1","Tulare","GADM2","3.6","US","Grocery & Convenience Stores","0.5450409156666911","36.220211537773395","-118.80144209701061","2025-02-19"
"USA.5.54_1","Tulare","GADM2","3.6","US","Professional Services","0.5445208747746084","36.220211537773395","-118.80144209701061","2025-02-19"
"USA.5.54_1","Tulare","GADM2","3.6","US","All","0.5080241919324019","36.220211537773395","-118.80144209701061","2025-02-19"
"USA.5.54_1","Tulare","GADM2","3.6","US","Home Services","0.5548601832176482","36.220211537773395","-118.80144209701061","2025-02-19"
"USA.5.54_1","Tulare","GADM2","3.6","US","Lifestyle Services","0.5295382713877055","36.220211537773395","-118.80144209701061","2025-02-19"
"USA.5.54_1","Tulare","GADM2","3.6","US","Business & Utility Services","0.5406715408623751","36.220211537773395","-118.80144209701061","2025-02-19"
"USA.5.54_1","Tulare","GADM2","3.6","US","Travel","0.5417313565868136","36.220211537773395","-118.80144209701061","2025-02-19"
"USA.5.54_1","Tulare","GADM2","3.6","US","Local Events","0.29949245890708415","36.220211537773395","-118.80144209701061","2025-02-19"
"USA.5.54_1","Tulare","GADM2","3.6","US","Retail","0.509173497657198","36.220211537773395","-118.80144209701061","2025-02-19"
"USA.5.27_1","Monterey","GADM2","3.6","US","Professional Services","0.4656670139812605","36.21747682090295","-121.23962348153657","2025-02-19"
"USA.5.27_1","Monterey","GADM2","3.6","US","","0.5040888736413879","36.21747682090295","-121.23962348153657","2025-02-19"
"USA.5.27_1","Monterey","GADM2","3.6","US","Restaurants","0.3405699443885739","36.21747682090295","-121.23962348153657","2025-02-19"
"USA.5.27_1","Monterey","GADM2","3.6","US","Grocery & Convenience Stores","0.3225513659035347","36.21747682090295","-121.23962348153657","2025-02-19"
"USA.5.27_1","Monterey","GADM2","3.6","US","All","0.40630275924110765","36.21747682090295","-121.23962348153657","2025-02-19"
"USA.5.27_1","Monterey","GADM2","3.6","US","Lifestyle Services","0.3519608997400498","36.21747682090295","-121.23962348153657","2025-02-19"
"USA.5.14_1","Inyo","GADM2","3.6","US","Local Events","0.4817139420269192","36.51140391678481","-117.41198453824227","2025-02-19"
"USA.5.14_1","Inyo","GADM2","3.6","US","Travel","0.40201921055771317","36.51140391678481","-117.41198453824227","2025-02-19"
"USA.5.14_1","Inyo","GADM2","3.6","US","Home Services","0.4020383218435306","36.51140391678481","-117.41198453824227","2025-02-19"
"USA.5.14_1","Inyo","GADM2","3.6","US","Lifestyle Services","0.4940776023144804","36.51140391678481","-117.41198453824227","2025-02-19"
"USA.5.14_1","Inyo","GADM2","3.6","US","Business & Utility Services","0.4739314969212779","36.51140391678481","-117.41198453824227","2025-02-19"
"USA.5.14_1","Inyo","GADM2","3.6","US","Restaurants","0.5362114100109158","36.51140391678481","-117.41198453824227","2025-02-19"
"USA.5.14_1","Inyo","GADM2","3.6","US","Professional Services","0.3899681545486854","36.51140391678481","-117.41198453824227","2025-02-19"
"USA.5.14_1","Inyo","GADM2","3.6","US","Retail","0.341591386691804","36.51140391678481","-117.41198453824227","2025-02-19"
"USA.5.14_1","Inyo","GADM2","3.6","US","Public Good","0.5324782260733505","36.51140391678481","-117.41198453824227","2025-02-19"
"USA.5.14_1","Inyo","GADM2","3.6","US","Grocery & Convenience Stores","0.22258129115123754","36.51140391678481","-117.41198453824227","2025-02-19"
"USA.5.14_1","Inyo","GADM2","3.6","US","All","0.41503022386821425","36.51140391678481","-117.41198453824227","2025-02-19"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","All","0.46991685234436964","34.84273278914933","-116.17966371089373","2025-02-19"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Manufacturing","0.4446281947625703","34.84273278914933","-116.17966371089373","2025-02-19"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Professional Services","0.5425560160176509","34.84273278914933","-116.17966371089373","2025-02-19"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Public Good","0.4705399794904572","34.84273278914933","-116.17966371089373","2025-02-19"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Travel","0.35145758036237656","34.84273278914933","-116.17966371089373","2025-02-19"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Grocery & Convenience Stores","0.26428597138994425","34.84273278914933","-116.17966371089373","2025-02-19"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Retail","0.38067399471196567","34.84273278914933","-116.17966371089373","2025-02-19"
"USA.5.37_1","San Diego","GADM2","3.6","US","Manufacturing","0.3579637851483584","33.03467961448801","-116.73219428917275","2025-02-19"
"USA.5.37_1","San Diego","GADM2","3.6","US","All","0.4657658037594736","33.03467961448801","-116.73219428917275","2025-02-19"
"USA.5.37_1","San Diego","GADM2","3.6","US","Travel","0.4785234894409455","33.03467961448801","-116.73219428917275","2025-02-19"
"USA.5.37_1","San Diego","GADM2","3.6","US","Home Services","0.472216887265147","33.03467961448801","-116.73219428917275","2025-02-19"
"USA.5.37_1","San Diego","GADM2","3.6","US","Retail","0.3884233739215957","33.03467961448801","-116.73219428917275","2025-02-19"
"USA.5.37_1","San Diego","GADM2","3.6","US","Lifestyle Services","0.46107766945035866","33.03467961448801","-116.73219428917275","2025-02-19"
"USA.5.37_1","San Diego","GADM2","3.6","US","","0.2900458001588261","33.03467961448801","-116.73219428917275","2025-02-19"
"USA.5.37_1","San Diego","GADM2","3.6","US","Local Events","0.3698326859924692","33.03467961448801","-116.73219428917275","2025-02-19"
"USA.5.37_1","San Diego","GADM2","3.6","US","Grocery & Convenience Stores","0.30503877227420856","33.03467961448801","-116.73219428917275","2025-02-19"
"USA.5.37_1","San Diego","GADM2","3.6","US","Public Good","0.41076191454935007","33.03467961448801","-116.73219428917275","2025-02-19"
