"polygon_id","polygon_name","polygon_level","polygon_version","country","business_vertical","activity_quantile","latitude","longitude","ds"
"USA.5.27_1","Monterey","GADM2","3.6","US","Business & Utility Services","0.5091143463508033","36.21747682090295","-121.23962348153657","2025-02-23"
"USA.5.27_1","Monterey","GADM2","3.6","US","Professional Services","0.43651485737579765","36.21747682090295","-121.23962348153657","2025-02-23"
"USA.5.14_1","Inyo","GADM2","3.6","US","Restaurants","0.494349110094462","36.51140391678481","-117.41198453824227","2025-02-23"
"USA.5.14_1","Inyo","GADM2","3.6","US","Lifestyle Services","0.45832633474307827","36.51140391678481","-117.41198453824227","2025-02-23"
"USA.5.14_1","Inyo","GADM2","3.6","US","Retail","0.2023674135693784","36.51140391678481","-117.41198453824227","2025-02-23"
"USA.5.14_1","Inyo","GADM2","3.6","US","Local Events","0.5458591536825107","36.51140391678481","-117.41198453824227","2025-02-23"
"USA.5.14_1","Inyo","GADM2","3.6","US","Business & Utility Services","0.43267684623792985","36.51140391678481","-117.41198453824227","2025-02-23"
"USA.5.14_1","Inyo","GADM2","3.6","US","Public Good","0.5138057651308917","36.51140391678481","-117.41198453824227","2025-02-23"
"USA.5.14_1","Inyo","GADM2","3.6","US","Grocery & Convenience Stores","0.18856986594231917","36.51140391678481","-117.41198453824227","2025-02-23"
"USA.5.14_1","Inyo","GADM2","3.6","US","All","0.29117100837640447","36.51140391678481","-117.41198453824227","2025-02-23"
"USA.5.14_1","Inyo","GADM2","3.6","US","Professional Services","0.24416756911319873","36.51140391678481","-117.41198453824227","2025-02-23"
"USA.5.14_1","Inyo","GADM2","3.6","US","Travel","0.5574234180993588","36.51140391678481","-117.41198453824227","2025-02-23"
"USA.5.14_1","Inyo","GADM2","3.6","US","Home Services","0.4692681578016132","36.51140391678481","-117.41198453824227","2025-02-23"
"USA.5.16_1","Kings","GADM2","3.6","US","Home Services","0.5904199717079742","36.07467093999243","-119.81623818576698","2025-02-23"
"USA.5.16_1","Kings","GADM2","3.6","US","Local Events","0.3392661868494754","36.07467093999243","-119.81623818576698","2025-02-23"
"USA.5.16_1","Kings","GADM2","3.6","US","Retail","0.3767272518895602","36.07467093999243","-119.81623818576698","2025-02-23"
"USA.5.16_1","Kings","GADM2","3.6","US","Business & Utility Services","0.44609299401636743","36.07467093999243","-119.81623818576698","2025-02-23"
"USA.5.16_1","Kings","GADM2","3.6","US","Manufacturing","0.5284299243676415","36.07467093999243","-119.81623818576698","2025-02-23"
"USA.5.16_1","Kings","GADM2","3.6","US","Professional Services","0.47850070832661856","36.07467093999243","-119.81623818576698","2025-02-23"
"USA.5.16_1","Kings","GADM2","3.6","US","Grocery & Convenience Stores","0.3267749072196175","36.07467093999243","-119.81623818576698","2025-02-23"
"USA.5.16_1","Kings","GADM2","3.6","US","Lifestyle Services","0.33969789547078894","36.07467093999243","-119.81623818576698","2025-02-23"
"USA.5.16_1","Kings","GADM2","3.6","US","All","0.44596012464436996","36.07467093999243","-119.81623818576698","2025-02-23"
"USA.5.16_1","Kings","GADM2","3.6","US","Restaurants","0.48011186153344815","36.07467093999243","-119.81623818576698","2025-02-23"
"USA.5.16_1","Kings","GADM2","3.6","US","Public Good","0.3398819028612644","36.07467093999243","-119.81623818576698","2025-02-23"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Manufacturing","0.16975389372308045","34.67281324104238","-120.01817389021367","2025-02-23"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Retail","0.2504543095303849","34.67281324104238","-120.01817389021367","2025-02-23"
"USA.5.27_1","Monterey","GADM2","3.6","US","Travel","0.358912859844052","36.21747682090295","-121.23962348153657","2025-02-23"
"USA.5.27_1","Monterey","GADM2","3.6","US","","0.44600774979147156","36.21747682090295","-121.23962348153657","2025-02-23"
"USA.5.27_1","Monterey","GADM2","3.6","US","Local Events","0.21823347102167576","36.21747682090295","-121.23962348153657","2025-02-23"
"USA.5.27_1","Monterey","GADM2","3.6","US","All","0.3287366479209508","36.21747682090295","-121.23962348153657","2025-02-23"
"USA.5.27_1","Monterey","GADM2","3.6","US","Lifestyle Services","0.32925453641457764","36.21747682090295","-121.23962348153657","2025-02-23"
"USA.5.27_1","Monterey","GADM2","3.6","US","Grocery & Convenience Stores","0.3081805656461184","36.21747682090295","-121.23962348153657","2025-02-23"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","","0.20622023570559092","34.321822973296776","-118.22668057620999","2025-02-23"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Grocery & Convenience Stores","0.21427580916905176","34.321822973296776","-118.22668057620999","2025-02-23"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Business & Utility Services","0.4319796937230181","34.321822973296776","-118.22668057620999","2025-02-23"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","All","0.38256376521519797","34.321822973296776","-118.22668057620999","2025-02-23"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Retail","0.280608780996138","34.321822973296776","-118.22668057620999","2025-02-23"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Manufacturing","0.3424353879340254","34.321822973296776","-118.22668057620999","2025-02-23"
"USA.5.37_1","San Diego","GADM2","3.6","US","Local Events","0.3042897463350826","33.03467961448801","-116.73219428917275","2025-02-23"
"USA.5.37_1","San Diego","GADM2","3.6","US","Travel","0.4148946368377054","33.03467961448801","-116.73219428917275","2025-02-23"
"USA.5.30_1","Orange","GADM2","3.6","US","Lifestyle Services","0.3145089275632334","33.70302467912685","-117.76086188122495","2025-02-23"
"USA.5.30_1","Orange","GADM2","3.6","US","Grocery & Convenience Stores","0.3100182361894039","33.70302467912685","-117.76086188122495","2025-02-23"
"USA.5.13_1","Imperial","GADM2","3.6","US","Home Services","0.5385157670689457","33.04031085182373","-115.36367513698546","2025-02-23"
"USA.5.13_1","Imperial","GADM2","3.6","US","Local Events","0.697005197610886","33.04031085182373","-115.36367513698546","2025-02-23"
"USA.5.13_1","Imperial","GADM2","3.6","US","Restaurants","0.3054800811657324","33.04031085182373","-115.36367513698546","2025-02-23"
"USA.5.13_1","Imperial","GADM2","3.6","US","Lifestyle Services","0.36205471782239707","33.04031085182373","-115.36367513698546","2025-02-23"
"USA.5.13_1","Imperial","GADM2","3.6","US","Grocery & Convenience Stores","0.47061796645827875","33.04031085182373","-115.36367513698546","2025-02-23"
"USA.5.13_1","Imperial","GADM2","3.6","US","Public Good","0.4071256090619257","33.04031085182373","-115.36367513698546","2025-02-23"
"USA.5.13_1","Imperial","GADM2","3.6","US","Manufacturing","0.30834302702549005","33.04031085182373","-115.36367513698546","2025-02-23"
"USA.5.13_1","Imperial","GADM2","3.6","US","Travel","0.7149103870511502","33.04031085182373","-115.36367513698546","2025-02-23"
"USA.5.13_1","Imperial","GADM2","3.6","US","Professional Services","0.5853590500665273","33.04031085182373","-115.36367513698546","2025-02-23"
"USA.5.13_1","Imperial","GADM2","3.6","US","All","0.5220197410073337","33.04031085182373","-115.36367513698546","2025-02-23"
"USA.5.13_1","Imperial","GADM2","3.6","US","","0.3508537796212086","33.04031085182373","-115.36367513698546","2025-02-23"
"USA.5.13_1","Imperial","GADM2","3.6","US","Business & Utility Services","0.506082873417838","33.04031085182373","-115.36367513698546","2025-02-23"
"USA.5.13_1","Imperial","GADM2","3.6","US","Retail","0.4292111145890921","33.04031085182373","-115.36367513698546","2025-02-23"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Business & Utility Services","0.49907016703799656","34.67281324104238","-120.01817389021367","2025-02-23"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","All","0.34461585804178535","34.67281324104238","-120.01817389021367","2025-02-23"
"USA.5.37_1","San Diego","GADM2","3.6","US","Lifestyle Services","0.36195675712471426","33.03467961448801","-116.73219428917275","2025-02-23"
"USA.5.37_1","San Diego","GADM2","3.6","US","Professional Services","0.49980079257724974","33.03467961448801","-116.73219428917275","2025-02-23"
"USA.5.15_1","Kern","GADM2","3.6","US","Business & Utility Services","0.43880227854131176","35.34244322872474","-118.73226467260795","2025-02-23"
"USA.5.15_1","Kern","GADM2","3.6","US","Lifestyle Services","0.29952977757084936","35.34244322872474","-118.73226467260795","2025-02-23"
"USA.5.15_1","Kern","GADM2","3.6","US","Manufacturing","0.30982790336603144","35.34244322872474","-118.73226467260795","2025-02-23"
"USA.5.15_1","Kern","GADM2","3.6","US","Travel","0.41994484010367483","35.34244322872474","-118.73226467260795","2025-02-23"
"USA.5.15_1","Kern","GADM2","3.6","US","Local Events","0.33840326579943875","35.34244322872474","-118.73226467260795","2025-02-23"
"USA.5.15_1","Kern","GADM2","3.6","US","Restaurants","0.35186093840299687","35.34244322872474","-118.73226467260795","2025-02-23"
"USA.5.15_1","Kern","GADM2","3.6","US","All","0.4008805436275014","35.34244322872474","-118.73226467260795","2025-02-23"
"USA.5.15_1","Kern","GADM2","3.6","US","Professional Services","0.495403902174582","35.34244322872474","-118.73226467260795","2025-02-23"
"USA.5.15_1","Kern","GADM2","3.6","US","Public Good","0.4148033990215376","35.34244322872474","-118.73226467260795","2025-02-23"
"USA.5.15_1","Kern","GADM2","3.6","US","Retail","0.2286842467588141","35.34244322872474","-118.73226467260795","2025-02-23"
"USA.5.15_1","Kern","GADM2","3.6","US","Grocery & Convenience Stores","0.3290442985658803","35.34244322872474","-118.73226467260795","2025-02-23"
"USA.5.15_1","Kern","GADM2","3.6","US","Home Services","0.543450243813986","35.34244322872474","-118.73226467260795","2025-02-23"
"USA.5.15_1","Kern","GADM2","3.6","US","","0.5996929068551481","35.34244322872474","-118.73226467260795","2025-02-23"
"USA.29.3_1","Clark","GADM2","3.6","US","Professional Services","0.49356542648068735","36.21567337254576","-115.01864068116636","2025-02-23"
"USA.29.3_1","Clark","GADM2","3.6","US","Grocery & Convenience Stores","0.236015019638093","36.21567337254576","-115.01864068116636","2025-02-23"
"USA.29.3_1","Clark","GADM2","3.6","US","Retail","0.4248889144422807","36.21567337254576","-115.01864068116636","2025-02-23"
"USA.29.3_1","Clark","GADM2","3.6","US","Public Good","0.40885431370391245","36.21567337254576","-115.01864068116636","2025-02-23"
"USA.29.3_1","Clark","GADM2","3.6","US","Home Services","0.4867270888800824","36.21567337254576","-115.01864068116636","2025-02-23"
"USA.29.3_1","Clark","GADM2","3.6","US","Local Events","0.2747861007910552","36.21567337254576","-115.01864068116636","2025-02-23"
"USA.29.3_1","Clark","GADM2","3.6","US","Restaurants","0.16012254958371264","36.21567337254576","-115.01864068116636","2025-02-23"
"USA.29.3_1","Clark","GADM2","3.6","US","Lifestyle Services","0.29621133267596716","36.21567337254576","-115.01864068116636","2025-02-23"
"USA.29.3_1","Clark","GADM2","3.6","US","Business & Utility Services","0.46298628431302913","36.21567337254576","-115.01864068116636","2025-02-23"
"USA.29.3_1","Clark","GADM2","3.6","US","Travel","0.4770147662981989","36.21567337254576","-115.01864068116636","2025-02-23"
"USA.29.3_1","Clark","GADM2","3.6","US","","0.4360519010858953","36.21567337254576","-115.01864068116636","2025-02-23"
"USA.29.3_1","Clark","GADM2","3.6","US","Manufacturing","0.4528017890675978","36.21567337254576","-115.01864068116636","2025-02-23"
"USA.29.3_1","Clark","GADM2","3.6","US","All","0.42392468309710474","36.21567337254576","-115.01864068116636","2025-02-23"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Manufacturing","0.4717579084679028","35.38769386213297","-120.40591003420344","2025-02-23"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","","0.35675333558157074","35.38769386213297","-120.40591003420344","2025-02-23"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Grocery & Convenience Stores","0.4054763146451923","35.38769386213297","-120.40591003420344","2025-02-23"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Lifestyle Services","0.37260064286848077","35.38769386213297","-120.40591003420344","2025-02-23"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Home Services","0.35352191179811665","35.38769386213297","-120.40591003420344","2025-02-23"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Business & Utility Services","0.44164878154250353","35.38769386213297","-120.40591003420344","2025-02-23"
"USA.5.56_1","Ventura","GADM2","3.6","US","","0.04718444665378926","34.45691532289751","-119.08528774659119","2025-02-23"
"USA.5.56_1","Ventura","GADM2","3.6","US","Professional Services","0.47072303204120697","34.45691532289751","-119.08528774659119","2025-02-23"
"USA.5.56_1","Ventura","GADM2","3.6","US","Local Events","0.31607313539227083","34.45691532289751","-119.08528774659119","2025-02-23"
"USA.5.56_1","Ventura","GADM2","3.6","US","Lifestyle Services","0.41089359206200854","34.45691532289751","-119.08528774659119","2025-02-23"
"USA.5.56_1","Ventura","GADM2","3.6","US","Home Services","0.47777407004968975","34.45691532289751","-119.08528774659119","2025-02-23"
"USA.5.56_1","Ventura","GADM2","3.6","US","Public Good","0.3795529851183998","34.45691532289751","-119.08528774659119","2025-02-23"
"USA.5.56_1","Ventura","GADM2","3.6","US","Restaurants","0.1388276256916243","34.45691532289751","-119.08528774659119","2025-02-23"
"USA.5.30_1","Orange","GADM2","3.6","US","Public Good","0.3289693330860014","33.70302467912685","-117.76086188122495","2025-02-23"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Public Good","0.34930563952349736","34.67281324104238","-120.01817389021367","2025-02-23"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Grocery & Convenience Stores","0.26439708817449853","34.67281324104238","-120.01817389021367","2025-02-23"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","","0.2969741964749331","34.67281324104238","-120.01817389021367","2025-02-23"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","","0.2611945905379737","34.84273278914933","-116.17966371089373","2025-02-23"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","All","0.40843482732955405","34.84273278914933","-116.17966371089373","2025-02-23"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Grocery & Convenience Stores","0.18249153469601534","34.84273278914933","-116.17966371089373","2025-02-23"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Business & Utility Services","0.4780467896492146","34.84273278914933","-116.17966371089373","2025-02-23"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Professional Services","0.5173032964338804","34.84273278914933","-116.17966371089373","2025-02-23"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Manufacturing","0.3727513891487534","34.84273278914933","-116.17966371089373","2025-02-23"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Public Good","0.38354999784370947","34.84273278914933","-116.17966371089373","2025-02-23"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Local Events","0.2467754703492106","34.84273278914933","-116.17966371089373","2025-02-23"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Retail","0.29473096264439513","34.84273278914933","-116.17966371089373","2025-02-23"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Lifestyle Services","0.35262789418563567","34.84273278914933","-116.17966371089373","2025-02-23"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Restaurants","0.2845023751783951","34.84273278914933","-116.17966371089373","2025-02-23"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Travel","0.3177916661817833","34.84273278914933","-116.17966371089373","2025-02-23"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Home Services","0.4389981055181987","34.84273278914933","-116.17966371089373","2025-02-23"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Local Events","0.22917855650405694","34.67281324104238","-120.01817389021367","2025-02-23"
"USA.5.30_1","Orange","GADM2","3.6","US","Manufacturing","0.33685942428500504","33.70302467912685","-117.76086188122495","2025-02-23"
"USA.5.30_1","Orange","GADM2","3.6","US","Travel","0.4873284109585449","33.70302467912685","-117.76086188122495","2025-02-23"
"USA.5.30_1","Orange","GADM2","3.6","US","Local Events","0.3565101220034804","33.70302467912685","-117.76086188122495","2025-02-23"
"USA.5.30_1","Orange","GADM2","3.6","US","Restaurants","0.21251351598259335","33.70302467912685","-117.76086188122495","2025-02-23"
"USA.5.56_1","Ventura","GADM2","3.6","US","All","0.3837771618037914","34.45691532289751","-119.08528774659119","2025-02-23"
"USA.5.56_1","Ventura","GADM2","3.6","US","Retail","0.3193959540791284","34.45691532289751","-119.08528774659119","2025-02-23"
"USA.5.56_1","Ventura","GADM2","3.6","US","Business & Utility Services","0.44551543658865783","34.45691532289751","-119.08528774659119","2025-02-23"
"USA.5.30_1","Orange","GADM2","3.6","US","","0.3461324652985098","33.70302467912685","-117.76086188122495","2025-02-23"
"USA.5.30_1","Orange","GADM2","3.6","US","Home Services","0.4271585208736793","33.70302467912685","-117.76086188122495","2025-02-23"
"USA.5.33_1","Riverside","GADM2","3.6","US","","0.22928115441305527","33.74552491912014","-115.99278155619636","2025-02-23"
"USA.5.33_1","Riverside","GADM2","3.6","US","Travel","0.42839879488819493","33.74552491912014","-115.99278155619636","2025-02-23"
"USA.5.33_1","Riverside","GADM2","3.6","US","Restaurants","0.2139409901897887","33.74552491912014","-115.99278155619636","2025-02-23"
"USA.5.33_1","Riverside","GADM2","3.6","US","Grocery & Convenience Stores","0.17841173846388741","33.74552491912014","-115.99278155619636","2025-02-23"
"USA.5.33_1","Riverside","GADM2","3.6","US","Business & Utility Services","0.48145418587083766","33.74552491912014","-115.99278155619636","2025-02-23"
"USA.5.33_1","Riverside","GADM2","3.6","US","Retail","0.28240188306614616","33.74552491912014","-115.99278155619636","2025-02-23"
"USA.5.33_1","Riverside","GADM2","3.6","US","Professional Services","0.5049178149814783","33.74552491912014","-115.99278155619636","2025-02-23"
"USA.5.33_1","Riverside","GADM2","3.6","US","Public Good","0.38264073934599974","33.74552491912014","-115.99278155619636","2025-02-23"
"USA.5.33_1","Riverside","GADM2","3.6","US","All","0.42898481565296953","33.74552491912014","-115.99278155619636","2025-02-23"
"USA.5.33_1","Riverside","GADM2","3.6","US","Home Services","0.5016218915403508","33.74552491912014","-115.99278155619636","2025-02-23"
"USA.5.33_1","Riverside","GADM2","3.6","US","Manufacturing","0.5855112696781444","33.74552491912014","-115.99278155619636","2025-02-23"
"USA.5.33_1","Riverside","GADM2","3.6","US","Local Events","0.4202687149665502","33.74552491912014","-115.99278155619636","2025-02-23"
"USA.5.33_1","Riverside","GADM2","3.6","US","Lifestyle Services","0.3781263759348273","33.74552491912014","-115.99278155619636","2025-02-23"
"USA.5.27_1","Monterey","GADM2","3.6","US","Retail","0.2916460850026897","36.21747682090295","-121.23962348153657","2025-02-23"
"USA.5.27_1","Monterey","GADM2","3.6","US","Public Good","0.3036247638693362","36.21747682090295","-121.23962348153657","2025-02-23"
"USA.5.27_1","Monterey","GADM2","3.6","US","Restaurants","0.13307057663371136","36.21747682090295","-121.23962348153657","2025-02-23"
"USA.5.27_1","Monterey","GADM2","3.6","US","Home Services","0.430285598806578","36.21747682090295","-121.23962348153657","2025-02-23"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Lifestyle Services","0.22431266180093618","34.67281324104238","-120.01817389021367","2025-02-23"
