"polygon_id","polygon_name","polygon_level","polygon_version","country","business_vertical","activity_quantile","latitude","longitude","ds"
"USA.5.27_1","Monterey","GADM2","3.6","US","Home Services","0.5353626143517506","36.21747682090295","-121.23962348153657","2025-02-14"
"USA.5.27_1","Monterey","GADM2","3.6","US","Professional Services","0.47109460502301576","36.21747682090295","-121.23962348153657","2025-02-14"
"USA.5.27_1","Monterey","GADM2","3.6","US","Business & Utility Services","0.5885016156144393","36.21747682090295","-121.23962348153657","2025-02-14"
"USA.5.14_1","Inyo","GADM2","3.6","US","All","0.4364465898677197","36.51140391678481","-117.41198453824227","2025-02-14"
"USA.5.14_1","Inyo","GADM2","3.6","US","Restaurants","0.7574766740493436","36.51140391678481","-117.41198453824227","2025-02-14"
"USA.5.14_1","Inyo","GADM2","3.6","US","Travel","0.3890012956196728","36.51140391678481","-117.41198453824227","2025-02-14"
"USA.5.14_1","Inyo","GADM2","3.6","US","Business & Utility Services","0.6344900331803182","36.51140391678481","-117.41198453824227","2025-02-14"
"USA.5.14_1","Inyo","GADM2","3.6","US","Public Good","0.6092959890135802","36.51140391678481","-117.41198453824227","2025-02-14"
"USA.5.14_1","Inyo","GADM2","3.6","US","Home Services","0.5319642987405496","36.51140391678481","-117.41198453824227","2025-02-14"
"USA.5.14_1","Inyo","GADM2","3.6","US","Retail","0.3055507793203711","36.51140391678481","-117.41198453824227","2025-02-14"
"USA.5.14_1","Inyo","GADM2","3.6","US","Professional Services","0.42634176268818036","36.51140391678481","-117.41198453824227","2025-02-14"
"USA.5.14_1","Inyo","GADM2","3.6","US","Local Events","0.33667822309787027","36.51140391678481","-117.41198453824227","2025-02-14"
"USA.5.14_1","Inyo","GADM2","3.6","US","Grocery & Convenience Stores","0.2959924955319518","36.51140391678481","-117.41198453824227","2025-02-14"
"USA.5.14_1","Inyo","GADM2","3.6","US","Lifestyle Services","0.34213174377589073","36.51140391678481","-117.41198453824227","2025-02-14"
"USA.5.30_1","Orange","GADM2","3.6","US","Public Good","0.49991322736642846","33.70302467912685","-117.76086188122495","2025-02-14"
"USA.5.30_1","Orange","GADM2","3.6","US","Manufacturing","0.34320888715064807","33.70302467912685","-117.76086188122495","2025-02-14"
"USA.5.30_1","Orange","GADM2","3.6","US","Restaurants","0.5669388813005065","33.70302467912685","-117.76086188122495","2025-02-14"
"USA.5.30_1","Orange","GADM2","3.6","US","Professional Services","0.5531957284438812","33.70302467912685","-117.76086188122495","2025-02-14"
"USA.5.30_1","Orange","GADM2","3.6","US","Retail","0.4487222928677844","33.70302467912685","-117.76086188122495","2025-02-14"
"USA.5.30_1","Orange","GADM2","3.6","US","Lifestyle Services","0.5609715036065468","33.70302467912685","-117.76086188122495","2025-02-14"
"USA.5.30_1","Orange","GADM2","3.6","US","Travel","0.5116480124689678","33.70302467912685","-117.76086188122495","2025-02-14"
"USA.5.13_1","Imperial","GADM2","3.6","US","Lifestyle Services","0.6306000906479365","33.04031085182373","-115.36367513698546","2025-02-14"
"USA.5.13_1","Imperial","GADM2","3.6","US","Restaurants","0.6614157725855144","33.04031085182373","-115.36367513698546","2025-02-14"
"USA.5.13_1","Imperial","GADM2","3.6","US","Public Good","0.555601712482744","33.04031085182373","-115.36367513698546","2025-02-14"
"USA.5.13_1","Imperial","GADM2","3.6","US","Professional Services","0.6295003325345608","33.04031085182373","-115.36367513698546","2025-02-14"
"USA.5.13_1","Imperial","GADM2","3.6","US","All","0.6412241110450891","33.04031085182373","-115.36367513698546","2025-02-14"
"USA.5.13_1","Imperial","GADM2","3.6","US","","0.4505628224140663","33.04031085182373","-115.36367513698546","2025-02-14"
"USA.5.13_1","Imperial","GADM2","3.6","US","Business & Utility Services","0.47709775809564553","33.04031085182373","-115.36367513698546","2025-02-14"
"USA.5.13_1","Imperial","GADM2","3.6","US","Travel","0.5987893740193879","33.04031085182373","-115.36367513698546","2025-02-14"
"USA.5.13_1","Imperial","GADM2","3.6","US","Home Services","0.6194072383479641","33.04031085182373","-115.36367513698546","2025-02-14"
"USA.5.13_1","Imperial","GADM2","3.6","US","Local Events","0.8045482947923983","33.04031085182373","-115.36367513698546","2025-02-14"
"USA.5.13_1","Imperial","GADM2","3.6","US","Grocery & Convenience Stores","0.6296010949378875","33.04031085182373","-115.36367513698546","2025-02-14"
"USA.5.13_1","Imperial","GADM2","3.6","US","Retail","0.6181195892227361","33.04031085182373","-115.36367513698546","2025-02-14"
"USA.5.13_1","Imperial","GADM2","3.6","US","Manufacturing","0.22501004251646314","33.04031085182373","-115.36367513698546","2025-02-14"
"USA.5.37_1","San Diego","GADM2","3.6","US","Public Good","0.4910821477917405","33.03467961448801","-116.73219428917275","2025-02-14"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Home Services","0.558668034878359","34.67281324104238","-120.01817389021367","2025-02-14"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","All","0.540783980925345","34.67281324104238","-120.01817389021367","2025-02-14"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Grocery & Convenience Stores","0.5044668861183869","34.321822973296776","-118.22668057620999","2025-02-14"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Restaurants","0.6183246179922813","34.67281324104238","-120.01817389021367","2025-02-14"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Retail","0.5137106280174325","34.67281324104238","-120.01817389021367","2025-02-14"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Lifestyle Services","0.4619625121750951","34.67281324104238","-120.01817389021367","2025-02-14"
"USA.5.37_1","San Diego","GADM2","3.6","US","All","0.5373430319947946","33.03467961448801","-116.73219428917275","2025-02-14"
"USA.5.27_1","Monterey","GADM2","3.6","US","Public Good","0.3624166728425527","36.21747682090295","-121.23962348153657","2025-02-14"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Business & Utility Services","0.5764022107026376","34.67281324104238","-120.01817389021367","2025-02-14"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Local Events","0.4848952153472905","34.67281324104238","-120.01817389021367","2025-02-14"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Retail","0.4204674968780379","34.321822973296776","-118.22668057620999","2025-02-14"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Travel","0.4248911161435482","34.67281324104238","-120.01817389021367","2025-02-14"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Business & Utility Services","0.4860806266916025","35.38769386213297","-120.40591003420344","2025-02-14"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Grocery & Convenience Stores","0.6317673139800997","35.38769386213297","-120.40591003420344","2025-02-14"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Lifestyle Services","0.5339046816721166","35.38769386213297","-120.40591003420344","2025-02-14"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Retail","0.44596766338462057","35.38769386213297","-120.40591003420344","2025-02-14"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","All","0.5082571511222005","35.38769386213297","-120.40591003420344","2025-02-14"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Manufacturing","0.4143628682247495","35.38769386213297","-120.40591003420344","2025-02-14"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Local Events","0.5035094643095686","35.38769386213297","-120.40591003420344","2025-02-14"
"USA.5.54_1","Tulare","GADM2","3.6","US","Retail","0.6175193650866362","36.220211537773395","-118.80144209701061","2025-02-14"
"USA.5.54_1","Tulare","GADM2","3.6","US","Local Events","0.46379747364992807","36.220211537773395","-118.80144209701061","2025-02-14"
"USA.5.54_1","Tulare","GADM2","3.6","US","Public Good","0.450161046180403","36.220211537773395","-118.80144209701061","2025-02-14"
"USA.5.54_1","Tulare","GADM2","3.6","US","","0.16465466552927818","36.220211537773395","-118.80144209701061","2025-02-14"
"USA.5.54_1","Tulare","GADM2","3.6","US","Home Services","0.6115417389463176","36.220211537773395","-118.80144209701061","2025-02-14"
"USA.5.54_1","Tulare","GADM2","3.6","US","Manufacturing","0.4669990605304418","36.220211537773395","-118.80144209701061","2025-02-14"
"USA.5.54_1","Tulare","GADM2","3.6","US","Grocery & Convenience Stores","0.6018384989600178","36.220211537773395","-118.80144209701061","2025-02-14"
"USA.5.54_1","Tulare","GADM2","3.6","US","Professional Services","0.6283782073964712","36.220211537773395","-118.80144209701061","2025-02-14"
"USA.5.54_1","Tulare","GADM2","3.6","US","Travel","0.5614955505550073","36.220211537773395","-118.80144209701061","2025-02-14"
"USA.5.54_1","Tulare","GADM2","3.6","US","Lifestyle Services","0.5857355041161494","36.220211537773395","-118.80144209701061","2025-02-14"
"USA.5.54_1","Tulare","GADM2","3.6","US","Business & Utility Services","0.6481625873949751","36.220211537773395","-118.80144209701061","2025-02-14"
"USA.5.54_1","Tulare","GADM2","3.6","US","All","0.6197463846544586","36.220211537773395","-118.80144209701061","2025-02-14"
"USA.5.54_1","Tulare","GADM2","3.6","US","Restaurants","0.6302292146770186","36.220211537773395","-118.80144209701061","2025-02-14"
"USA.5.33_1","Riverside","GADM2","3.6","US","Manufacturing","0.5967265446805898","33.74552491912014","-115.99278155619636","2025-02-14"
"USA.5.33_1","Riverside","GADM2","3.6","US","Home Services","0.5521223970653785","33.74552491912014","-115.99278155619636","2025-02-14"
"USA.5.33_1","Riverside","GADM2","3.6","US","Lifestyle Services","0.5816957010070928","33.74552491912014","-115.99278155619636","2025-02-14"
"USA.5.33_1","Riverside","GADM2","3.6","US","Business & Utility Services","0.5109750484335037","33.74552491912014","-115.99278155619636","2025-02-14"
"USA.5.33_1","Riverside","GADM2","3.6","US","Public Good","0.5216166023407787","33.74552491912014","-115.99278155619636","2025-02-14"
"USA.5.33_1","Riverside","GADM2","3.6","US","All","0.5701213682256415","33.74552491912014","-115.99278155619636","2025-02-14"
"USA.5.33_1","Riverside","GADM2","3.6","US","","0.4141643802635205","33.74552491912014","-115.99278155619636","2025-02-14"
"USA.5.33_1","Riverside","GADM2","3.6","US","Grocery & Convenience Stores","0.5173203763618895","33.74552491912014","-115.99278155619636","2025-02-14"
"USA.5.33_1","Riverside","GADM2","3.6","US","Retail","0.4933828275726391","33.74552491912014","-115.99278155619636","2025-02-14"
"USA.5.33_1","Riverside","GADM2","3.6","US","Local Events","0.5437138189716222","33.74552491912014","-115.99278155619636","2025-02-14"
"USA.5.33_1","Riverside","GADM2","3.6","US","Travel","0.5770847385460997","33.74552491912014","-115.99278155619636","2025-02-14"
"USA.5.33_1","Riverside","GADM2","3.6","US","Restaurants","0.6932794001288991","33.74552491912014","-115.99278155619636","2025-02-14"
"USA.5.33_1","Riverside","GADM2","3.6","US","Professional Services","0.584454917951865","33.74552491912014","-115.99278155619636","2025-02-14"
"USA.29.3_1","Clark","GADM2","3.6","US","Manufacturing","0.5146623645347614","36.21567337254576","-115.01864068116636","2025-02-14"
"USA.29.3_1","Clark","GADM2","3.6","US","Local Events","0.43202517132144275","36.21567337254576","-115.01864068116636","2025-02-14"
"USA.29.3_1","Clark","GADM2","3.6","US","All","0.5271660349303512","36.21567337254576","-115.01864068116636","2025-02-14"
"USA.29.3_1","Clark","GADM2","3.6","US","Home Services","0.5423624871176708","36.21567337254576","-115.01864068116636","2025-02-14"
"USA.29.3_1","Clark","GADM2","3.6","US","","0.6908860213947705","36.21567337254576","-115.01864068116636","2025-02-14"
"USA.29.3_1","Clark","GADM2","3.6","US","Business & Utility Services","0.4797881994956522","36.21567337254576","-115.01864068116636","2025-02-14"
"USA.29.3_1","Clark","GADM2","3.6","US","Lifestyle Services","0.4835000934630072","36.21567337254576","-115.01864068116636","2025-02-14"
"USA.29.3_1","Clark","GADM2","3.6","US","Professional Services","0.5493562721652774","36.21567337254576","-115.01864068116636","2025-02-14"
"USA.29.3_1","Clark","GADM2","3.6","US","Public Good","0.5175473891618706","36.21567337254576","-115.01864068116636","2025-02-14"
"USA.29.3_1","Clark","GADM2","3.6","US","Grocery & Convenience Stores","0.5030543627730842","36.21567337254576","-115.01864068116636","2025-02-14"
"USA.29.3_1","Clark","GADM2","3.6","US","Restaurants","0.4949403782004171","36.21567337254576","-115.01864068116636","2025-02-14"
"USA.29.3_1","Clark","GADM2","3.6","US","Travel","0.5189409869794365","36.21567337254576","-115.01864068116636","2025-02-14"
"USA.29.3_1","Clark","GADM2","3.6","US","Retail","0.5575298330151955","36.21567337254576","-115.01864068116636","2025-02-14"
"USA.5.37_1","San Diego","GADM2","3.6","US","Lifestyle Services","0.5492545907741543","33.03467961448801","-116.73219428917275","2025-02-14"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Grocery & Convenience Stores","0.509445113689736","34.67281324104238","-120.01817389021367","2025-02-14"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Manufacturing","0.5101440555062","34.67281324104238","-120.01817389021367","2025-02-14"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","Professional Services","0.567998772091859","34.67281324104238","-120.01817389021367","2025-02-14"
"USA.5.27_1","Monterey","GADM2","3.6","US","Local Events","0.40487509852044273","36.21747682090295","-121.23962348153657","2025-02-14"
"USA.5.27_1","Monterey","GADM2","3.6","US","Manufacturing","0.25927355032660304","36.21747682090295","-121.23962348153657","2025-02-14"
"USA.5.27_1","Monterey","GADM2","3.6","US","","0.5150900245271222","36.21747682090295","-121.23962348153657","2025-02-14"
"USA.5.37_1","San Diego","GADM2","3.6","US","Restaurants","0.5538062280681265","33.03467961448801","-116.73219428917275","2025-02-14"
"USA.5.37_1","San Diego","GADM2","3.6","US","Home Services","0.49737309647423505","33.03467961448801","-116.73219428917275","2025-02-14"
"USA.5.56_1","Ventura","GADM2","3.6","US","Manufacturing","0.5967204890791658","34.45691532289751","-119.08528774659119","2025-02-14"
"USA.5.56_1","Ventura","GADM2","3.6","US","Travel","0.4993794477004995","34.45691532289751","-119.08528774659119","2025-02-14"
"USA.5.56_1","Ventura","GADM2","3.6","US","","0.07726572707586955","34.45691532289751","-119.08528774659119","2025-02-14"
"USA.5.56_1","Ventura","GADM2","3.6","US","Grocery & Convenience Stores","0.42724385321567876","34.45691532289751","-119.08528774659119","2025-02-14"
"USA.5.56_1","Ventura","GADM2","3.6","US","All","0.5202840605359419","34.45691532289751","-119.08528774659119","2025-02-14"
"USA.5.56_1","Ventura","GADM2","3.6","US","Restaurants","0.5608815606884524","34.45691532289751","-119.08528774659119","2025-02-14"
"USA.5.56_1","Ventura","GADM2","3.6","US","Home Services","0.5068809831202047","34.45691532289751","-119.08528774659119","2025-02-14"
"USA.5.42_1","Santa Barbara","GADM2","3.6","US","","0.1840833625464478","34.67281324104238","-120.01817389021367","2025-02-14"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Travel","0.4764879953015665","35.38769386213297","-120.40591003420344","2025-02-14"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Home Services","0.5224662212914576","35.38769386213297","-120.40591003420344","2025-02-14"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Public Good","0.539192796501859","35.38769386213297","-120.40591003420344","2025-02-14"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","","0.3238174262019444","35.38769386213297","-120.40591003420344","2025-02-14"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Professional Services","0.525116597456743","35.38769386213297","-120.40591003420344","2025-02-14"
"USA.5.40_1","San Luis Obispo","GADM2","3.6","US","Restaurants","0.5456555899869118","35.38769386213297","-120.40591003420344","2025-02-14"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Lifestyle Services","0.4746980709080476","34.321822973296776","-118.22668057620999","2025-02-14"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Professional Services","0.540131575633139","34.321822973296776","-118.22668057620999","2025-02-14"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","","0.3518203764106311","34.321822973296776","-118.22668057620999","2025-02-14"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","All","0.49751787905435396","34.321822973296776","-118.22668057620999","2025-02-14"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Manufacturing","0.4551931486709474","34.321822973296776","-118.22668057620999","2025-02-14"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Restaurants","0.49942851933587684","34.321822973296776","-118.22668057620999","2025-02-14"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Local Events","0.48348139604441104","34.321822973296776","-118.22668057620999","2025-02-14"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Home Services","0.5047740151816519","34.321822973296776","-118.22668057620999","2025-02-14"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Travel","0.4636174571471251","34.321822973296776","-118.22668057620999","2025-02-14"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Business & Utility Services","0.49499752157746235","34.321822973296776","-118.22668057620999","2025-02-14"
"USA.5.19_1","Los Angeles","GADM2","3.6","US","Public Good","0.48197335084805243","34.321822973296776","-118.22668057620999","2025-02-14"
"USA.5.56_1","Ventura","GADM2","3.6","US","Lifestyle Services","0.5446482105228767","34.45691532289751","-119.08528774659119","2025-02-14"
"USA.5.56_1","Ventura","GADM2","3.6","US","Local Events","0.4598602994343798","34.45691532289751","-119.08528774659119","2025-02-14"
"USA.5.56_1","Ventura","GADM2","3.6","US","Professional Services","0.5649169665364528","34.45691532289751","-119.08528774659119","2025-02-14"
"USA.5.56_1","Ventura","GADM2","3.6","US","Public Good","0.5343692668532359","34.45691532289751","-119.08528774659119","2025-02-14"
"USA.5.56_1","Ventura","GADM2","3.6","US","Retail","0.47070199942259316","34.45691532289751","-119.08528774659119","2025-02-14"
"USA.5.56_1","Ventura","GADM2","3.6","US","Business & Utility Services","0.46259216899616284","34.45691532289751","-119.08528774659119","2025-02-14"
"USA.5.15_1","Kern","GADM2","3.6","US","Restaurants","0.7747043237757575","35.34244322872474","-118.73226467260795","2025-02-14"
"USA.5.15_1","Kern","GADM2","3.6","US","Public Good","0.46977411477446523","35.34244322872474","-118.73226467260795","2025-02-14"
"USA.5.15_1","Kern","GADM2","3.6","US","Business & Utility Services","0.5445225401107704","35.34244322872474","-118.73226467260795","2025-02-14"
"USA.5.15_1","Kern","GADM2","3.6","US","Home Services","0.6110552625894636","35.34244322872474","-118.73226467260795","2025-02-14"
"USA.5.15_1","Kern","GADM2","3.6","US","All","0.5758718274057422","35.34244322872474","-118.73226467260795","2025-02-14"
"USA.5.15_1","Kern","GADM2","3.6","US","","0.8051732791561573","35.34244322872474","-118.73226467260795","2025-02-14"
"USA.5.15_1","Kern","GADM2","3.6","US","Retail","0.4072312871592963","35.34244322872474","-118.73226467260795","2025-02-14"
"USA.5.15_1","Kern","GADM2","3.6","US","Lifestyle Services","0.5308451238912593","35.34244322872474","-118.73226467260795","2025-02-14"
"USA.5.15_1","Kern","GADM2","3.6","US","Grocery & Convenience Stores","0.6337492901026157","35.34244322872474","-118.73226467260795","2025-02-14"
"USA.5.15_1","Kern","GADM2","3.6","US","Local Events","0.5951455935450094","35.34244322872474","-118.73226467260795","2025-02-14"
"USA.5.15_1","Kern","GADM2","3.6","US","Manufacturing","0.5959379851414736","35.34244322872474","-118.73226467260795","2025-02-14"
"USA.5.15_1","Kern","GADM2","3.6","US","Professional Services","0.5648773239811407","35.34244322872474","-118.73226467260795","2025-02-14"
"USA.5.15_1","Kern","GADM2","3.6","US","Travel","0.5238023435112997","35.34244322872474","-118.73226467260795","2025-02-14"
"USA.5.27_1","Monterey","GADM2","3.6","US","Retail","0.4757452414229147","36.21747682090295","-121.23962348153657","2025-02-14"
"USA.5.27_1","Monterey","GADM2","3.6","US","Travel","0.541762454697858","36.21747682090295","-121.23962348153657","2025-02-14"
"USA.5.27_1","Monterey","GADM2","3.6","US","Grocery & Convenience Stores","0.46291830102056597","36.21747682090295","-121.23962348153657","2025-02-14"
"USA.5.27_1","Monterey","GADM2","3.6","US","All","0.4922400972798374","36.21747682090295","-121.23962348153657","2025-02-14"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Business & Utility Services","0.5262163190347368","34.84273278914933","-116.17966371089373","2025-02-14"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Manufacturing","0.4314327369519611","34.84273278914933","-116.17966371089373","2025-02-14"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Retail","0.4767789332414823","34.84273278914933","-116.17966371089373","2025-02-14"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Restaurants","0.6771661133567409","34.84273278914933","-116.17966371089373","2025-02-14"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","All","0.5257634355300125","34.84273278914933","-116.17966371089373","2025-02-14"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Local Events","0.49486834851228284","34.84273278914933","-116.17966371089373","2025-02-14"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Lifestyle Services","0.5479844150989567","34.84273278914933","-116.17966371089373","2025-02-14"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Professional Services","0.5438302378018548","34.84273278914933","-116.17966371089373","2025-02-14"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Grocery & Convenience Stores","0.4029656787086419","34.84273278914933","-116.17966371089373","2025-02-14"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Travel","0.4050255940564201","34.84273278914933","-116.17966371089373","2025-02-14"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Home Services","0.47804289407235434","34.84273278914933","-116.17966371089373","2025-02-14"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","","0.4625706961302332","34.84273278914933","-116.17966371089373","2025-02-14"
"USA.5.36_1","San Bernardino","GADM2","3.6","US","Public Good","0.5194908722817754","34.84273278914933","-116.17966371089373","2025-02-14"
"USA.5.16_1","Kings","GADM2","3.6","US","Professional Services","0.5285770233629344","36.07467093999243","-119.81623818576698","2025-02-14"
"USA.5.16_1","Kings","GADM2","3.6","US","Grocery & Convenience Stores","0.6422506220765535","36.07467093999243","-119.81623818576698","2025-02-14"
"USA.5.16_1","Kings","GADM2","3.6","US","Restaurants","0.7071968758551265","36.07467093999243","-119.81623818576698","2025-02-14"
"USA.5.16_1","Kings","GADM2","3.6","US","All","0.6121009196038311","36.07467093999243","-119.81623818576698","2025-02-14"
"USA.5.16_1","Kings","GADM2","3.6","US","Retail","0.727902416476982","36.07467093999243","-119.81623818576698","2025-02-14"
"USA.5.16_1","Kings","GADM2","3.6","US","Business & Utility Services","0.4796402917619214","36.07467093999243","-119.81623818576698","2025-02-14"
"USA.5.16_1","Kings","GADM2","3.6","US","Lifestyle Services","0.5008707958874131","36.07467093999243","-119.81623818576698","2025-02-14"
"USA.5.16_1","Kings","GADM2","3.6","US","Manufacturing","0.4151512072629903","36.07467093999243","-119.81623818576698","2025-02-14"
"USA.5.16_1","Kings","GADM2","3.6","US","Home Services","0.6390270455869265","36.07467093999243","-119.81623818576698","2025-02-14"
"USA.5.16_1","Kings","GADM2","3.6","US","Public Good","0.4302451923135395","36.07467093999243","-119.81623818576698","2025-02-14"
"USA.5.16_1","Kings","GADM2","3.6","US","Local Events","0.2617559900708361","36.07467093999243","-119.81623818576698","2025-02-14"
