"latitude","longitude","quadkey","country","date_time","n_baseline","n_crisis","n_difference","density_baseline","density_crisis","percent_change","z_score","ds"
"32.759561546345694","-117.125244140625","02301322121301","US","2025-02-07 00:00","2408.3242610562684","2464.573012795352","56.24875173908367","0.000957769994424037","0.0009547680159655616","2.334627706543068","0.4278402196409499","2025-02-07"
"33.95247311818895","-116.92749023437501","02301320130132","US","2025-02-07 00:00","239.427298973189","253.0227031960722","13.59540422288319","9.521819237993205e-05","9.802021813537428e-05","5.6546840899291","2.528294318964726","2025-02-07"
"34.44315818321061","-117.410888671875","02301302322000","US","2025-02-07 00:00","116.42198912950674","111.39688309430808","-5.025106035198661","4.6300030972780093e-05","4.31548103888662e-05","-4.279527260994008","-0.9414105594367028","2025-02-07"
"34.26175603437575","-118.28979492187501","02301231111020","US","2025-02-07 00:00","788.4233532876103","843.1794804368527","54.75612714924239","0.0003135492354135331","0.0003266451411502225","6.9362183068446805","2.854851185959455","2025-02-07"
"34.025347249671725","-117.630615234375","02301320012332","US","2025-02-07 00:00","916.9181446282856","933.2450107758818","16.326866147596206","0.0003646505167384572","0.00036153625099449854","1.7786843242114831","0.6341164402479472","2025-02-07"
"34.53371192950328","-117.16918945312501","02301302321033","US","2025-02-07 00:00","112.91707373092571","117.81148217172377","4.89440844079806","4.490615604653434e-05","4.5639806370954094e-05","4.296466087567124","1.1541146086065093","2025-02-07"
"33.49559726011298","-117.05932617187501","02301320312200","US","2025-02-07 00:00","211.63839390599043","214.7242589475711","3.0858650415806608","8.416678211859639e-05","8.31835184556049e-05","1.4512266505102331","0.4023867646787128","2025-02-07"
"33.988917995536646","-118.13598632812499","02301231131113","US","2025-02-07 00:00","1158.0052972350547","1203.1888257586745","45.18352852361977","0.0004605288187353067","0.00046611165586796607","3.8984747206428185","0.763726799480337","2025-02-07"
"34.53371192950328","-117.89428710937499","02301302221032","US","2025-02-07 00:00","11.826537825122937","11.340699385013702","-0.4858384401092355","4.703313108615904e-06","4.393352112222649e-06","-3.78775977378431","-0.19092850864186273","2025-02-07"
"34.40690916546586","-117.14721679687501","02301302323120","US","2025-02-07 00:00","12.245877942219058","13.15731685878807","0.9114389165690113","4.870081092523841e-06","5.097104142371144e-06","6.880924922793903","0.3331378399993465","2025-02-07"
"34.44315818321061","-118.46557617187501","02301213332000","US","2025-02-07 00:00","591.3437369038704","596.4044027382851","5.060665834414635","0.00023517235480105325","0.00023104523394488742","0.8543461370700565","0.2375349757725151","2025-02-07"
"34.13454119271438","-116.99340820312501","02301320112013","US","2025-02-07 00:00","18.09720625574455","18.632986615797307","0.5357803600527582","7.197104399493542e-06","7.218361789371294e-06","2.805543140068419","0.17153660966168016","2025-02-07"
"33.60546912673322","-116.444091796875","02301321201320","US","2025-02-07 00:00","12.662837991080202","14.804019296835563","2.14118130575536","5.035902543617654e-06","5.735031609521743e-06","15.671570629419982","1.2973640805716888","2025-02-07"
"32.70411066552631","-116.51000976562501","02301323021223","US","2025-02-07 00:00","","17.750721485491507","","","","","","2025-02-07"
"33.77001466607783","-117.762451171875","02301320032202","US","2025-02-07 00:00","229.4865325036468","240.89185920053643","11.405326696889631","9.126483443720706e-05","9.332076642772582e-05","4.948370116466208","1.2234554893099907","2025-02-07"
"34.07996181980812","-118.11401367187499","02301320002200","US","2025-02-07 00:00","1270.0703050778927","1327.3288185354331","57.2585134575404","0.0005050961154537683","0.0005142031078112024","4.504747945789791","1.7819775728279448","2025-02-07"
"34.9129620008769","-116.817626953125","02301302133231","US","2025-02-07 00:00","39.091770451987436","40.598763864491445","1.5069934125040092","1.5546463311964687e-05","1.572783643426737e-05","3.7588597248623232","0.4797932877485987","2025-02-07"
"34.44315818321061","-117.63061523437501","02301302232110","US","2025-02-07 00:00","69.50883344006103","72.1909429331963","2.682109493135272","2.7643069537118752e-05","2.796654957965094e-05","3.803934006957172","0.5748677721066364","2025-02-07"
"34.025347249671725","-118.77319335937499","02301231102232","US","2025-02-07 00:00","52.083329989882415","44.33017450881756","-7.753155481064859","2.071309560786319e-05","1.7173373457978924e-05","-14.605631339523342","-1.9512588589604325","2025-02-07"
"33.970697509261825","-116.993408203125","02301320130031","US","2025-02-07 00:00","205.45309016778052","211.02483142746","5.57174125967947","8.170693963697888e-05","8.175037159598773e-05","2.698792861444419","0.8018539031081834","2025-02-07"
"33.568860697277984","-116.97143554687499","02301320312100","US","2025-02-07 00:00","25.27788910291016","25.36938228255287","0.0914931796427112","1.0052800653400067e-05","9.828020781868456e-06","0.3481755299461201","0.029500304446789714","2025-02-07"
"34.7506393117471","-118.15795898437499","02301213311332","US","2025-02-07 00:00","26.586660763096816","25.634137275020066","-0.9525234880767499","1.0573287967317477e-05","9.930586052835282e-06","-3.45284083585411","-0.5030471584438823","2025-02-07"
"33.66035263600026","-118.004150390625","02301320200123","US","2025-02-07 00:00","1072.0794364783017","1091.4298345914924","19.35039811319075","0.0004263568376160444","0.000422816565923774","1.80325868294486","0.3407681411756292","2025-02-07"
"34.11635198087366","-118.22387695312499","02301231113031","US","2025-02-07 00:00","1324.9437747294494","1365.6210978190315","40.67732308958216","0.0005269188257806362","0.0005290374192025024","3.0678015059787973","0.9529752216376404","2025-02-07"
"34.07996181980812","-117.872314453125","02301320003211","US","2025-02-07 00:00","972.9274886002279","979.4444900136973","6.517001413469416","0.0003869249545835393","0.00037943378736348657","0.6691464703225434","0.2455997199360548","2025-02-07"
"34.35250617798356","-117.43286132812499","02301302233313","US","2025-02-07 00:00","31.10220748424633","33.15601518396258","2.053807699716252","1.236908234097047e-05","1.2844538453584291e-05","6.397714863453322","0.2226966691872183","2025-02-07"
"33.733476219547235","-116.72973632812499","02301320133333","US","2025-02-07 00:00","88.66139019501094","90.85177918554118","2.190388990530238","3.525987781871993e-05","3.5195700232689016e-05","2.442956757380412","0.25222761905083385","2025-02-07"
"32.6301225283939","-116.773681640625","02301322133123","US","2025-02-07 00:00","15.630216259590878","19.384066214525202","3.7538499549343243","6.216003543156218e-06","7.509327719204425e-06","22.572466264649005","0.9358811692331344","2025-02-07"
"33.45894226919869","-117.103271484375","02301320303330","US","2025-02-07 00:00","856.6499898586542","827.9447075666702","-28.705282291983963","0.00034068238620426575","0.0003207432369293156","-3.3469693501325364","-1.374144118642939","2025-02-07"
"35.02099920609318","-118.13598632812499","02301213133111","US","2025-02-07 00:00","","13.640379265647722","","","","","","2025-02-07"
"34.11635198087366","-118.86108398437501","02301231013130","US","2025-02-07 00:00","28.770068932871116","29.79091352098566","1.0208445881145458","1.1441610752752088e-05","1.1540908404240052e-05","3.429097159353109","0.46690046303607724","2025-02-07"
"34.1709078740556","-117.25708007812499","02301320100333","US","2025-02-07 00:00","497.8035042770613","534.8451847813317","37.0416805042704","0.00019797220300666457","0.000207197381968902","7.4261067106889325","1.2102189576657594","2025-02-07"
"34.06176087257114","-118.333740234375","02301231112312","US","2025-02-07 00:00","2111.590526224311","2229.3558662878404","117.7653400635295","0.0008397615218312395","0.0008636456158069481","5.574451773860951","1.1315803743024013","2025-02-07"
"34.46127679702201","-119.21264648437499","02301213221332","US","2025-02-07 00:00","34.66502742778794","37.270563429806884","2.605536002018944","1.378598541031175e-05","1.4438501807432614e-05","7.305576891240168","0.9765942278392088","2025-02-07"
"33.513918939065135","-116.795654296875","02301320313122","US","2025-02-07 00:00","41.28965821259749","41.109686615001436","-0.17997159759605097","1.642054450703635e-05","1.592576633867008e-05","-0.4255688156459018","-0.05307382159971729","2025-02-07"
"33.165144925894275","-117.169189453125","02301320323231","US","2025-02-07 00:00","403.83223497123674","412.02058737083775","8.188352399601001","0.00016060063160556727","0.00015961551015071716","2.0226532603518548","0.5230307358282089","2025-02-07"
"34.22542852540225","-117.36694335937499","02301320100210","US","2025-02-07 00:00","62.49545376911759","63.48624992295049","0.9907961538329033","2.4853908327827505e-05","2.4594378241316244e-05","1.5604206207197764","0.3322853862628973","2025-02-07"
"33.80653753813763","-118.245849609375","02301231133032","US","2025-02-07 00:00","891.8296564677449","915.2236816582767","23.394025190531806","0.0003546730392225808","0.0003545548434414057","2.6202114839110924","0.6927183762332222","2025-02-07"
"33.55055065869736","-116.70776367187499","02301321202002","US","2025-02-07 00:00","29.059954378200732","28.391427866736834","-0.6685265114638987","1.1556895719085975e-05","1.0998751959881398e-05","-2.223977132675589","-0.21424471380452959","2025-02-07"
"34.24359423973568","-118.927001953125","02301231011033","US","2025-02-07 00:00","79.3513955956448","86.05928004341988","6.707884447775072","3.1557372462729424e-05","3.333910078374433e-05","8.348186609640733","1.7625740897701911","2025-02-07"
"33.82479313117874","-117.125244140625","02301320123121","US","2025-02-07 00:00","144.97879767804037","152.14027733719197","7.16147965915161","5.765682989166883e-05","5.8938676187534294e-05","4.9058354864289395","0.7820608554291176","2025-02-07"
"33.988917995536646","-117.71850585937497","02301320030012","US","2025-02-07 00:00","620.4870476684866","673.0960413508682","52.60899368238154","0.0002467624006432532","0.0002607553392082059","8.465018519652915","1.7850449981802101","2025-02-07"
"32.6301225283939","-116.97143554687501","02301322132122","US","2025-02-07 00:00","1619.149477175049","1647.252521849619","28.1030446745699","0.0006439219214797407","0.0006381405679261257","1.7345957931962785","0.6437145406836868","2025-02-07"
"33.477271703139415","-117.63061523437501","02301320212312","US","2025-02-07 00:00","304.6398882473245","327.0065423226284","22.36665407530387","0.00012115268229702984","0.00012668133019399388","7.31797613314291","1.7620105854079686","2025-02-07"
"33.22030730693317","-117.366943359375","02301320322032","US","2025-02-07 00:00","615.2166907663689","618.832188591714","3.6154978253451873","0.00024466642470580193","0.00023973368930433795","0.5867250724495484","0.12373623238344061","2025-02-07"
"33.642062018954874","-117.125244140625","02301320301301","US","2025-02-07 00:00","263.4955613228571","259.63973887202127","-3.8558224508358308","0.00010478993480232809","0.00010058363743401116","-1.4578023281567332","-0.4178422684674707","2025-02-07"
"33.988917995536646","-117.30102539062499","02301320120103","US","2025-02-07 00:00","219.92263935176732","228.3875965415647","8.464957189797389","8.746135579487083e-05","8.847665347670488e-05","3.8316386290854223","0.8233168371361587","2025-02-07"
"34.87691795166093","-118.17993164062501","02301213311101","US","2025-02-07 00:00","216.54826020149858","211.7183204578165","-4.8299397436820755","8.611939401995602e-05","8.201902711650582e-05","-2.220169326662721","-0.48899548043816665","2025-02-07"
"34.07996181980812","-118.28979492187501","02301231113200","US","2025-02-07 00:00","4390.545357766288","4540.061113886742","149.51575612045326","0.0017460823987970654","0.0017588057320937554","3.404627390584503","1.1879764129614767","2025-02-07"
"33.9342448233254","-117.037353515625","02301320130201","US","2025-02-07 00:00","259.4343729791195","245.0143849646908","-14.419988014428668","0.0001031748348756967","9.491782024766693e-05","-5.536898931380613","-1.0495389798091321","2025-02-07"
"34.1709078740556","-116.31225585937499","02301321010232","US","2025-02-07 00:00","42.869530789728465","42.49312446108099","-0.3764063286474766","1.704884634074614e-05","1.646170591142995e-05","-0.858013117239922","-0.08806515105710154","2025-02-07"
"34.44315818321061","-117.608642578125","02301302232111","US","2025-02-07 00:00","42.235162017280885","43.21280168332834","0.9776396660474518","1.6796563296691504e-05","1.674050665705743e-05","2.261214299732921","0.43029958264598855","2025-02-07"
"35.1288938453155","-118.46557617187499","02301213130020","US","2025-02-07 00:00","269.6889397962576","268.7840649488611","-0.9048748473965134","0.00010725298853718234","0.00010412612127214425","-0.33428585891894785","-0.05592427006289716","2025-02-07"
"33.36723698201282","-117.059326171875","02301320330022","US","2025-02-07 00:00","34.32494330742888","34.63235787598711","0.30741456855822946","1.3650736859555076e-05","1.341646907833408e-05","0.8702478752275302","0.10724943593981426","2025-02-07"
"33.55055065869736","-116.94946289062499","02301320312103","US","2025-02-07 00:00","21.692665497144016","24.276797312026506","2.5841318148824897","8.626987838892471e-06","9.404756719831165e-06","11.38751996854541","1.5340970410062478","2025-02-07"
"34.27991390834376","-116.444091796875","02301321001102","US","2025-02-07 00:00","18.214026802939234","30.231035718200193","12.01700891526096","7.243562933605636e-06","1.1711410391738611e-05","62.5428965958488","3.644617592446796","2025-02-07"
"34.87691795166093","-118.157958984375","02301213311110","US","2025-02-07 00:00","319.2004313899703","304.3739983431857","-14.826433046784587","0.00012694328597530127","0.00011791355216537838","-4.630360109892406","-0.9015388865995884","2025-02-07"
"32.77803750591859","-116.927490234375","02301322130132","US","2025-02-07 00:00","937.8297773921211","955.6570271743434","17.82724978222234","0.0003729668945283948","0.0003702185973155258","1.8988798833951377","0.6568294953450009","2025-02-07"
"34.13454119271438","-117.41088867187499","02301320102002","US","2025-02-07 00:00","857.6592247222284","787.9042994236977","-69.75492529853068","0.000341083750291855","0.00030523170578674377","-8.123703011645397","-1.6417496103261768","2025-02-07"
"33.293803075055905","-117.32299804687499","02301320320322","US","2025-02-07 00:00","162.8394057142567","175.2569699590264","12.417564244769693","6.475984119952077e-05","6.789401191329608e-05","7.579107230422016","0.595473389255479","2025-02-07"
"34.043556015526214","-118.83911132812499","02301231013331","US","2025-02-07 00:00","32.094036721426704","34.377675175554714","2.2836384541280097","1.2763524359566092e-05","1.3317805782367533e-05","6.900453013184306","0.8712382829525193","2025-02-07"
"32.759561546345694","-116.99340820312501","02301322130211","US","2025-02-07 00:00","811.5289239108558","824.481339611098","12.952415700242113","0.00032273812355656254","0.00031940153882001516","1.594086723448524","0.5157044021503321","2025-02-07"
"33.77001466607783","-117.43286132812501","02301320033313","US","2025-02-07 00:00","45.56469754620306","66.89720733346407","21.33250978726101","1.8120691146307482e-05","2.591577266642411e-05","45.812623964955804","0.6706015905359977","2025-02-07"
"34.09815885624056","-117.36694335937499","02301320102032","US","2025-02-07 00:00","1407.0041775813038","1473.7082726998974","66.70409511859361","0.0005595535472974903","0.0005709100587942498","4.73749269928866","1.5331197843902733","2025-02-07"
"34.1709078740556","-117.93823242187499","02301320001222","US","2025-02-07 00:00","31.185419902611727","","","","","","","2025-02-07"
"33.82479313117874","-118.33374023437501","02301231132130","US","2025-02-07 00:00","1269.2503732830032","1304.9996055296754","35.749232246672136","0.000504770035580174","0.000505552839270203","2.814345344711617","0.573401876357449","2025-02-07"
"33.9342448233254","-117.30102539062499","02301320120301","US","2025-02-07 00:00","529.4242230767519","546.5993353655008","17.175112288748892","0.00021054749287032306","0.00021175090380588703","3.237995465049429","0.6736473235946456","2025-02-07"
"33.970697509261825","-117.16918945312501","02301320121031","US","2025-02-07 00:00","47.65954032441088","48.33336000904712","0.6738196846362428","1.8953792231758226e-05","1.8724195226193124e-05","1.3847637691271197","0.3296163400513348","2025-02-07"
"34.53371192950328","-117.257080078125","02301302320133","US","2025-02-07 00:00","363.47234439418173","373.46312845232666","9.990784058144925","0.00014454984774808674","0.0001446784689832712","2.74116382540667","0.7513832501848494","2025-02-07"
"33.9342448233254","-117.784423828125","02301320021311","US","2025-02-07 00:00","13.231610218633788","","","","","","","2025-02-07"
"34.11635198087366","-117.718505859375","02301320012030","US","2025-02-07 00:00","515.5710547716205","523.084484642802","7.513429871181415","0.0002050382061247992","0.00020264132285467267","1.4544813925943163","0.34296910315581647","2025-02-07"
"34.62416729742088","-117.806396484375","02301302203330","US","2025-02-07 00:00","108.29214358112593","125.3251053522423","17.032961771116376","4.30668608173103e-05","4.855056091526355e-05","15.584799797135522","1.757116841188111","2025-02-07"
"34.22542852540225","-119.14672851562499","02301231010201","US","2025-02-07 00:00","724.2253530138161","752.6638085534443","28.438455539628194","0.000288018238878499","0.0002915796478541277","3.921326718853198","0.8012207769039906","2025-02-07"
"34.07996181980812","-116.94946289062501","02301320112301","US","2025-02-07 00:00","","11.422830595768318","","","","","","2025-02-07"
"33.23868704468694","-117.279052734375","02301320322130","US","2025-02-07 00:00","723.6021450238399","744.2079544180042","20.60580939416434","0.0002877703943823335","0.0002883038759316593","2.8437411530828958","0.8482288091547037","2025-02-07"
"32.99944952711332","-116.75170898437499","02301322111332","US","2025-02-07 00:00","53.00690704979654","55.37671246823371","2.369805418437174","2.108039431835168e-05","2.1452768337353024e-05","4.38796729509453","0.5383455848930764","2025-02-07"
"33.14674974656631","-117.19116210937501","02301320323232","US","2025-02-07 00:00","857.9542669417046","885.8197157969021","27.865448855197428","0.00034120108606323435","0.0003431638373721061","3.2441132115696907","0.6167217445368011","2025-02-07"
"33.44060895934686","-117.235107421875","02301320303222","US","2025-02-07 00:00","10.118611613515869","10.047620445784531","-0.07099116773133751","4.024085437899286e-06","3.892417302466536e-06","-0.6384895002991211","-0.062974486220718","2025-02-07"
"32.83344236678382","-117.169189453125","02301322121011","US","2025-02-07 00:00","894.8051937079556","892.6358268087137","-2.169366899241936","0.0003558563849754966","0.00034580437784445636","-0.242169493376389","-0.035360904604110927","2025-02-07"
"34.930978093862095","-117.015380859375","02301302132212","US","2025-02-07 00:00","74.97681097748266","68.56876623290536","-6.408044744577296","2.981763751378737e-05","2.6563329450379554e-05","-8.43421125753285","-1.5942749057056216","2025-02-07"
"33.77001466607783","-117.16918945312501","02301320123213","US","2025-02-07 00:00","205.63359305840874","209.3561817896851","3.7225887312763746","8.177872409530374e-05","8.110394185106693e-05","1.8015409189657352","0.5601258045384009","2025-02-07"
"34.09815885624056","-117.257080078125","02301320102133","US","2025-02-07 00:00","755.4630654931273","800.807972471299","45.34490697817171","0.00030044121039895675","0.0003102305490956515","5.994331917396658","1.5914852502467511","2025-02-07"
"34.152726490771514","-116.422119140625","02301321003101","US","2025-02-07 00:00","63.11470188354326","71.06450837785624","7.9498064943129805","2.5100178015299093e-05","2.7530172292415597e-05","12.39935032179181","1.9480131473389883","2025-02-07"
"34.85888999726145","-117.12524414062499","02301302301103","US","2025-02-07 00:00","45.75004008996211","47.6148183519553","1.8647782619931874","1.8194400293357633e-05","1.844583439501935e-05","3.9888270863613258","0.8491125706224497","2025-02-07"
"32.79650962993118","-117.16918945312499","02301322121031","US","2025-02-07 00:00","1400.2100185293527","1448.8113641951234","48.60134566577062","0.0005568515682564914","0.0005612650729028325","3.4685268463024848","0.7407383574566176","2025-02-07"
"33.77001466607783","-117.08129882812499","02301320123313","US","2025-02-07 00:00","68.74585192691136","76.59624020667738","7.8503882797660225","2.7339638304285306e-05","2.967314821385796e-05","11.255706343644158","2.319510002402764","2025-02-07"
"33.86129262617462","-118.39965820312501","02301231132011","US","2025-02-07 00:00","1102.9141725205845","1118.1697376981294","15.255565177544895","0.00043861954884843107","0.00043317552226375205","1.381952107989666","0.17549554667708722","2025-02-07"
"34.53371192950328","-118.114013671875","02301302220022","US","2025-02-07 00:00","112.79964452167509","113.02846319164371","0.22881866996861788","4.485945545271984e-05","4.3786879507668724e-05","0.20107151558372","0.04260549871356692","2025-02-07"
"33.80653753813763","-117.30102539062501","02301320122123","US","2025-02-07 00:00","88.9633152201492","94.6752215645109","5.711906344361708","3.537995082314016e-05","3.667689006775385e-05","6.349150573635602","2.0349433697471766","2025-02-07"
"34.18908534157903","-118.07006835937499","02301320000230","US","2025-02-07 00:00","121.75372652635994","123.52992738949669","1.7762008631367507","4.842041740887189e-05","4.7855114485842615e-05","1.4469628852818022","0.4167568646884396","2025-02-07"
"34.58799696325681","-117.388916015625","02301302320001","US","2025-02-07 00:00","124.91645394443273","135.49086243787923","10.574408493446498","4.967820709714409e-05","5.2488743989187914e-05","8.397956074996372","1.3165105135798216","2025-02-07"
"34.35250617798356","-116.531982421875","02301303223202","US","2025-02-07 00:00","","18.155543141456835","","","","","","2025-02-07"
"33.14674974656631","-117.344970703125","02301320322233","US","2025-02-07 00:00","519.9088890042644","525.6766096367123","5.76772063244789","0.0002067633257592248","0.00020364550411638483","1.1072417373166907","0.21962895274003533","2025-02-07"
"34.58799696325681","-118.135986328125","02301213331111","US","2025-02-07 00:00","599.7053051325299","627.3777967099958","27.67249157746585","0.00023849767908783637","0.00024304423164410693","4.606666753402592","1.1520652937797733","2025-02-07"
"34.06176087257114","-117.93823242187501","02301320003202","US","2025-02-07 00:00","1330.673690437234","1360.4553120090998","29.7816215718658","0.0005291975643310206","0.000527036209644885","2.236405343570877","1.019960410358831","2025-02-07"
"32.99944952711332","-116.99340820312499","02301322110233","US","2025-02-07 00:00","37.22505763813256","39.29192469214117","2.066867054008611","1.4804087565381078e-05","1.5221570952460537e-05","5.407099901784701","0.9659888633640895","2025-02-07"
"33.05471600651532","-116.61987304687501","02301323000300","US","2025-02-07 00:00","19.68797834519685","22.386936211422046","2.6989578662251965","7.82974087618477e-06","8.672630333594361e-06","13.046020356318753","1.122877491046598","2025-02-07"
"33.22030730693317","-117.213134765625","02301320323023","US","2025-02-07 00:00","599.7217743254732","620.890891963781","21.16911763830774","0.00023850422874524278","0.0002405312246679913","3.5239471154641775","1.0594221294836168","2025-02-07"
"34.18908534157903","-118.707275390625","02301231100321","US","2025-02-07 00:00","36.11998874855378","48.78189067733531","12.661901928781532","1.4364611103957299e-05","1.8897954629561543e-05","34.11073751813798","0.6130075199991805","2025-02-07"
"34.49750222972745","-117.38891601562499","02301302320203","US","2025-02-07 00:00","681.5422890222358","704.7440898251622","23.201800802926414","0.00027104354879117375","0.00027301569598972873","3.39932062468448","0.840460068815531","2025-02-07"
"34.025347249671725","-117.960205078125","02301320002333","US","2025-02-07 00:00","1049.542231312325","1078.4356712417061","28.893439929381202","0.0004173939835622121","0.0004177826669497134","2.750335880670676","1.1534210058365844","2025-02-07"
"32.64862530528097","-116.619873046875","02301323022120","US","2025-02-07 00:00","10.471562741886068","13.210192785819814","2.738630043933746","4.164451087873189e-06","5.117588114110808e-06","23.87320808466834","1.8047353257608123","2025-02-07"
"34.1709078740556","-117.410888671875","02301320100222","US","2025-02-07 00:00","287.579766149974","285.9003786425047","-1.6793875074693005","0.00011436801741187588","0.00011075692862947581","-0.5819491539114104","-0.20488047791473885","2025-02-07"
"34.06176087257114","-117.015380859375","02301320112212","US","2025-02-07 00:00","116.54699499800398","117.93341779161224","1.3864227936082614","4.63497447392814e-05","4.568704385561047e-05","1.179462557619447","0.2547509901367507","2025-02-07"
"32.7410817523377","-116.81762695312499","02301322131213","US","2025-02-07 00:00","27.617284230991725","27.35260890905251","-0.2646753219392153","1.0983158120212112e-05","1.059631668609305e-05","-0.9248792436166225","-0.10230818292896066","2025-02-07"
"34.13454119271438","-116.37817382812501","02301321003113","US","2025-02-07 00:00","156.8083249992514","166.39616614386745","9.58784114461605","6.236133189735226e-05","6.44613637285852e-05","6.075624428978339","1.5775444035521444","2025-02-07"
"34.298067860662776","-118.44360351562501","02301231110001","US","2025-02-07 00:00","1711.579606046848","1757.7013091530537","46.12170310620559","0.0006806805944897153","0.0006809280889173972","2.6931129474715885","1.1080132020362514","2025-02-07"
"32.8149779172601","-116.685791015625","02301323020003","US","2025-02-07 00:00","12.823523411105823","11.877662352561408","-0.9458610585444145","5.099805763101256e-06","4.601369916731114e-06","-6.842402117136862","-0.8014551268504966","2025-02-07"
"34.007134576007886","-118.44360351562503","02301231130001","US","2025-02-07 00:00","1316.7910299489147","1378.6048420320371","61.81381208312246","0.0005236765487960707","0.0005340672818349733","4.69071428460996","0.6716111916742016","2025-02-07"
"32.68561937498245","-116.86157226562499","02301322133001","US","2025-02-07 00:00","28.409995218206625","","","","","","","2025-02-07"
"33.22030730693317","-117.16918945312499","02301320323033","US","2025-02-07 00:00","49.91457215815773","47.9510437757656","-1.9635283823921341","1.9850599136774615e-05","1.8576087091588657e-05","-3.8565155301565857","-0.6629453673983533","2025-02-07"
"34.55181087715935","-118.00415039062499","02301302220121","US","2025-02-07 00:00","178.16049232251498","179.24618583713425","1.0856935146192654","7.085290651993813e-05","6.943942189280381e-05","0.605989356551253","0.1724676437078726","2025-02-07"
"33.82479313117874","-117.081298828125","02301320123131","US","2025-02-07 00:00","12.49928942169521","18.817753060542568","6.3184636388473585","4.970860674081687e-06","7.289939742611298e-06","46.80589801039987","0.722173602685346","2025-02-07"
"33.970697509261825","-118.399658203125","02301231130031","US","2025-02-07 00:00","1261.7377486490973","1273.7740002280182","12.036251578920883","0.0005017823289120652","0.0004934561356763532","0.9531869615680304","0.15877235874465134","2025-02-07"
"34.18908534157903","-118.94897460937499","02301231011230","US","2025-02-07 00:00","447.44884973132434","465.65553801678044","18.206688285456096","0.00017794658686212498","0.00018039352530740981","4.059925295017286","0.7334891738176146","2025-02-07"
"33.27543492982521","-117.27905273437501","02301320322110","US","2025-02-07 00:00","214.62421491825106","217.37408030369713","2.7498653854460713","8.535421763984542e-05","8.421005111084245e-05","1.2753045322338306","0.3345622361463654","2025-02-07"
"35.146862410949815","-118.575439453125","02301213121013","US","2025-02-07 00:00","15.868183550598047","15.328203824318186","-0.5399797262798618","6.31064110283478e-06","5.938099085594112e-06","-3.201172934004013","-0.4404144734309678","2025-02-07"
